frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
2870,52.87127233357751,1.1200511455535889,-0.016892142593860626,9.79703140258789,-1.423930825694697e-06,0.00019649368186946958,-2.853881596820429e-06,57.31855010986328,-24.843334197998047,0.0018450545612722635,-0.15885165333747864,-0.0,1.5213803635560907e-05
2871,52.88127233335399,-0.9999407529830933,-0.02276979573071003,9.82220458984375,-6.476733460658579e-07,-0.0001518845238024369,-4.225854354444891e-06,57.42816925048828,-24.843639373779297,0.0018455886747688055,-0.15885165333747864,-0.0,1.5213803635560907e-05
2872,52.89127233313047,1.1199957132339478,0.003107780124992132,9.79703140258789,9.25510278193542e-07,0.00022525250096805394,-3.364555141160963e-06,57.537899017333984,-24.843944549560547,0.0018448256887495518,-0.15885165333747864,-0.0,1.5213803635560907e-05
2873,52.901272332906956,-1.0400514602661133,0.017119150608778,9.821826934814453,2.9558387382166984e-07,-0.0001233163638971746,-4.018103936687112e-06,57.64752960205078,-24.844249725341797,0.0018452453659847379,-0.15885165333747864,-0.0,1.5213803635560907e-05
2874,52.91127233268344,1.2000728845596313,-0.01667046546936035,9.797408103942871,-5.691381375072524e-07,0.0002437955845380202,-2.978008751597372e-06,57.75727462768555,-24.844554901123047,0.0018444061279296875,-0.15885774791240692,-0.00012977358710486442,1.3757812666881364e-05
2875,52.92127233245992,-1.0400291681289673,0.01711878925561905,9.822209358215332,-4.953080292580125e-07,-0.00011155179527122527,-3.2417869988421444e-06,57.86691665649414,-24.844860076904297,0.0018447875045239925,-0.15885774791240692,-0.00012977358710486442,1.3757812666881364e-05
2876,52.931272332236404,1.160073161125183,-0.016781367361545563,9.79779052734375,-4.346997855009249e-07,0.00025033115525729954,-1.8691771401790902e-06,57.97667694091797,-24.845165252685547,0.0018439482664689422,-0.15885774791240692,-0.00012977358710486442,1.3757812666881364e-05
2877,52.941272332012886,-1.1199734210968018,-0.0031029395759105682,9.822210311889648,2.929537856743991e-07,-0.0001163781707873568,-2.34906383411726e-06,58.086326599121094,-24.845470428466797,0.001844329759478569,-0.15885774791240692,-0.00012977358710486442,1.3757812666881364e-05
2878,52.95127233178937,1.2799875736236572,0.02355135977268219,9.798169136047363,1.3272780279294238e-06,0.00024473690427839756,-8.246672678069444e-07,58.196102142333984,-24.845775604248047,0.001843528705649078,-0.15886248648166656,-0.00028003775514662266,1.4153297343000304e-05
2879,52.96127233156585,-1.0798922777175903,-0.022991979494690895,9.821829795837402,-1.0674760915208026e-06,-0.00011649938824120909,-1.1855661341542145e-06,58.30577087402344,-24.846080780029297,0.0018439101986587048,-0.15886248648166656,-0.00028003775514662266,1.4153297343000304e-05
2880,52.971272331342334,1.119988203048706,0.023107733577489853,9.79779052734375,6.208473450897145e-07,0.0002465516736265272,4.0057693695416674e-07,58.415550231933594,-24.846385955810547,0.0018430709606036544,-0.15886248648166656,-0.00028003775514662266,1.4153297343000304e-05
2881,52.98127233111882,-1.0398924350738525,-0.022881073877215385,9.822591781616211,-1.691404349912773e-07,-0.00012165569933131337,1.6059051688444015e-07,58.52522659301758,-24.846691131591797,0.0018434905214235187,-0.15886248648166656,-0.00028003775514662266,1.4153297343000304e-05
2882,52.9912723308953,1.160066843032837,0.0032186645548790693,9.79816722869873,2.1212665046732582e-07,0.00022836113930679858,1.8187672594649484e-06,58.63501739501953,-24.846996307373047,0.0018427276518195868,-0.15886181592941284,-0.00041664153104647994,1.3922020116297062e-05
2883,53.00127233067178,-1.0799797773361206,0.017007838934659958,9.82221508026123,7.231813015096122e-08,-0.0001391763216815889,1.5704214320066967e-06,58.74470138549805,-24.847301483154297,0.0018431853968650103,-0.15886181592941284,-0.00041664153104647994,1.3922020116297062e-05
2884,53.011272330448264,1.080122470855713,-0.017003070563077927,9.798548698425293,4.5773694523632e-07,0.0002092178910970688,3.2864827517187223e-06,58.854496002197266,-24.847606658935547,0.001842498779296875,-0.15886181592941284,-0.00041664153104647994,1.3922020116297062e-05
2885,53.02127233022475,-1.0399799346923828,0.017118744552135468,9.82221508026123,3.420736618409137e-07,-0.0001591893524164334,3.066436420340324e-06,58.96418380737305,-24.847911834716797,0.0018430327763780951,-0.15886181592941284,-0.00041664153104647994,1.3922020116297062e-05
2886,53.03127233000123,1.080122470855713,-0.017003070563077927,9.798166275024414,1.5067363392518018e-06,0.00018922470917459577,-9.468408279644791e-08,59.073978424072266,-24.848217010498047,0.0018423843430355191,-0.15886181592941284,-0.00041664153104647994,1.3922020116297062e-05
2887,53.04127232977771,-1.0799797773361206,0.017007838934659958,9.82259750366211,-5.8781459699730476e-08,-0.00017794108134694397,-9.353903465125768e-07,59.18366622924805,-24.848522186279297,0.001842994592152536,-0.15886181592941284,-0.00041664153104647994,1.3922020116297062e-05
2888,53.051272329554195,1.040122628211975,-0.017113978043198586,9.798168182373047,-5.8487586329647456e-08,0.00017088069580495358,-1.6929510593399755e-07,59.293460845947266,-24.848827362060547,0.0018424224108457565,-0.15886181592941284,-0.00041664153104647994,1.3922020116297062e-05
2889,53.06127232933068,-1.0799243450164795,-0.0029920844826847315,9.82221508026123,-9.572585213390994e-07,-0.0001957485656021163,-9.308914741268381e-07,59.40314483642578,-24.849132537841797,0.0018430709606036544,-0.15886181592941284,-0.00041664153104647994,1.3922020116297062e-05
2890,53.07127232910716,1.0800116062164307,0.022996775805950165,9.798165321350098,-7.070224938843239e-08,0.0001551744353491813,-8.24713097813401e-08,59.51293182373047,-24.849437713623047,0.0018425368471071124,-0.15886181592941284,-0.00041664153104647994,1.3922020116297062e-05
2891,53.08127232888364,-1.1998684406280518,-0.02332472614943981,9.822599411010742,6.499484470623429e-07,-0.0002179567381972447,-7.3666086564117e-07,59.62260437011719,-24.849742889404297,0.001843261648900807,-0.15886181592941284,-0.00041664153104647994,1.3922020116297062e-05
2892,53.091272328660125,1.0400117635726929,0.022885868325829506,9.798547744750977,-8.481754321110202e-07,0.00013149617007002234,5.658450845658081e-07,59.73237991333008,-24.850048065185547,0.0018428420880809426,-0.15886181592941284,-0.00041664153104647994,1.3922020116297062e-05
2893,53.10127232843661,-1.1598944664001465,-0.023213734850287437,9.821832656860352,-8.127016144499066e-07,-0.00023366032110061496,2.3567309881400433e-08,59.842044830322266,-24.850353240966797,0.0018436049576848745,-0.15885864198207855,-0.00026637734845280647,1.4049601304577664e-05
2894,53.11127232821309,1.0800412893295288,0.002996813738718629,9.798552513122559,1.7351524093101034e-06,0.00012162356142653152,1.2019368114124518e-06,59.95180892944336,-24.850658416748047,0.0018432235810905695,-0.15885864198207855,-0.00026637734845280647,1.4049601304577664e-05
2895,53.12127232798957,-1.200005054473877,0.016675207763910294,9.821829795837402,2.8230351745150983e-07,-0.00023882831737864763,8.108079327939777e-07,60.061458587646484,-24.850963592529297,0.0018440246349200606,-0.15885864198207855,-0.00026637734845280647,1.4049601304577664e-05
2896,53.131272327766055,1.1200966835021973,-0.01689220406115055,9.797788619995117,3.9446220512218133e-07,0.00012058154243277386,2.2374447326001246e-06,60.17121887207031,-24.851268768310547,0.0018436049576848745,-0.15885864198207855,-0.00026637734845280647,1.4049601304577664e-05
2897,53.14127232754254,-1.2000285387039185,0.016675475984811783,9.822211265563965,-4.292220125989843e-07,-0.00023702916223555803,1.8765408640319947e-06,60.28085708618164,-24.851573944091797,0.0018444061279296875,-0.15885509550571442,-0.00012977358710486442,1.5185586562438402e-05
2898,53.15127232731902,1.0400735139846802,-0.017113883048295975,9.797791481018066,-3.5732162473323115e-07,0.00012652820441871881,3.3128335417131893e-06,60.39060592651367,-24.851879119873047,0.0018439864506945014,-0.15885509550571442,-0.00012977358710486442,1.5185586562438402e-05
2899,53.1612723270955,-1.0800844430923462,0.03700810298323631,9.82182788848877,2.2454996724263765e-06,-0.00022765123867429793,3.0220353437471204e-06,60.50023651123047,-24.852182388305664,0.0018447494367137551,-0.15885509550571442,-0.00012977358710486442,1.5185586562438402e-05
2900,53.171272326871986,1.0401289463043213,-0.03711380437016487,9.797791481018066,6.140309238844566e-08,0.00013748677156399935,3.9566557461512275e-06,60.60997772216797,-24.852487564086914,0.0018442916916683316,-0.15885509550571442,-0.00012977358710486442,1.5185586562438402e-05
2901,53.18127232664847,-1.1200844049453735,0.0368972010910511,9.82182788848877,-1.645450566911677e-07,-0.00021531131642404944,3.108869577772566e-06,60.719608306884766,-24.85279083251953,0.0018450164934620261,-0.15885509550571442,-0.00012977358710486442,1.5185586562438402e-05
2902,53.19127232642495,1.080128788948059,-0.03700290247797966,9.797410011291504,-1.506406306361896e-07,0.00015851587522774935,4.198494025331456e-06,60.829345703125,-24.85309600830078,0.0018444823799654841,-0.15885509550571442,-0.00012977358710486442,1.5185586562438402e-05
2903,53.20127232620143,-1.040104627609253,0.03711938485503197,9.82182502746582,-5.655799739656686e-08,-0.00018987752264365554,3.865243797918083e-06,60.93897247314453,-24.853397369384766,0.001845130929723382,-0.1588427871465683,-1.3660377589985728e-05,1.6089599739643745e-05
2904,53.211272325977916,1.0801265239715576,-0.03700313717126846,9.79741096496582,-1.6786918877187418e-06,0.00017968108295463026,-8.150306030074717e-07,61.04871368408203,-24.853702545166016,0.0018445205641910434,-0.1588432639837265,-0.00011611320951487869,1.5127773622225504e-05
2905,53.2212723257544,-1.0800312757492065,0.017008395865559578,9.821828842163086,-1.988218940596198e-07,-0.0001721685694064945,-1.903364477584546e-06,61.158348083496094,-24.854007720947266,0.0018450927454978228,-0.1588432639837265,-0.00011611320951487869,1.5127773622225504e-05
2906,53.23127232553088,1.1200710535049438,-0.016892321407794952,9.797791481018066,-1.2069854165019933e-06,0.00019359002180863172,-1.4543400084221503e-06,61.268089294433594,-24.854312896728516,0.001844444195739925,-0.1588432639837265,-0.00011611320951487869,1.5127773622225504e-05
2907,53.241272325307364,-1.1199758052825928,-0.0031024212948977947,9.822208404541016,-1.2629637922145776e-06,-0.00016796262934803963,-2.4526316337869503e-06,61.377723693847656,-24.854618072509766,0.0018450164934620261,-0.1588432639837265,-0.00011611320951487869,1.5127773622225504e-05
2908,53.251272325083846,1.1599599123001099,0.023218419402837753,9.79741096496582,-1.2953559007655713e-06,0.00020018575014546514,-1.481994445384771e-06,61.48746871948242,-24.854923248291016,0.001844329759478569,-0.1588432639837265,-0.00011611320951487869,1.5127773622225504e-05
2909,53.26127232486033,-1.1199203729629517,-0.023102344945073128,9.822209358215332,2.8256874884391436e-07,-0.0001545600825920701,-2.1625578483508434e-06,61.59710693359375,-24.855228424072266,0.001844863872975111,-0.1588432639837265,-0.00011611320951487869,1.5127773622225504e-05
2910,53.27127232463681,1.1599599123001099,0.023218419402837753,9.79741096496582,3.525145473304292e-07,0.0002085158776026219,-1.0105468390975147e-06,61.70685958862305,-24.855533599853516,0.0018441390711814165,-0.1588432639837265,-0.00011611320951487869,1.5127773622225504e-05
2911,53.281272324413294,-1.0799204111099243,-0.022991450503468513,9.822208404541016,1.3374942682276014e-06,-0.00014853349421173334,-1.5849865349082393e-06,61.81650161743164,-24.855838775634766,0.0018446350004523993,-0.1588432639837265,-0.00011611320951487869,1.5127773622225504e-05
2912,53.29127232418978,1.2000327110290527,0.0033293277956545353,9.797788619995117,-1.418340502823412e-07,0.0002204186312155798,-3.0755936109017057e-07,61.92626953125,-24.856143951416016,0.0018439101986587048,-0.15885035693645477,-0.00021856604143977165,1.3905448213336058e-05
2913,53.30127232396626,-1.0800137519836426,0.01700805313885212,9.821830749511719,9.099016438085528e-07,-0.0001353317784378305,-3.590925530261302e-07,62.03592300415039,-24.856449127197266,0.0018443679437041283,-0.15885035693645477,-0.00021856604143977165,1.3905448213336058e-05
2914,53.31127232374274,1.2000881433486938,-0.016670595854520798,9.797788619995117,-9.76510392547425e-08,0.00022508803522214293,1.248920966645528e-06,62.14569854736328,-24.856754302978516,0.0018436049576848745,-0.15885035693645477,-0.00021856604143977165,1.3905448213336058e-05
2915,53.321272323519224,-1.200013279914856,0.016675356775522232,9.822212219238281,-7.056830213514331e-07,-0.00013444737123791128,8.230614980675455e-07,62.25535583496094,-24.857059478759766,0.0018440628191456199,-0.15885035693645477,-0.00021856604143977165,1.3905448213336058e-05
2916,53.33127232329571,1.280105471611023,-0.016448810696601868,9.797785758972168,3.180680323566776e-07,0.00022939758491702378,2.4606590613984736e-06,62.36513900756836,-24.857364654541016,0.0018432998331263661,-0.15884794294834137,-0.0003210188588127494,1.4148741684039123e-05
2917,53.34127232307219,-1.60007643699646,0.035566456615924835,9.826789855957031,1.9330893508140434e-07,-0.00027266392135061324,1.9820258785330225e-06,62.47476577758789,-24.857667922973633,0.0018442153232172132,-0.15884681046009064,-0.00016392453107982874,1.4259496310842223e-05
2918,53.35127232284867,0.32013770937919617,-0.03911023586988449,9.804659843444824,-4.79867765079689e-07,-0.00011637158604571596,2.647102519404143e-06,62.58441925048828,-24.857973098754883,0.00184459681622684,-0.15884681046009064,-0.00016392453107982874,1.4259496310842223e-05
2919,53.361272322625155,-2.560163974761963,0.032905079424381256,9.833251953125,5.284500730340369e-07,-0.0008112028590403497,1.9079423054790823e-06,62.693817138671875,-24.8582763671875,0.0018473052186891437,-0.15884417295455933,0.00036883019492961466,1.4287330486695282e-05
2920,53.37127232240164,-0.720077633857727,-0.02199358493089676,9.808847427368164,-3.3632036888775474e-07,-0.0007646640297025442,2.453362412779825e-06,62.80314636230469,-24.858577728271484,0.0018498993013054132,-0.1588427722454071,0.0007923019002191722,1.4094645848672371e-05
2921,53.38127232217812,-3.720339775085449,0.009689349681138992,9.838116645812988,4.962730599800125e-07,-0.001612196327187121,3.1591159199706453e-07,62.91210174560547,-24.8588809967041,0.0018553161062300205,-0.15884260833263397,0.0017416981281712651,1.4378994819708169e-05
2922,53.3912723219546,-1.7604477405548096,-0.004876747261732817,9.80953598022461,6.119386739555921e-07,-0.0016015367582440376,1.1288852874713484e-06,63.02088165283203,-24.85918426513672,0.0018606948433443904,-0.15884196758270264,0.0026569433975964785,1.4729636859556194e-05
2923,53.401272321731085,-5.000743865966797,0.006140699610114098,9.841303825378418,9.338590700735949e-08,-0.002538231899961829,-4.013505531474948e-06,63.1291618347168,-24.85948371887207,0.0018692397279664874,-0.15884427726268768,0.004118603654205799,1.4783004189666826e-05
2924,53.41127232150757,-2.560880184173584,-0.027094705030322075,9.807465553283691,1.0205778835370438e-06,-0.002476074965670705,-7.4840395427600015e-06,63.237186431884766,-24.859785079956055,0.0018775558564811945,-0.1588485985994339,0.005525622516870499,1.5367397281806916e-05
2925,53.42127232128405,-6.0413665771484375,0.02325640246272087,9.839730262756348,-5.098213478049729e-07,-0.0033858329989016056,-9.490347110840958e-06,63.344608306884766,-24.860082626342773,0.001888923579826951,-0.15885400772094727,0.007444905582815409,1.5074678231030703e-05
2926,53.43127232106053,-2.8416261672973633,0.012128162197768688,9.800389289855957,-1.4142459576760302e-06,-0.003107907949015498,-8.341596185346134e-06,63.45174026489258,-24.860380172729492,0.0018993759294971824,-0.15885880589485168,0.009248076006770134,1.4263678167480975e-05
2927,53.441272320837015,-6.521944522857666,-0.01807567849755287,9.835396766662598,-5.828017037856625e-07,-0.003903063479810953,-1.043978045345284e-05,63.5582275390625,-24.860675811767578,0.0019124983809888363,-0.15886478126049042,0.011467887088656425,1.3928673070040531e-05
2928,53.4512723206135,-3.1622884273529053,-0.00875967275351286,9.794380187988281,5.0628106151862085e-08,-0.0034619569778442383,-9.37584900384536e-06,63.66439437866211,-24.860971450805664,0.0019241332774981856,-0.158870130777359,0.013462302275002003,1.3956515431345906e-05
2929,53.46127232038998,-6.882807731628418,0.020924491807818413,9.83250904083252,-8.431975970779604e-07,-0.004190174862742424,-1.131650606112089e-05,63.76987838745117,-24.861263275146484,0.0019382095197215676,-0.15887662768363953,0.015873359516263008,1.3471749298332725e-05
2930,53.47127232016646,-3.3630530834198,-0.009315000846982002,9.789875030517578,1.195766259343145e-07,-0.0036252052523195744,-9.354654139315244e-06,63.87501907348633,-24.861555099487305,0.0019503784133121371,-0.15888197720050812,0.01794290542602539,1.353867628495209e-05
2931,53.481272319942946,-7.243531227111816,-7.515998731832951e-05,9.831069946289062,8.058839995328526e-08,-0.004314513877034187,-1.1362790246494114e-05,63.97943878173828,-24.861845016479492,0.001964912284165621,-0.15888847410678864,0.02040860429406166,1.358267581963446e-05
2932,53.49127231971943,-3.6038832664489746,0.010018677450716496,9.785698890686035,1.4971129758123425e-07,-0.003652346320450306,-9.299344128521625e-06,64.08349609375,-24.862133026123047,0.0019771575462073088,-0.15889380872249603,0.022491810843348503,1.3666463019035291e-05
2933,53.50127231949591,-7.484315395355225,-0.0007423055940307677,9.829625129699707,-6.175654334583669e-07,-0.00432430487126112,-1.14091571958852e-05,64.18681335449219,-24.86241912841797,0.0019916915334761143,-0.15890032052993774,0.024991661310195923,1.330990835413104e-05
2934,53.51127231927239,-3.684602975845337,-0.010203903540968895,9.783466339111328,2.930431435288483e-07,-0.0035832456778734922,-9.44467137742322e-06,64.28975677490234,-24.86270523071289,0.002003745874390006,-0.1589057445526123,0.027033887803554535,1.3475351806846447e-05
2935,53.521272319048876,-7.725139141082764,0.018590539693832397,9.828533172607422,9.51463732690172e-07,-0.004251639358699322,-1.1243706467212178e-05,64.39192962646484,-24.862987518310547,0.0020180509891361,-0.15891221165657043,0.029479095712304115,1.4017317880643532e-05
2936,53.53127231882536,-3.8452959060668945,-0.030648352578282356,9.780426025390625,-8.614598527856288e-07,-0.0034443880431354046,-9.256308658223134e-06,64.49371337890625,-24.863271713256836,0.0020296096336096525,-0.15891750156879425,0.03143252804875374,1.3520946595235728e-05
2937,53.54127231860184,-7.965881824493408,0.01792321912944317,9.828189849853516,3.350466926121953e-08,-0.004120750818401575,-1.0707353794714436e-05,64.5947036743164,-24.86355209350586,0.0020434570033103228,-0.15892362594604492,0.03380943462252617,1.3536657206714153e-05
2938,53.551272318378324,-3.846129894256592,0.009350880049169064,9.778615951538086,1.0798743232953711e-06,-0.003258548676967621,-8.01600981503725e-06,64.6953125,-24.86383056640625,0.002054405165836215,-0.15892821550369263,0.03568090498447418,1.4152577932691202e-05
2939,53.561272318154806,-8.166532516479492,-0.0026327960658818483,9.827864646911621,1.3467537485212233e-07,-0.00394898047670722,-9.908498213917483e-06,64.79510498046875,-24.864105224609375,0.002067680237814784,-0.1589338779449463,0.03793486952781677,1.4226115126803052e-05
2940,53.57127231793129,-3.8467557430267334,-0.010649779811501503,9.776822090148926,-6.089364887884585e-07,-0.0030404815915971994,-8.02903923613485e-06,64.89451599121094,-24.864381790161133,0.002077903598546982,-0.15893851220607758,0.039676565676927567,1.3874091564503033e-05
2941,53.58127231770777,-8.287201881408691,-0.0029672570526599884,9.827981948852539,-1.1502525154583054e-07,-0.0037499540485441685,-1.0343906978960149e-05,64.99309539794922,-24.864654541015625,0.002090530237182975,-0.15894441306591034,0.04184173792600632,1.3803976798953954e-05
2942,53.591272317484254,-3.9673941135406494,-0.01098339632153511,9.774574279785156,-6.6134354881342e-08,-0.002801669994369149,-7.782576176396105e-06,65.09127807617188,-24.86492919921875,0.002099914476275444,-0.1589488685131073,0.04342633858323097,1.376276577502722e-05
2943,53.60127231726074,-8.367876052856445,0.016809238120913506,9.828543663024902,-7.443662752848468e-07,-0.0035350238904356956,-9.15537111723097e-06,65.18862915039062,-24.86520004272461,0.0021118163131177425,-0.15895415842533112,0.045434415340423584,1.3332217349670827e-05
2944,53.61127231703722,-3.928044319152832,0.009126786142587662,9.775508880615234,-5.54180530798476e-07,-0.0025523831136524677,-5.617680926661706e-06,65.28558349609375,-24.865468978881836,0.0021205900702625513,-0.1589573472738266,0.04690290614962578,1.3012105227971915e-05
2945,53.6212723168137,-8.44839859008789,-0.0034138562623411417,9.824544906616211,-6.502753535642114e-07,-0.003312779823318124,-7.566668045910774e-06,65.3816909790039,-24.865734100341797,0.0021315382327884436,-0.15896165370941162,0.04883585125207901,1.2635889106604736e-05
2946,53.631272316590184,-3.968541145324707,-0.010984661988914013,9.776016235351562,3.4662917869354715e-08,-0.002298949286341667,-4.929338501824532e-06,65.47740936279297,-24.86600112915039,0.0021394346840679646,-0.15896445512771606,0.050140414386987686,1.2653287740249652e-05
2947,53.64127231636667,-8.48892879486084,-0.0035257835406810045,9.827108383178711,8.25229392376059e-07,-0.00308820977807045,-7.357338290603366e-06,65.57228088378906,-24.86626434326172,0.0021498107817023993,-0.15896867215633392,0.0519094355404377,1.312236508965725e-05
2948,53.65127231614315,-3.9290928840637207,0.009125897660851479,9.771651268005371,1.746416700143527e-07,-0.002048651920631528,-3.7516110751312226e-06,65.66675567626953,-24.866525650024414,0.0021567153744399548,-0.15897084772586823,0.053070567548274994,1.322046864515869e-05
2949,53.66127231591963,-8.609467506408691,0.016140347346663475,9.82886791229248,-1.6798958313302137e-07,-0.0028681515250355005,-6.103286978031974e-06,65.76036834716797,-24.866785049438477,0.0021663284860551357,-0.15897433459758759,0.05472347140312195,1.3120932635501958e-05
2950,53.671272315696115,-3.889439105987549,-0.030763553455471992,9.770362854003906,-5.31464309005969e-07,-0.0018040320137515664,-7.204247140180087e-06,65.85359954833984,-24.867042541503906,0.00217235554009676,-0.15897850692272186,0.05575483292341232,1.281244658457581e-05
2951,53.6812723154726,-8.689908981323242,0.015916790813207626,9.830307006835938,-7.34276284219959e-07,-0.0026544947177171707,-9.546252840664238e-06,65.94596099853516,-24.867300033569336,0.0021812820341438055,-0.1589839905500412,0.05728479474782944,1.2386360140226316e-05
2952,53.69127231524908,-3.7299611568450928,0.009679501876235008,9.769600868225098,-6.393375997504336e-07,-0.001568110310472548,-6.7430714807414915e-06,66.03794860839844,-24.8675537109375,0.0021865463349968195,-0.15898780524730682,0.058165889233350754,1.2016131222480908e-05
2953,53.70127231502556,-8.810247421264648,-0.004417501389980316,9.830598831176758,7.730312177045562e-07,-0.002450261265039444,-9.199875421472825e-06,66.12905883789062,-24.86780548095703,0.0021947859786450863,-0.15899312496185303,0.05957290530204773,1.2453655472199898e-05
2954,53.711272314802045,-3.6503305435180664,0.009900900535285473,9.769160270690918,-5.698186100744351e-07,-0.0013431102270260453,-7.492953045584727e-06,66.21979522705078,-24.86805534362793,0.002199325477704406,-0.15899738669395447,0.06033788621425629,1.212269035022473e-05
2955,53.72127231457853,-8.810604095458984,-0.004419002216309309,9.83104133605957,5.699931193703378e-07,-0.002257242565974593,-9.530463103146758e-06,66.30966186523438,-24.868303298950195,0.0022069166880100965,-0.1590028703212738,0.06164928525686264,1.2443455489119515e-05
2956,53.73127231435501,-3.6906065940856934,-0.010210652835667133,9.767849922180176,-3.9494915426985244e-07,-0.0011312509886920452,-7.999694389582146e-06,66.39916229248047,-24.86855125427246,0.0022106932010501623,-0.15900743007659912,0.06228449195623398,1.2212202818773221e-05
2957,53.74127231413149,-8.770920753479004,-0.00430983304977417,9.8323335647583,-1.9385443010833114e-06,-0.0020763168577104807,-1.0334932085243054e-05,66.48777770996094,-24.868799209594727,0.0022176741622388363,-0.15901337563991547,0.0634729415178299,1.1094992260041181e-05
2958,53.751272313907975,-3.6509532928466797,0.009899512864649296,9.767398834228516,4.82438906601601e-07,-0.0009319587261416018,-6.705411578877829e-06,66.57603454589844,-24.869043350219727,0.002220802241936326,-0.15901720523834229,0.06399887055158615,1.1367137631168589e-05
2959,53.76127231368446,-8.851202964782715,-0.0045332093723118305,9.83275318145752,3.6295634231464646e-07,-0.0019089521374553442,-9.544582098897081e-06,66.66340637207031,-24.86928367614746,0.002227210905402899,-0.15902267396450043,0.06512585282325745,1.156892267317744e-05
2960,53.77127231346094,-3.531157970428467,-0.009767945855855942,9.767059326171875,-2.7826510518025316e-07,-0.0007455787854269147,-7.10560061634169e-06,66.75042724609375,-24.869525909423828,0.0022297287359833717,-0.15902675688266754,0.06552883237600327,1.1404840734030586e-05
2961,53.78127231323742,-8.851446151733398,-0.00453472463414073,9.83367919921875,-6.18576962096995e-07,-0.0017525828443467617,-9.010296707856469e-06,66.83656311035156,-24.86976432800293,0.0022356414701789618,-0.15903189778327942,0.06652604043483734,1.1044485290767625e-05
2962,53.791272313013906,-3.4914968013763428,0.030342191457748413,9.765876770019531,-1.262023488379782e-06,-0.0005736408638767898,-6.643361302849371e-06,66.92235565185547,-24.87000274658203,0.0022375488188117743,-0.15903566777706146,0.06686072051525116,1.0316986845282372e-05
2963,53.80127231279039,-8.891661643981934,-0.004647276364266872,9.834587097167969,-5.101044848743186e-07,-0.001609718776308,-8.592814083385747e-06,67.00724792480469,-24.870235443115234,0.0022429656237363815,-0.15904060006141663,0.06778279691934586,1.0018923603638541e-05
2964,53.81127231256687,-3.371527910232544,-0.02932506613433361,9.765564918518066,6.110335704079262e-08,-0.0004148712323512882,-7.174935490183998e-06,67.09181213378906,-24.87047004699707,0.002244338858872652,-0.15904469788074493,0.06802184879779816,1.0049063348560594e-05
2965,53.82127231234335,-8.89190673828125,0.01535115484148264,9.835559844970703,-4.558071964311239e-08,-0.001478531863540411,-9.601180863683112e-06,67.17549133300781,-24.870702743530273,0.002249336102977395,-0.15905022621154785,0.06888245046138763,1.0016377018473577e-05
2966,53.831272312119836,-3.3717541694641113,-0.009325685910880566,9.76474666595459,1.1454262249799285e-07,-0.0002675750874914229,-6.557453616551356e-06,67.25883483886719,-24.870935440063477,0.0022502136416733265,-0.1590540111064911,0.06903272122144699,1.0077482329506893e-05
2967,53.84127231189632,-8.972064971923828,0.015127860009670258,9.836079597473145,9.944894827640383e-07,-0.0013592229224741459,-8.233526386902668e-06,67.3412857055664,-24.871164321899414,0.0022547913249582052,-0.15905871987342834,0.06979770213365555,1.0641556400514673e-05
2968,53.8512723116728,-3.2118847370147705,-0.008881689980626106,9.764896392822266,-4.023039252842864e-07,-0.00013174030755180866,-5.632664851873415e-06,67.42340850830078,-24.87139129638672,0.0022552490700036287,-0.15905871987342834,0.06979770213365555,1.0641556400514673e-05
2969,53.861272311449284,-8.972201347351074,0.015126594342291355,9.836338996887207,-5.168811298972287e-07,-0.0012508968356996775,-7.462062967533711e-06,67.50464630126953,-24.87161636352539,0.0022594451438635588,-0.15906623005867004,0.07059000432491302,1.0105733963428065e-05
2970,53.871272311225766,-3.1320199966430664,-0.008660102263092995,9.764567375183105,-3.73200975900545e-07,-8.062602319114376e-06,-4.727055056719109e-06,67.58556365966797,-24.87183952331543,0.002259483328089118,-0.15906623005867004,0.07059000432491302,1.0105733963428065e-05
2971,53.88127231100225,-8.972262382507324,-0.004874444101005793,9.836996078491211,1.2825479700495634e-07,-0.0011519620893523097,-7.422650924127083e-06,67.66559600830078,-24.87206268310547,0.0022633362095803022,-0.15907318890094757,0.07125935703516006,9.95676964521408e-06
2972,53.89127231077873,-3.0520787239074707,-0.028438322246074677,9.764251708984375,3.7489647297661577e-07,0.00010535315232118592,-4.072744104632875e-06,67.74530792236328,-24.872283935546875,0.0022629927843809128,-0.15907318890094757,0.07125935703516006,9.95676964521408e-06
2973,53.901272310555214,-8.89246940612793,0.035346683114767075,9.837772369384766,4.939305426887586e-07,-0.0010630821343511343,-6.22817742623738e-06,67.82414245605469,-24.87250518798828,0.002266540424898267,-0.15907907485961914,0.07181260734796524,1.0447211934661027e-05
2974,53.9112723103317,-3.0522067546844482,-0.008438706398010254,9.763848304748535,-3.590597685843022e-08,0.00020984570437576622,-2.446239022901864e-06,67.90267181396484,-24.87272071838379,0.0022658538073301315,-0.15908047556877136,0.07168283313512802,1.0424889296700712e-05
2975,53.92127231010818,-8.972439765930176,-0.004875935614109039,9.841032981872559,4.4321942027636396e-07,-0.0009834738448262215,-5.29943417859613e-06,67.98030090332031,-24.872936248779297,0.0022694014478474855,-0.1590835154056549,0.07226339727640152,1.0674979421310127e-05
