Generation,Solution,Fitness,Parameters,Fittest
28,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
28,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Elite
28,"""111110110111110110001101""",2.2589380741119385,"(119.0, 1271.0, 25.0, 8.0)",Elite
28,"""111110110111110110011101""",3.821242094039917,"(119.0, 1271.0, 33.0, 11.0)",Population
28,"""111110110110110111001101""",2.8575921058654785,"(119.0, 1244.0, 25.0, 8.0)",Population
28,"""111110110110110111001101""",2.9574179649353027,"(119.0, 1244.0, 25.0, 8.0)",Population
28,"""111110110111110110001101""",3.0387589931488037,"(119.0, 1271.0, 25.0, 8.0)",Population
28,"""111110110110110111001101""",3.5136890411376953,"(119.0, 1244.0, 25.0, 8.0)",Population
28,"""111110110010110111101101""",2.9371819496154785,"(119.0, 1131.0, 41.0, 14.0)",Population
28,"""111111110110110111101101""",3.204090118408203,"(120.0, 1244.0, 41.0, 14.0)",Population
28,"""111010110100110111001100""",3.0241799354553223,"(113.0, 1187.0, 25.0, 8.0)",Population
28,"""111110110110110111001101""",3.7363929748535156,"(119.0, 1244.0, 25.0, 8.0)",Population
28,"""111111110100110111001101""",2.7281858921051025,"(120.0, 1187.0, 25.0, 8.0)",Population
28,"""111110110110110111101101""",2.7241830825805664,"(119.0, 1244.0, 41.0, 14.0)",Population
28,"""111110110111110010001101""",3.4280800819396973,"(119.0, 1270.0, 25.0, 8.0)",Population
28,"""111110110110110111001101""",2.7493860721588135,"(119.0, 1244.0, 25.0, 8.0)",Population
28,"""101110110110100111001100""",2.9334850311279297,"(94.0, 1237.0, 25.0, 8.0)",Population
28,"""111110110111110110001101""",3.454725980758667,"(119.0, 1271.0, 25.0, 8.0)",Population
28,"""111110110110110111000101""",3.5728840827941895,"(119.0, 1244.0, 21.0, 7.0)",Population
28,"""111110110111110110001101""",2.78351092338562,"(119.0, 1271.0, 25.0, 8.0)",Population
28,"""111110110110110111001100""",3.6051549911499023,"(119.0, 1244.0, 25.0, 8.0)",Population
28,"""111110110110110111001101""",4.495057106018066,"(119.0, 1244.0, 25.0, 8.0)",Population
28,"""111110110110110111101101""",2.5257039070129395,"(119.0, 1244.0, 41.0, 14.0)",Population
28,"""111110110110010111101101""",3.2938919067382812,"(119.0, 1230.0, 41.0, 14.0)",Population
28,"""111110110111110110001101""",2.2100889682769775,"(119.0, 1271.0, 25.0, 8.0)",Population
28,"""011110110110110111001101""",5.316140174865723,"(69.0, 1244.0, 25.0, 8.0)",Population
28,"""111110110111110110001001""",2.977530002593994,"(119.0, 1271.0, 23.0, 8.0)",Population
28,"""111110110110110111101101""",2.601984977722168,"(119.0, 1244.0, 41.0, 14.0)",Population
28,"""111110110111110110001101""",3.0425450801849365,"(119.0, 1271.0, 25.0, 8.0)",Population
28,"""111111110100110111001101""",3.3026959896087646,"(120.0, 1187.0, 25.0, 8.0)",Population
28,"""111110110110110111101101""",3.090665102005005,"(119.0, 1244.0, 41.0, 14.0)",Population
29,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
29,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Elite
29,"""111110110111110110001101""",2.2100889682769775,"(119.0, 1271.0, 25.0, 8.0)",Elite
29,"""111110110110110111001101""",2.5067410469055176,"(119.0, 1244.0, 25.0, 8.0)",Population
29,"""111110110110110111101101""",999.0,"(119.0, 1244.0, 41.0, 14.0)",Population
29,"""111110110110110011001101""",3.263432025909424,"(119.0, 1242.0, 25.0, 8.0)",Population
29,"""111110110110110111101101""",2.5100150108337402,"(119.0, 1244.0, 41.0, 14.0)",Population
29,"""111110110110110111101101""",3.96439790725708,"(119.0, 1244.0, 41.0, 14.0)",Population
29,"""011110110111110110001101""",5.459489822387695,"(69.0, 1271.0, 25.0, 8.0)",Population
29,"""111110110110110111101101""",3.391244888305664,"(119.0, 1244.0, 41.0, 14.0)",Population
29,"""111110110100110111001001""",2.8307321071624756,"(119.0, 1187.0, 23.0, 8.0)",Population
29,"""111110110111110010001101""",3.1427009105682373,"(119.0, 1270.0, 25.0, 8.0)",Population
29,"""111110110110110111001101""",2.7219369411468506,"(119.0, 1244.0, 25.0, 8.0)",Population
29,"""111110100111110110001101""",3.699286937713623,"(119.0, 821.0, 25.0, 8.0)",Population
29,"""111110110110110111001101""",2.4036200046539307,"(119.0, 1244.0, 25.0, 8.0)",Population
29,"""111110110111110110001001""",3.4162349700927734,"(119.0, 1271.0, 23.0, 8.0)",Population
29,"""111110110110110111101101""",2.939444065093994,"(119.0, 1244.0, 41.0, 14.0)",Population
29,"""111110110110110111001101""",2.000994920730591,"(119.0, 1244.0, 25.0, 8.0)",Population
29,"""111110110111110110001101""",2.450295925140381,"(119.0, 1271.0, 25.0, 8.0)",Population
29,"""111110110010110111001101""",3.5446999073028564,"(119.0, 1131.0, 25.0, 8.0)",Population
29,"""111110110110110111101101""",2.4704160690307617,"(119.0, 1244.0, 41.0, 14.0)",Population
29,"""111110110110110111101101""",3.1294329166412354,"(119.0, 1244.0, 41.0, 14.0)",Population
29,"""111110110110110111001101""",3.8690130710601807,"(119.0, 1244.0, 25.0, 8.0)",Population
29,"""111110110110110111101101""",2.7841238975524902,"(119.0, 1244.0, 41.0, 14.0)",Population
29,"""111110110110110111001101""",3.5480430126190186,"(119.0, 1244.0, 25.0, 8.0)",Population
29,"""111110110110110111001101""",2.4525458812713623,"(119.0, 1244.0, 25.0, 8.0)",Population
29,"""111110110110110111101101""",2.673546075820923,"(119.0, 1244.0, 41.0, 14.0)",Population
29,"""111110110110110110001101""",2.79897403717041,"(119.0, 1243.0, 25.0, 8.0)",Population
29,"""111110110111110111101101""",2.9192309379577637,"(119.0, 1272.0, 41.0, 14.0)",Population
29,"""111110110110110111101101""",3.1559479236602783,"(119.0, 1244.0, 41.0, 14.0)",Population
29,"""111111110110110111101101""",2.790213108062744,"(120.0, 1244.0, 41.0, 14.0)",Population
*,*,*,*,*
0,"""111000100101011101100001""",2.943392038345337,"(109.0, 754.0, 35.0, 12.0)",Fittest
1,"""111000000101011101100000""",2.7366340160369873,"(109.0, 754.0, 35.0, 12.0)",Fittest
2,"""111000000101011101100000""",2.7366340160369873,"(109.0, 754.0, 35.0, 12.0)",Fittest
3,"""111000000101011101100100""",2.6893560886383057,"(109.0, 754.0, 37.0, 12.0)",Fittest
4,"""111000000101011101100100""",2.6893560886383057,"(109.0, 754.0, 37.0, 12.0)",Fittest
5,"""111000000101011101100000""",2.5871429443359375,"(109.0, 754.0, 35.0, 12.0)",Fittest
6,"""111000000101011101100000""",2.5871429443359375,"(109.0, 754.0, 35.0, 12.0)",Fittest
7,"""111011110010110111001101""",2.5654640197753906,"(114.0, 1131.0, 25.0, 8.0)",Fittest
8,"""111011110010110111001101""",2.5654640197753906,"(114.0, 1131.0, 25.0, 8.0)",Fittest
9,"""111000000101010101100100""",2.350719928741455,"(109.0, 750.0, 37.0, 12.0)",Fittest
10,"""111000000101010101100100""",2.350719928741455,"(109.0, 750.0, 37.0, 12.0)",Fittest
11,"""111000000101010101100100""",2.350719928741455,"(109.0, 750.0, 37.0, 12.0)",Fittest
12,"""111000000101010101100100""",2.350719928741455,"(109.0, 750.0, 37.0, 12.0)",Fittest
13,"""111110110110110111001101""",2.337918996810913,"(119.0, 1244.0, 25.0, 8.0)",Fittest
14,"""111110110110110111001101""",2.337918996810913,"(119.0, 1244.0, 25.0, 8.0)",Fittest
15,"""111110110110110111001101""",2.337918996810913,"(119.0, 1244.0, 25.0, 8.0)",Fittest
16,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Fittest
17,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Fittest
18,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
19,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
20,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
21,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
22,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
23,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
24,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
25,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
26,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
27,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
28,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
29,"""111110110110110111001101""",2.000994920730591,"(119.0, 1244.0, 25.0, 8.0)",Fittest
