Generation,Solution,Fitness,Parameters,Fittest
28,"""111000000111001101000101""",0.44241300225257874,"(109.0, 803.0, 21.0, 7.0)",Population
28,"""111000100111011101000101""",0.5793799757957458,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""111000000111011101000101""",0.579587996006012,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""111000100111011101000101""",0.5145329833030701,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""111000100111010111000100""",0.5073800086975098,"(109.0, 808.0, 21.0, 7.0)",Population
28,"""111000000111011101000101""",0.47352999448776245,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""111000100111011101000101""",0.6436539888381958,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""111000000111011101000101""",0.7797170281410217,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""111000000111001101001101""",1.0538220405578613,"(109.0, 803.0, 25.0, 8.0)",Population
28,"""011000100111011101000101""",0.7623890042304993,"(59.0, 810.0, 21.0, 7.0)",Population
28,"""111000000111011101000101""",0.5071319937705994,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""111000100111011101000101""",0.5006710290908813,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""111000000111011101000101""",0.48020198941230774,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""011000100111011101000101""",0.6997990012168884,"(59.0, 810.0, 21.0, 7.0)",Population
28,"""111000000111011101000101""",0.5452039837837219,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""111000100111001101001101""",0.6001669764518738,"(109.0, 803.0, 25.0, 8.0)",Population
28,"""111000000111011101000101""",0.4595319926738739,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""110000100111011111000101""",0.500469982624054,"(97.0, 811.0, 21.0, 7.0)",Population
28,"""111000100111011111000101""",0.37366899847984314,"(109.0, 811.0, 21.0, 7.0)",Population
28,"""111000000111001101000101""",0.5419880151748657,"(109.0, 803.0, 21.0, 7.0)",Population
28,"""111000100111011101000101""",0.5096650123596191,"(109.0, 810.0, 21.0, 7.0)",Population
28,"""111000000111011101000001""",0.6784459948539734,"(109.0, 810.0, 19.0, 6.0)",Population
28,"""111000100111010111000100""",0.49384400248527527,"(109.0, 808.0, 21.0, 7.0)",Population
28,"""111000000111011101001101""",0.6544640064239502,"(109.0, 810.0, 25.0, 8.0)",Population
28,"""111000000111001101001101""",0.8170490264892578,"(109.0, 803.0, 25.0, 8.0)",Population
28,"""111000000111001101000101""",0.45276400446891785,"(109.0, 803.0, 21.0, 7.0)",Population
28,"""111000100111011111000101""",0.4749999940395355,"(109.0, 811.0, 21.0, 7.0)",Population
28,"""111000000111010101000101""",0.5456749796867371,"(109.0, 807.0, 21.0, 7.0)",Population
29,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
29,"""111000100111011101000101""",0.34525400400161743,"(109.0, 810.0, 21.0, 7.0)",Elite
29,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
29,"""111000000111001101000100""",0.5425170063972473,"(109.0, 803.0, 21.0, 7.0)",Population
29,"""111000100111010111000110""",0.6315010190010071,"(109.0, 808.0, 22.0, 7.0)",Population
29,"""111000100111011111000101""",0.5672230124473572,"(109.0, 811.0, 21.0, 7.0)",Population
29,"""110000000111001101000101""",0.7640789747238159,"(96.0, 803.0, 21.0, 7.0)",Population
29,"""111000000111011101000101""",0.4973889887332916,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""111001000111001101000101""",0.5655159950256348,"(110.0, 803.0, 21.0, 7.0)",Population
29,"""111000100111011101000101""",0.5090950131416321,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""111000000111001101000101""",0.6437879800796509,"(109.0, 803.0, 21.0, 7.0)",Population
29,"""111000100111011101000101""",0.6002359986305237,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""111000100111011111010101""",0.8632429838180542,"(109.0, 811.0, 29.0, 10.0)",Population
29,"""111000000111011101000101""",0.37580499053001404,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""111000100111011101000101""",0.5053759813308716,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""111000100111011101100101""",0.6654539704322815,"(109.0, 810.0, 37.0, 12.0)",Population
29,"""111000100111001101000101""",0.7288529872894287,"(109.0, 803.0, 21.0, 7.0)",Population
29,"""111000100111011101000101""",0.48844099044799805,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""111000000111001101000101""",0.43845701217651367,"(109.0, 803.0, 21.0, 7.0)",Population
29,"""111000110111011111000101""",1.6797670125961304,"(109.0, 1261.0, 21.0, 7.0)",Population
29,"""111000000111011101000101""",0.4938789904117584,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""111000100111001101000101""",0.6777120232582092,"(109.0, 803.0, 21.0, 7.0)",Population
29,"""111000000111011101000101""",0.4588940143585205,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""111000000111011101010101""",0.8646849989891052,"(109.0, 810.0, 29.0, 10.0)",Population
29,"""111000000111001101000101""",0.6365219950675964,"(109.0, 803.0, 21.0, 7.0)",Population
29,"""111000100111011101000101""",0.5092089772224426,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""111000000111011101000101""",0.3596310019493103,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""111000100111011101000101""",0.6782310009002686,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""011000000111001101000101""",0.6368100047111511,"(58.0, 803.0, 21.0, 7.0)",Population
29,"""111000100111011101000101""",0.5614719986915588,"(109.0, 810.0, 21.0, 7.0)",Population
29,"""111000000111010101001101""",0.6409519910812378,"(109.0, 807.0, 25.0, 8.0)",Population
*,*,*,*,*
0,"""111000100111011101000101""",0.4800710082054138,"(109.0, 810.0, 21.0, 7.0)",Fittest
1,"""111000000111011101000101""",0.45183199644088745,"(109.0, 810.0, 21.0, 7.0)",Fittest
2,"""111000100111011101000101""",0.43880999088287354,"(109.0, 810.0, 21.0, 7.0)",Fittest
3,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Fittest
4,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Fittest
5,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Fittest
6,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Fittest
7,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Fittest
8,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Fittest
9,"""111000000111011101000101""",0.36900100111961365,"(109.0, 810.0, 21.0, 7.0)",Fittest
10,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Fittest
11,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Fittest
12,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Fittest
13,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Fittest
14,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
15,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
16,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
17,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
18,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
19,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
20,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
21,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
22,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
23,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
24,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
25,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
26,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
27,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
28,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
29,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
