frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
1674,34375020210,9.931632041931152,60.925662994384766,0.0018424605950713158,0.9999990010369109,2.61930391166227e-05,2.347171081212044e-06,-0.0014132351523001713,10.957959175109863,-0.027420243248343468,3.07178488583304e-05,-0.0010837623849511147,-0.003735547885298729,0.28153425455093384,0.9652137756347656,0.049063004553318024,-0.00012207019608467817,5.2379391716672846e-05,4.768371320217979e-06,-0.002826471121549941
1675,34385020210,10.041093826293945,60.92538070678711,0.0018439864506945014,0.9999990343179705,2.6120823685199e-05,4.255243859584376e-06,-0.0013894828972106324,10.946334838867188,-0.027075156569480896,3.0946732294978574e-05,0.0007978981011547148,-0.02119327522814274,0.2721859812736511,-1.1624336242675781,0.03450866788625717,2.2888343664817512e-05,5.2229771770115796e-05,8.583068376392361e-06,-0.0027789664654570023
1676,34395020210,10.150662422180176,60.92509078979492,0.0018442153232172132,0.9999990664767666,2.5985570409910782e-05,3.958014467510416e-06,-0.0013661459217069057,10.956892013549805,-0.026691211387515068,2.8734206352964975e-05,0.0015519002918154001,0.0028823630418628454,0.26742371916770935,1.0557174682617188,0.038394518196582794,-0.00022125258692540228,5.19602778779468e-05,7.987021707386282e-06,-0.002732292486758762
1677,34405020209,10.260123252868652,60.92481231689453,0.0018453216180205345,0.9999990967260547,2.57062858000399e-05,5.329878128327018e-06,-0.0013438221065027631,10.946160316467285,-0.026413585990667343,2.2745132810086943e-05,0.003180710133165121,-0.014682909473776817,0.2558120787143707,-1.0731697082519531,0.02776253968477249,-0.0005989073542878032,5.139820036992437e-05,1.0728835978448119e-05,-0.0026876447471281787
1678,34415020209,10.369699478149414,60.92454147338867,0.0018448256887495518,0.9999991256185148,2.538163643925065e-05,4.496398190591653e-06,-0.0013221564811671188,10.957551956176758,-0.026108046993613243,2.2392272512661293e-05,0.0037307688035070896,0.009137843735516071,0.2482735812664032,1.1391639709472656,0.030553899705410004,-3.5286029742565006e-05,5.0751338631885746e-05,9.059905508414159e-06,-0.002644313503731773
1679,34425020209,10.479174613952637,60.92426681518555,0.0018456649268046021,0.9999991525451914,2.4942999447221533e-05,5.331955782142967e-06,-0.0013016367834366768,10.947615623474121,-0.025888914242386818,2.4890898203011602e-05,0.005014640279114246,-0.008830145001411438,0.23513922095298767,-0.9936332702636719,0.021913275122642517,0.0002498625544831157,4.9872076102310203e-05,1.0728835978448119e-05,-0.002603274035289057
1680,34435020209,10.588772773742676,60.92399597167969,0.0018450545612722635,0.9999991780250655,2.446593074794019e-05,3.962150591561379e-06,-0.0012819262508709508,10.959707260131836,-0.025646110996603966,2.141952427336946e-05,0.0054829963482916355,0.014539537951350212,0.22586481273174286,1.2091636657714844,0.024280324578285217,-0.0003471373929642141,4.8921662926484975e-05,7.987021707386282e-06,-0.0025638530093720796
1681,34445020209,10.698277473449707,60.923728942871094,0.001845512306317687,0.9999992016203171,2.3913104960070223e-05,4.261325875958919e-06,-0.0012633957150699879,10.950409889221191,-0.02546522580087185,1.9912718926207162e-05,0.00632852828130126,-0.0038978583179414272,0.21234391629695892,-0.9297370910644531,0.01808851957321167,-0.0001506805419921875,4.781540427494315e-05,8.583068376392361e-06,-0.002526791897881994
1682,34455020208,10.80790901184082,60.9234619140625,0.00184459681622684,0.9999992237693214,2.3338544926038083e-05,2.6531369121518765e-06,-0.0012457564079377135,10.963018417358398,-0.025273026898503304,1.7147063772426918e-05,0.006607426796108484,0.018838340416550636,0.20212674140930176,1.2608528137207031,0.019219890236854553,-0.00027656552265398204,4.667044331288204e-05,5.3644179892240595e-06,-0.0024915133358168508
1683,34465020208,10.917450904846191,60.92320251464844,0.0018446350004523993,0.9999992441689185,2.2704383602373605e-05,2.6543008661886496e-06,-0.0012292839613004313,10.954169273376465,-0.02512194588780403,1.5335082935052924e-05,0.007265906780958176,-0.00021747381833847612,0.18876884877681732,-0.8849143981933594,0.015108101069927216,-0.00018119809101335704,4.540220712067469e-05,5.3644179892240595e-06,-0.0024585684206717543
1684,34475020208,11.027122497558594,60.922943115234375,0.0018435668898746371,0.9999992631846534,2.205994614012876e-05,8.076907364258052e-07,-0.0012137309656517355,10.967085838317871,-0.02497030980885029,1.8367767552263103e-05,0.007411696948111057,0.021726682782173157,0.17821703851222992,1.291656494140625,0.015163607895374298,0.00030326846172101796,4.411789914790206e-05,1.6689299620762925e-06,-0.0024274624910801687
1685,34485020208,11.136707305908203,60.922698974609375,0.0018436431419104338,0.9999992893125781,2.263584074271369e-05,5.094602352821655e-07,-0.001191999034448088,10.958474159240723,-0.022923804819583893,1.5802383131813258e-05,-0.006598602514714003,0.002077354583889246,0.24903050065040588,-0.8611679077148438,0.20465049147605896,-0.00025653844932094216,4.5270434774684705e-05,1.0728835470490452e-06,-0.0023839986097779096
1686,34495020207,11.24642276763916,60.92245864868164,0.0018424605950713158,0.999999315712049,2.3166303446720626e-05,-1.3980037391091638e-06,-0.0011696310537162606,10.971480369567871,-0.022308632731437683,1.4266967809817288e-05,-0.006049507763236761,0.023217011243104935,0.2563217878341675,1.3006210327148438,0.06151720881462097,-0.0001535415358375758,4.6335845502524326e-05,-2.741813509125338e-06,-0.0023392627049510827
1687,34505020207,11.356053352355957,60.92222595214844,0.0018424605950713158,0.9999993414375727,2.350571980521343e-05,-1.6362972960418704e-06,-0.0011474185045454372,10.962891578674316,-0.021874908357858658,1.1186599294887856e-05,-0.003885699203237891,0.0028118083719164133,0.254536896944046,-0.8588790893554688,0.04337243735790253,-0.00030803686240687966,4.701516370361603e-05,-3.2186506411471357e-06,-0.002294837588942873
1688,34515020207,11.465812683105469,60.9219970703125,0.0018410109914839268,0.9999993670956544,2.3806248273818085e-05,-3.662663406699249e-06,-0.0011248236031181204,10.975791931152344,-0.021328499540686607,9.14573683985509e-06,-0.00341678224503994,0.023232389241456985,0.25891977548599243,1.2900352478027344,0.05464088171720505,-0.0002040862455032766,4.762070613323802e-05,-7.271766517311251e-06,-0.0022496478544185667
1689,34525020207,11.575480461120605,60.92177200317383,0.001841049175709486,0.999999391582812,2.390986868174026e-05,-3.841068060595678e-06,-0.0011028361484315078,10.966817855834961,-0.020997868850827217,1.3284682609082665e-05,-0.0011845268309116364,0.0018859291449189186,0.25195541977882385,-0.8974075317382812,0.033063068985939026,0.00041389456600882113,4.782818042616875e-05,-7.629394112348766e-06,-0.0022056729270672837
1690,34535020206,11.685274124145508,60.92155075073242,0.0018399428809061646,0.9999994153000038,2.3929449247855304e-05,-5.688314462478722e-06,-0.0010811080775375301,10.979276657104492,-0.020617902278900146,1.1873245057358872e-05,-0.00019942013022955507,0.021467559039592743,0.24898746609687805,1.245880126953125,0.03799665719270706,-0.00014114375517237931,4.7871169899392545e-05,-1.1324881631538867e-05,-0.0021622168479947805
1691,34545020206,11.794975280761719,60.92133331298828,0.0018400955013930798,0.999999437854563,2.3813618652101028e-05,-5.687687472241136e-06,-0.0010600429801941812,10.970046043395996,-0.02030593529343605,9.841918654274195e-06,0.0013286337489262223,-5.864357444806956e-05,0.2413841038942337,-0.9230613708496094,0.031196698546409607,-0.00020313264394644648,4.7639268938199383e-05,-1.1324881631538867e-05,-0.0021200866278321628
1692,34555020206,11.904800415039062,60.92111587524414,0.001839065458625555,0.9999994593792177,2.3619719229115066e-05,-7.415533027340911e-06,-0.001039532775253109,10.982461929321289,-0.02000918984413147,8.077621714619454e-06,0.002243897644802928,0.019668471068143845,0.23502756655216217,1.2415885925292969,0.02967454493045807,-0.00017642969032749534,4.7254830321613296e-05,-1.4781951092675734e-05,-0.0020790662748523493
1693,34565020206,12.014531135559082,60.920902252197266,0.0018391036428511143,0.9999994794640508,2.3293478502082493e-05,-7.295530528397566e-06,-0.0010200371642488304,10.973072052001953,-0.019801458343863487,6.761550594092114e-06,0.0037377653643488884,-0.0018498238641768694,0.22340624034404755,-0.9389877319335938,0.02077315002679825,-0.0001316071138717234,4.660181620031909e-05,-1.4543533034622501e-05,-0.0020400750217577698
1694,34575020206,12.124382019042969,60.92069625854492,0.0018382262205705047,0.9999994984502184,2.292325990428181e-05,-8.725234158907869e-06,-0.0010012480741013509,10.984941482543945,-0.019560648128390312,9.441375368623994e-06,0.004262379836291075,0.017188603058457375,0.21531115472316742,1.1869430541992188,0.024081021547317505,0.00026798248291015625,4.586396908507271e-05,-1.7404555826753287e-05,-0.0020024968825091806
1695,34585020205,12.234132766723633,60.92048645019531,0.0018385696457698941,0.9999995160334787,2.245049812384652e-05,-8.366734911725558e-06,-0.0009835439904306601,10.975059509277344,-0.019391415640711784,9.231566764356103e-06,0.00541395228356123,-0.004643689841032028,0.20287074148654938,-0.9881973266601562,0.016923248767852783,-2.098086042678915e-05,4.4917432642157536e-05,-1.6689299620762925e-05,-0.0019670886733929235
1696,34595020205,12.343998908996582,60.9202880859375,0.0018378448439761996,0.9999995325195797,2.1952826798332546e-05,-9.557967525506039e-06,-0.000966637129723047,10.986397743225098,-0.01919710822403431,8.087157766567543e-06,0.005718918051570654,0.01414475031197071,0.19373805820941925,1.1338233947753906,0.019430741667747498,-0.00011444090341683477,4.3924111266335136e-05,-1.9073485280871916e-05,-0.0019332749799644865
1697,34605020205,12.453757286071777,60.920082092285156,0.001838417025282979,0.9999995476935137,2.138369946969216e-05,-8.901427475654765e-06,-0.0009508292538180251,10.975991249084473,-0.01905682124197483,6.9046018325025216e-06,0.006515503395348787,-0.0078663295134902,0.18114498257637024,-1.0406494140625,0.014028698205947876,-0.00011825559340650216,4.2784307090503446e-05,-1.7762182405875472e-05,-0.00190165917465834
1698,34615020205,12.563626289367676,60.91987991333008,0.0018378066597506404,0.9999995618238962,2.08082839523581e-05,-9.854243291290853e-06,-0.0009358535809266013,10.986812591552734,-0.018899530172348022,5.0735470722429454e-06,0.0066056763753294945,0.010903425514698029,0.1716097593307495,1.0821342468261719,0.015729106962680817,-0.00018310546875,4.163499394715652e-05,-1.9669530933962662e-05,-0.0018717078450334935
1699,34625020204,12.673384666442871,60.91968536376953,0.0018385314615443349,0.99999957477774,2.0184837793607464e-05,-8.89970402478161e-06,-0.0009219315086347069,10.97590446472168,-0.018776684999465942,5.0449370974092744e-06,0.007135248742997646,-0.011068150401115417,0.15953490138053894,-1.0908126831054688,0.012284517288208008,-2.8609974833671004e-06,4.03860682735955e-05,-1.7762182405875472e-05,-0.001843863637591442
1700,34635020204,12.783247947692871,60.919490814208984,0.0018381117843091488,0.9999995867593324,1.9565316674181635e-05,-9.554528512797393e-06,-0.0009088493131010002,10.9862642288208,-0.01865195855498314,3.881454176735133e-06,0.00710800476372242,0.007780198473483324,0.14991246163845062,1.0359764099121094,0.012472644448280334,-0.00011634829570539296,3.914798444846638e-05,-1.9073485280871916e-05,-0.0018176992502158768
1701,34645020204,12.892996788024902,60.9193000793457,0.0018388365861028433,0.9999995976912008,1.8916953593382877e-05,-8.3616172590775e-06,-0.0008967662286356918,10.974920272827148,-0.01854664459824562,3.890991138177924e-06,0.007417998742312193,-0.013991271145641804,0.13846290111541748,-1.1343955993652344,0.010531395673751831,9.536961442790926e-07,3.784888881210915e-05,-1.6689299620762925e-05,-0.0017935330138808467
1702,34655020204,13.00284481048584,60.919105529785156,0.0018387985182926059,0.9999996077471194,1.828065877484122e-05,-8.778073484076974e-06,-0.0008854910335229181,10.984906196594238,-0.018446175381541252,7.114410436770413e-06,0.007297392003238201,0.005126320291310549,0.1292010247707367,0.9985923767089844,0.010046921670436859,0.0003223419189453125,3.65768490328957e-05,-1.752376536373757e-05,-0.0017709826193283032
1703,34665020204,13.112576484680176,60.91892623901367,0.001839599572122097,0.9999996217995956,1.8605374286385995e-05,-7.347550611286768e-06,-0.0008694829036020706,10.973222732543945,-0.01686682179570198,1.6403197378167533e-06,-0.0037338053807616234,-0.016364824026823044,0.18344181776046753,-1.1683464050292969,0.15793535113334656,-0.0005474090576171875,3.72235116515291e-05,-1.4662741555691452e-05,-0.0017389662995613443
1704,34675020203,13.222405433654785,60.91874694824219,0.0018395233200863004,0.9999996359753517,1.89036315489232e-05,-7.645521962873936e-06,-0.0008530142804071432,10.982941627502441,-0.016396962106227875,6.599426342290826e-06,-0.0034140003845095634,0.0031478749588131905,0.18871577084064484,0.9718894958496094,0.046985968947410583,0.00049591064453125,3.782029282732081e-05,-1.5258788224697532e-05,-0.0017060290566088413
1705,34685020203,13.332115173339844,60.91857147216797,0.0018406294984743,0.9999996499011753,1.909498734978072e-05,-6.095648994911657e-06,-0.0008365379557590519,10.971029281616211,-0.016023200005292892,5.216598310653353e-06,-0.0022069334518164396,-0.01804356835782528,0.18880431354045868,-1.1912345886230469,0.03737621009349823,-0.0001382828049827367,3.820015982490919e-05,-1.215934635859818e-05,-0.0016730763392339887
1706,34695020203,13.441923141479492,60.91840744018555,0.0018405914306640625,0.9999996636223497,1.9231106960939084e-05,-6.214653689633492e-06,-0.0008199675177482657,10.980853080749512,-0.015653908252716064,4.682540748035535e-06,-0.001555959926918149,0.002288441639393568,0.1898823082447052,0.9823799133300781,0.0369291752576828,-5.3405754442792386e-05,3.847239262481548e-05,-1.2397765432566744e-05,-0.0016399354580848519
1707,34705020203,13.55161190032959,60.91823959350586,0.001841697609052062,0.9999996767112327,1.9230760320532446e-05,-4.664622069768317e-06,-0.0008038568587010146,10.969012260437012,-0.015396494418382645,2.7370451789465733e-06,-1.0360447049606591e-05,-0.018339093774557114,0.18461771309375763,-1.18408203125,0.02574138343334198,-0.000194549560546875,3.8469007594926506e-05,-9.298323566467392e-06,-0.0016077140697124703
1708,34715020202,13.661399841308594,60.9180793762207,0.0018416595412418246,0.9999996893931081,1.917429827738605e-05,-4.8430854626305375e-06,-0.0007879229519203217,10.97872257232666,-0.015102047473192215,2.708434976739227e-06,0.0006496804999187589,0.0021335852798074484,0.1825878769159317,0.9710311889648438,0.02944469451904297,-2.8610202207346447e-06,3.835621661101501e-05,-9.65595217742024e-06,-0.0015758462523852023
1709,34725020202,13.771066665649414,60.91791915893555,0.0018427276518195868,0.9999997013401173,1.9002552615460972e-05,-3.2333334384404245e-06,-0.000772624180847531,10.96685791015625,-0.01489613950252533,1.3923644246460753e-06,0.0019544761162251234,-0.01834276132285595,0.17531147599220276,-1.1864662170410156,0.020590797066688538,-0.0001316070556640625,3.80100901934604e-05,-6.4373012822942715e-06,-0.001545248638062226
1710,34735020202,13.88083267211914,60.91775894165039,0.0018426132155582309,0.9999997128727602,1.881802198576037e-05,-3.471325873732131e-06,-0.0007575541095770849,10.97659683227539,-0.014623557217419147,1.2683867680607364e-06,0.002116772113367915,0.002403707941994071,0.17268778383731842,0.9738922119140625,0.02725822851061821,-1.239776611328125e-05,3.764129260933848e-05,-6.914138414316069e-06,-0.0015151084944772819
1711,34745020202,13.99047565460205,60.9176025390625,0.0018434905214235187,0.9999997236233663,1.8533208458767446e-05,-1.8615190297501821e-06,-0.0007432403687793039,10.964489936828613,-0.014459568075835705,5.054473604104714e-07,0.00325050693936646,-0.01831679232418537,0.16402658820152283,-1.2106895446777344,0.01639891415834427,-7.629393803654239e-05,3.706917379416641e-05,-3.6954877731689336e-06,-0.0014864809431677187
