frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
875,23715677364,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
876,23725677364,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
877,23735677363,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
878,23745677363,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
879,23755677363,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
880,23765677363,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
881,23775677362,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
882,23785677362,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
883,23795677362,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
884,23805677362,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
885,23815677362,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
886,23825677361,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
887,23835677361,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
888,23845677361,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
889,23855677361,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
890,23865677360,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
891,23875677360,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
892,23885677360,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
893,23895677360,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
894,23905677360,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
895,23915677359,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
896,23925677359,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
897,23935677359,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
898,23945677359,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
899,23955677358,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
900,23965677358,-94.67617797851562,-24.42095947265625,0.0018058012938126922,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,3.001684589776232e-08,4.5178893515185337e-08,-0.006221971474587917,1.2650743883568794e-05,-3.971878322772682e-05,-3.841959195227673e-09,3.0016844903002493e-06,4.517889465205371e-06,-0.622197151184082,0.0,-0.0,-0.0027787417612400267
901,23975677358,-94.67617797851562,-24.42095947265625,0.0017531203338876367,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.8067161988710723e-08,1.0139255834928917e-07,-0.005267028696835041,5.023524136049673e-05,2.1554771592491306e-05,2.4713830981681895e-09,-4.808400717593031e-06,5.62136665394064e-06,0.09549427777528763,0.0,-0.0,-0.0027787417612400267
902,23985677358,-94.67617797851562,-24.42095947265625,0.0017088317545130849,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.464406373941074e-08,1.0509378967071825e-07,-0.004430217668414116,-3.8524187402799726e-05,-1.7561167624080554e-05,-2.802538423551937e-09,3.27112275044783e-06,3.701231321429077e-07,0.08368110656738281,0.0,-0.0,-0.0027787417612400267
903,23995677358,-94.67617797851562,-24.42095947265625,0.0016717910766601562,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,2.7019906312375497e-08,1.118810502021006e-07,-0.0037025355268269777,1.2944317859364673e-05,-3.664476753328927e-05,-1.9551147367735666e-09,1.2375842288747663e-06,6.787260531382344e-07,0.0727682113647461,0.0,-0.0,-0.0027787417612400267
904,24005677357,-94.67617797851562,-24.42095947265625,0.0016411208780482411,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-2.029218570953617e-08,2.901847651060052e-08,-0.003068685531616211,5.1864106353605166e-05,2.4411521735601127e-05,5.603805419696073e-09,-4.731209173769457e-06,-8.286257070722058e-06,0.0633850023150444,0.0,-0.0,-0.0027787417612400267
905,24015677357,-94.67617797851562,-24.42095947265625,0.0016159438528120518,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-2.9301168158468727e-09,1.0661997151828473e-07,-0.0025179004296660423,1.4073049896978773e-05,5.8267187341698445e-06,-1.4641038381668636e-09,1.736206968416809e-06,7.760149856039789e-06,0.05507851019501686,0.0,-0.0,-0.0027787417612400267
906,24025677357,-94.67617797851562,-24.42095947265625,0.0015955351991578937,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,9.915473775379269e-09,-1.4131659042959654e-07,-0.00204015732742846,-4.902291402686387e-05,-1.3114660760038532e-05,1.8109472810223792e-09,1.2845590617871494e-06,-2.479365502949804e-05,0.047774311155080795,0.0,-0.0,-0.0027787417612400267
907,24035677357,-94.67617797851562,-24.42095947265625,0.0015792464837431908,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-6.922676654141924e-09,-1.5463146496585978e-07,-0.0016278743278235197,4.1663619754217507e-07,7.741849913145415e-06,4.0639536874609306e-11,-1.6838150713738287e-06,-1.3314875104697421e-06,0.04122830182313919,0.0,-0.0,-0.0027787417612400267
908,24045677356,-94.67617797851562,-24.42095947265625,0.0015665054088458419,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,8.682685681549174e-09,-2.2166013025071152e-07,-0.0012724780244752765,-5.174452962819487e-05,-1.1705663382599596e-05,-5.104622835538919e-10,1.5605362477799645e-06,-6.7028663579549175e-06,0.03553963080048561,0.0,-0.0,-0.0027787417612400267
909,24055677356,-94.67617797851562,-24.42095947265625,0.0015568542294204235,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-8.156009201343295e-09,-2.6591038704282255e-07,-0.000966625171713531,-2.006993327086093e-06,9.069266525330022e-06,2.7234523525265786e-09,-1.6838694136822596e-06,-4.4250255086808465e-06,0.030585285276174545,0.0,-0.0,-0.0027787417612400267
910,24065677356,-94.67617797851562,-24.42095947265625,0.001549797016195953,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,8.352508906739331e-09,8.734547662925252e-08,-0.0007059574127197266,-5.484444773173891e-05,-1.0025592928286642e-05,-2.9441955540221443e-09,1.6508519138369593e-06,3.5325585486134514e-05,0.026066776365041733,0.0,-0.0,-0.0027787417612400267
911,24075677356,-94.67617797851562,-24.42095947265625,0.001544952392578125,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-2.3465538845357514e-08,2.0585277127338486e-07,-0.0004848289245273918,4.7322773752966896e-05,3.111548721790314e-05,5.968024407998485e-10,-3.1818046863918426e-06,1.1850729606521782e-05,0.022112848237156868,0.0,-0.0,-0.0027787417612400267
912,24085677356,-94.67617797851562,-24.42095947265625,0.0015420150011777878,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-7.100862564612953e-09,1.9664169315092295e-07,-0.0002952289651148021,1.09689090095344e-05,1.2202043762954418e-05,-3.448913654668928e-10,1.6364676866942318e-06,-9.211078122461913e-07,0.018959995359182358,0.0,-0.0,-0.0027787417612400267
913,24095677355,-94.67617797851562,-24.42095947265625,0.0015406417660415173,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,6.8624812499251675e-09,5.131091285193179e-08,-0.00013685226440429688,-5.215712371864356e-05,-7.899485353846103e-06,-4.017326471483784e-10,1.396334482706152e-06,-1.4533077774103731e-05,0.015837669372558594,0.0,-0.0,-0.0027787417612400267
914,24105677355,-94.67617797851562,-24.42095947265625,0.0015406417660415173,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,2.124491871313694e-08,2.1652014936535124e-07,-3.7860870634176536e-06,1.1087949133070651e-05,-2.7951460651820526e-05,-4.460183777865723e-09,1.438243771190173e-06,1.6520922144991346e-05,0.013306617736816406,0.0,-0.0,-0.0027787417612400267
915,24115677355,-94.67617797851562,-24.42095947265625,0.0015416716923937201,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-2.5846759399428265e-08,3.1981308268314024e-08,0.00010596275387797505,5.0485716201364994e-05,3.2402105716755614e-05,5.976418471220768e-09,-4.709168024419341e-06,-1.8453883967595175e-05,0.010974884033203125,0.0,-0.0,-0.0027787417612400267
916,24125677355,-94.67617797851562,-24.42095947265625,0.0015436554094776511,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-8.617227820195694e-09,-1.2365072166176105e-07,0.00019758223788812757,2.531147629269981e-07,1.3115487490722444e-05,1.8577364091498794e-09,1.7229531295015477e-06,-1.556320239615161e-05,0.00916194822639227,0.0,-0.0,-0.0027787417612400267
917,24135677354,-94.67617797851562,-24.42095947265625,0.0015463638119399548,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-9.303359860268756e-09,-1.6264845470459477e-08,0.0002708816609811038,1.2594766303664073e-05,1.319525563303614e-05,-3.510258750338835e-10,-6.86132040073062e-08,1.0738587661762722e-05,0.007329942192882299,0.0,-0.0,-0.0027787417612400267
918,24145677354,-94.67617797851562,-24.42095947265625,0.0015496443957090378,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,2.078852645581719e-08,5.326319296727888e-08,0.00032982826814986765,1.2322441762080416e-05,-2.65224625763949e-05,-3.6701750527612376e-09,3.0091887310845777e-06,6.952804142201785e-06,0.005894660949707031,0.0,-0.0,-0.0027787417612400267
919,24155677354,-94.67617797851562,-24.42095947265625,0.0015534210251644254,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,3.2001832295236454e-09,-1.3648507035668445e-07,0.00037749289185740054,-5.088425677968189e-05,-6.367678452079417e-06,4.934503028408699e-09,-1.7588342871022178e-06,-1.8974826161866076e-05,0.004766462370753288,0.0,-0.0,-0.0027787417612400267
920,24165677354,-94.67617797851562,-24.42095947265625,0.0015575408469885588,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.1173355574101151e-08,-7.23114652600998e-08,0.000412178022088483,-1.256264113180805e-06,1.4086956980463583e-05,2.2055236803542044e-10,-1.4373538306244882e-06,6.417360509658465e-06,0.003468513023108244,0.0,-0.0,-0.0027787417612400267
921,24175677353,-94.67617797851562,-24.42095947265625,0.0015619277255609632,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-9.9131893804838e-09,2.6651965967516844e-08,0.0004397487500682473,-1.8474105445420719e-06,1.4198013559507672e-05,-1.0151915974532244e-09,1.2601661580902146e-07,9.89634372672299e-06,0.002757072914391756,0.0,-0.0,-0.0027787417612400267
922,24185677353,-94.67617797851562,-24.42095947265625,0.0015665054088458419,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.0940994776831303e-08,-4.274180120944493e-09,0.00045747755211777985,-1.8106867401002091e-06,1.54931221914012e-05,3.455223329673629e-10,-1.0278053963475031e-07,-3.092614406341454e-06,0.0017728802049532533,0.0,-0.0,-0.0027787417612400267
923,24195677353,-94.67617797851562,-24.42095947265625,0.0015711975283920765,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.9063365996885295e-08,-9.302157266688482e-09,0.0004694843082688749,1.0983042557199951e-05,-2.43068570853211e-05,-3.0829510055951914e-09,3.000436208822066e-06,-5.027977181271126e-07,0.0012006756151095033,0.0,-0.0,-0.0027787417612400267
924,24205677353,-94.67617797851562,-24.42095947265625,0.0015759658999741077,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.3241951535292174e-08,2.202426863107121e-08,0.0004752635722979903,1.0841473340406083e-05,1.6029132893891074e-05,3.715065810538931e-09,-3.2305315471603535e-06,3.1326426324085332e-06,0.0005779264029115438,0.0,-0.0,-0.0027787417612400267
925,24215677353,-94.67617797851562,-24.42095947265625,0.001580734271556139,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.1690837631306294e-08,4.6764807137833486e-08,0.00047663686564192176,-2.1511546037800144e-06,1.6735182725824416e-05,-4.0760614328227973e-10,1.5511139395130158e-07,2.47405387199251e-06,0.00013732933439314365,0.0,-0.0,-0.0027787417612400267
926,24225677352,-94.67617797851562,-24.42095947265625,0.001585464458912611,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.826608730937096e-08,3.689792649197443e-08,0.0004736041883006692,-2.1735199879913125e-06,-2.2956008251640014e-05,-3.6013951820734746e-09,2.995692511831294e-06,-9.866880645859055e-07,-0.00030326773412525654,0.0,-0.0,-0.0027787417612400267
927,24235677352,-94.67617797851562,-24.42095947265625,0.0015901183942332864,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.6264799285181653e-08,3.7732945656898664e-08,0.0004671192145906389,-2.0516181393759325e-06,-2.2959558918955736e-05,-3.1279362433522806e-10,-2.0012879531350336e-07,8.350191649242333e-08,-0.0006484973710030317,0.0,-0.0,-0.0027787417612400267
928,24245677352,-94.67617797851562,-24.42095947265625,0.0015946959611028433,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.564199614279005e-08,1.61828506151096e-08,0.000459375383798033,-1.9004459090865566e-06,-2.2285426894086413e-05,3.407035764624311e-10,-6.228031423916036e-08,-2.155009497073479e-06,-0.0007743830792605877,0.0,-0.0,-0.0027787417612400267
929,24255677352,-94.67617797851562,-24.42095947265625,0.0015991973923519254,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.505178914840144e-08,2.605219719953311e-07,0.00044908522977493703,1.0980714250763413e-05,1.9374987459741533e-05,1.0806585626355059e-09,-3.069378408326884e-06,2.4433913495158777e-05,-0.0010290154023095965,0.0,-0.0,-0.0027787417612400267
930,24265677351,-94.67617797851562,-24.42095947265625,0.0016035460866987705,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.3992583980382278e-08,3.755426192242339e-08,0.00043611525325104594,1.2811485248676036e-05,1.994088597712107e-05,1.1121771281707993e-09,1.0592052035462984e-07,-2.229677193099633e-05,-0.0012969976523891091,0.0,-0.0,-0.0027787417612400267
931,24275677351,-94.67617797851562,-24.42095947265625,0.0016077804611995816,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.4238035639380087e-08,7.888458242177876e-08,0.0004221534763928503,1.2492773748817854e-05,2.0535373550956137e-05,-2.8995345013882456e-10,-2.454516589978084e-08,4.133032234676648e-06,-0.0013961776858195662,0.0,-0.0,-0.0027787417612400267
932,24285677351,-94.67617797851562,-24.42095947265625,0.0016118240309879184,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,2.5846702556009404e-10,-3.4557860573158905e-08,0.000406160339480266,-5.051674452261068e-05,1.163370370704797e-06,-1.2630213319653194e-08,1.4496503126792959e-06,-1.134424383053556e-05,-0.0015993136912584305,0.0,-0.0,-0.0027787417612400267
933,24295677351,-94.67617797851562,-24.42095947265625,0.0016157531645148993,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.668213123195983e-08,3.8891464271273435e-08,0.0003917598514817655,1.2096645150450058e-05,2.2315272872219793e-05,7.948877112085029e-09,-1.6940598470682744e-06,7.344932782871183e-06,-0.0014400487998500466,0.0,-0.0,-0.0027787417612400267
934,24305677351,-94.67617797851562,-24.42095947265625,0.0016194534255191684,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.603656407667131e-08,6.70383748513359e-09,0.0003756236983463168,1.3072743968223222e-05,2.2800495571573265e-05,-2.2634059071435786e-09,6.455671552885178e-08,-3.2187629130930873e-06,-0.0016136153135448694,0.0,-0.0,-0.0027787417612400267
935,24315677350,-94.67617797851562,-24.42095947265625,0.001623077318072319,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,2.9868868267612925e-08,2.967704482159661e-08,0.0003599834453780204,5.153993333806284e-05,-3.810153793892823e-05,-4.69100669420186e-09,4.590543085214449e-06,2.297320634170319e-06,-0.0015640252968296409,0.0,-0.0,-0.0027787417612400267
936,24325677350,-94.67617797851562,-24.42095947265625,0.001626510638743639,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.1660002741109565e-08,-2.1747698752960787e-08,0.00034278869861736894,1.3259227671369445e-05,-1.8083588656736538e-05,-2.6367057426313067e-09,-1.8208866094937548e-06,-5.1424740377115086e-06,-0.001719474676065147,0.0,-0.0,-0.0027787417612400267
937,24335677350,-94.67617797851562,-24.42095947265625,0.001629791222512722,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.2434430374241856e-08,-1.2001188487431591e-08,0.0003264904080424458,2.9955484137644817e-07,-1.7838070561992936e-05,5.224394805658505e-10,7.744276331322908e-08,9.746510158947785e-07,-0.0016298290574923158,0.0,-0.0,-0.0027787417612400267
