frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
5004,53072412786,-83.55130767822266,-126.36249542236328,0.0018490600632503629,0.27728448387266186,-0.00043088167778597934,-0.0014747271687878516,0.9607866331939828,-9.163113594055176,6.02082633972168,-3.108978262389428e-06,0.022342495620250702,-0.021318547427654266,-18.6289119720459,1.3800621032714844,1.8267154693603516,0.0003528594970703125,-0.0030727547455847745,1.0132789309442038e-05,2.57965873936424
5005,53082412786,-83.64334869384766,-126.30287170410156,0.0018486022017896175,0.2785564454807721,-0.0004297860082253641,-0.0014645021753417183,0.9604186468402637,-9.15579891204834,6.039050579071045,-5.283355676510837e-06,0.0950615406036377,-0.06368453055620193,-15.174545288085938,0.7314682006835938,1.8224239349365234,-0.000217437744140625,-0.003052514461225847,9.65595217742024e-06,2.577010491976265
5006,53092412786,-83.7353515625,-126.24320983886719,0.00184825889300555,0.2800224858072035,-0.0004269697767846776,-0.0014495056194010446,0.9599922520898925,-9.144474983215332,6.053904056549072,-2.384185791015625e-07,0.14374646544456482,-0.10140519589185715,-17.49336814880371,1.1323928833007812,1.4853477478027344,0.0005044937133789062,-0.0030221552050219195,7.987021707386282e-06,2.57395691147038
5007,53102412786,-83.82719421386719,-126.18321990966797,0.0018476104596629739,0.28118682666925127,-0.00042245097584296486,-0.0014286244991842366,0.9596518895281194,-9.139215469360352,6.068963050842285,-3.3283233733527595e-06,0.20194891095161438,-0.1346002072095871,-13.905289649963379,0.5259513854980469,1.505899429321289,-0.000308990478515625,-0.0029795441074320014,7.390975546337867e-06,2.5715307717173177
5008,53112412785,-83.91901397705078,-126.12322998046875,0.001847228966653347,0.2825384003789276,-0.0004166468290711249,-0.00140423344943616,0.9592548706392667,-9.129769325256348,6.081120491027832,3.2615660074952757e-06,0.2360333651304245,-0.16292575001716614,-16.14032554626465,0.9446144104003906,1.2157440185546875,0.0006589889526367188,-0.002929477199087162,5.841255121245857e-06,2.568713413600123
5009,53122412785,-84.01068115234375,-126.06292724609375,0.0018467712216079235,0.2835828420022004,-0.0004093537944651997,-0.0013758387800880238,0.9589466675572095,-9.125926971435547,6.093588352203369,-1.115798909268051e-06,0.2801896929740906,-0.18701472878456116,-12.479850769042969,0.3842353820800781,1.246786117553711,-0.0004377364821266383,-0.0028708873950310937,4.768371320217979e-06,2.566535480460656
5010,53132412785,-84.10234069824219,-126.00263214111328,0.0018461990403011441,0.2848111426447133,-0.00040127132103554876,-0.0013448995927089792,0.9585826220268263,-9.117889404296875,6.10359001159668,3.8051605315558845e-06,0.3010287880897522,-0.20654334127902985,-14.678693771362305,0.8037567138671875,1.0001659393310547,0.000492095947265625,-0.002806971528869192,3.2186506411471357e-06,2.563973253175891
5011,53142412785,-84.19375610351562,-125.94193267822266,0.001846046419814229,0.28581005813405785,-0.0003965072507401279,-0.0013246425330178636,0.958285290909532,-9.102091789245605,6.131317138671875,3.4427641821821453e-06,0.19932831823825836,-0.13264527916908264,-11.944012641906738,1.5797615051269531,2.7727127075195312,-3.623963493737392e-05,-0.0027654259557896303,2.741813509125338e-06,2.561888796990686
5012,53152412784,-84.28499603271484,-125.88101959228516,0.0018459701677784324,0.28711568675914245,-0.00039747096323493493,-0.001321294960350221,0.9578949204444541,-9.072968482971191,6.168117046356201,4.310607891966356e-06,0.02576911449432373,-0.01907144859433174,-15.615433692932129,2.9123306274414062,3.679990768432617,8.678437006892636e-05,-0.0027595672614657814,2.741813509125338e-06,2.559163317931099
5013,53162412784,-84.37584686279297,-125.8195571899414,0.0018465804168954492,0.28828791695409545,-0.0004042080868646738,-0.0013359532403206312,0.9575427555900733,-9.040925979614258,6.21409797668457,3.5095213206659537e-06,-0.14790034294128418,0.10714968293905258,-14.02916145324707,3.2042503356933594,4.598093032836914,-8.010865713004023e-05,-0.002791524934472407,3.814697056174383e-06,2.556715340257098
5014,53172412784,-84.46649169921875,-125.75786590576172,0.0018470000941306353,0.28976801566184907,-0.000414214976158658,-0.001359912861015106,0.9570958552633891,-9.009003639221191,6.253749370574951,2.899169885495212e-06,-0.24468828737735748,0.16912955045700073,-17.713207244873047,3.1922340393066406,3.965139389038086,-6.103514169808477e-05,-0.0028431902596199442,4.768371320217979e-06,2.553623143915407
5015,53182412784,-84.55683135986328,-125.6957015991211,0.0018475722754374146,0.2910695846369945,-0.00042538516868427864,-0.0013862982508856924,0.9567007860997425,-8.984192848205566,6.290863990783691,2.0122527075727703e-06,-0.2660260796546936,0.189811572432518,-15.589632987976074,2.4810791015625,3.7114620208740234,-8.869171870173886e-05,-0.0029001826871706154,6.914138414316069e-06,2.550902724861891
5016,53192412784,-84.64700317382812,-125.63335418701172,0.0018479537684470415,0.292645147698344,-0.0004363911406122893,-0.001413283078727404,0.9562199693179003,-8.957100868225098,6.323831558227539,-8.869171210790228e-07,-0.27144476771354675,0.18869276344776154,-18.87868881225586,2.709197998046875,3.2967567443847656,-0.0002899169921875,-0.0029582388187113676,7.390975546337867e-06,2.547608128277354
5017,53202412783,-84.73690032958984,-125.57060241699219,0.001848525949753821,0.29399936150548633,-0.0004460804067216448,-0.0014348183483968598,0.9558044348834881,-8.938610076904297,6.353590965270996,-2.3937225250847405e-06,-0.2190418392419815,0.15733736753463745,-16.22922134399414,1.8490791320800781,2.975940704345703,-0.0001506805419921875,-0.003005110713971087,9.059905508414159e-06,2.5447750575097277
5018,53212412783,-84.82670593261719,-125.50772857666016,0.0018484877655282617,0.29559011311562705,-0.0004537426573163408,-0.0014511195847607464,0.9553136518431222,-8.917940139770508,6.378396034240723,-2.841949481080519e-06,-0.16798147559165955,0.1158510223031044,-19.077959060668945,2.0669937133789062,2.4805068969726562,-4.482269650907256e-05,-0.003040797072578149,9.059905508414159e-06,2.5414455735149106
5019,53222412783,-84.91626739501953,-125.4444808959961,0.0018487930065020919,0.2969263895719122,-0.0004591410963254136,-0.001460312990524545,0.9548991443347367,-8.904141426086426,6.40259313583374,-2.365112322877394e-06,-0.0958220511674881,0.07002416253089905,-16.034465789794922,1.3798713684082031,2.419710159301758,4.76837158203125e-05,-0.0030615702492294175,9.65595217742024e-06,2.5386473901575646
5020,53232412783,-85.00576782226562,-125.38114929199219,0.0018485641339793801,0.2984790355560465,-0.0004624232835446279,-0.0014634654143147788,0.9544149568019249,-8.887319564819336,6.422487735748291,-4.444122168933973e-06,-0.03873743489384651,0.02360519953072071,-18.637287139892578,1.6821861267089844,1.9894599914550781,-0.00020790098642464727,-0.0030695586922023545,9.059905508414159e-06,2.535394605202142
5021,53242412782,-85.09504699707031,-125.31746673583984,0.0018485641339793801,0.29975473395290375,-0.0004633417199283242,-0.0014595433574170723,0.9540150703843532,-8.877096176147461,6.442301273345947,-2.3937225250847405e-06,0.032418496906757355,-0.022037193179130554,-15.320717811584473,1.0223388671875,1.981353759765625,0.00020503996347542852,-0.003062635253591124,9.059905508414159e-06,2.5327207914677023
5022,53252412782,-85.18427276611328,-125.25375366210938,0.0018481063889339566,0.3012319201815001,-0.00046256646259073793,-0.0014500075993167027,0.9535496912977298,-8.863341331481934,6.458313941955566,-1.8310546465727384e-06,0.082892045378685,-0.0643954947590828,-17.743772506713867,1.3754844665527344,1.601266860961914,5.626678830594756e-05,-0.003043992865886244,8.583068376392361e-06,2.529623268803831
5023,53262412782,-85.2733154296875,-125.18970489501953,0.001848144456744194,0.30241673216635,-0.0004594128241759542,-0.0014347986923344304,0.9531746169503232,-8.855791091918945,6.474603652954102,4.673003957123001e-07,0.14441533386707306,-0.1035536527633667,-14.247620582580566,0.7550239562988281,1.6289710998535156,0.00022983549570199102,-0.0030131001972413247,7.987021707386282e-06,2.52713774055846
5024,53272412782,-85.36233520507812,-125.12564086914062,0.0018474578391760588,0.30379379293171455,-0.0004549066176050858,-0.001415266365043574,0.9527366485326613,-8.844392776489258,6.487597942352295,-2.155303945983178e-06,0.1827513873577118,-0.1376081109046936,-16.554975509643555,1.13983154296875,1.299428939819336,-0.00026226043701171875,-0.002973152260741486,6.914138414316069e-06,2.524247678143506
5025,53282412782,-85.451171875,-125.06126403808594,0.001847496023401618,0.30487043669874664,-0.0004486468575331804,-0.001390982189012193,0.9523927134914791,-8.83876895904541,6.501049518585205,2.8038023174303817e-06,0.2319483608007431,-0.1681641936302185,-12.95186710357666,0.5623817443847656,1.3451576232910156,0.00049591064453125,-0.0029230850923223214,6.4373012822942715e-06,2.5219871870102466
5026,53292412781,-85.53998565673828,-124.99689483642578,0.0018469238420948386,0.30613291597622627,-0.00044141956400612904,-0.0013639297346690468,0.9519877008661091,-8.829181671142578,6.511660099029541,4.673003957123001e-07,0.25787004828453064,-0.1932234764099121,-15.196046829223633,0.9587287902832031,1.0610580444335938,-0.00023365019296761602,-0.0028671587094306573,5.3644179892240595e-06,2.519335477512855
5027,53302412781,-85.62864685058594,-124.93224334716797,0.0018466186011210084,0.3070913706527756,-0.00043269514919090445,-0.0013331625106564082,0.9516790034056797,-8.824914932250977,6.5227837562561035,2.2602080207434483e-06,0.29488858580589294,-0.21510981023311615,-11.539154052734375,0.42667388916015625,1.11236572265625,0.00017929075693245977,-0.002803243103343081,4.768371320217979e-06,2.517321595096537
5028,53312412781,-85.71721649169922,-124.86750030517578,0.0018463897285982966,0.30829792349820767,-0.000427199100942155,-0.001311985467433451,0.9512888554806865,-8.805306434631348,6.545389175415039,4.9686432248563506e-06,0.20142494142055511,-0.15146653354167938,-14.531964302062988,1.9608497619628906,2.2605419158935547,0.000270843505859375,-0.002759567001391456,3.814697056174383e-06,2.5147854667904546
5029,53322412781,-85.80542755126953,-124.80226135253906,0.001846809289418161,0.3093349296132292,-0.00042784707847328443,-0.0013075727264295518,0.9509521589026555,-8.777934074401855,6.582888603210449,4.0817258195602335e-06,0.03994351625442505,-0.023934809491038322,-12.493061065673828,2.7372360229492188,3.7499427795410156,-8.86917405296117e-05,-0.002751577778195544,4.768371320217979e-06,2.5126048704898976
5030,53332412780,-85.89339447021484,-124.73678588867188,0.001846961909905076,0.31070824814799314,-0.0004349834472120192,-0.0013220486928306016,0.9505043121992974,-8.739758491516113,6.625514984130859,2.069473111987463e-06,-0.14544478058815002,0.1122642233967781,-16.551210403442383,3.8175582885742188,4.262638092041016,-0.00020122526620980352,-0.0027835354512021696,5.3644179892240595e-06,2.50971587333938
5031,53342412780,-85.98098754882812,-124.67080688476562,0.0018479537684470415,0.31193150389642227,-0.00044562258827467264,-0.0013454623966149008,0.9501035354256737,-8.709003448486328,6.665842533111572,5.674362000718247e-06,-0.23144367337226868,0.18380755186080933,-14.750740051269531,3.0755043029785156,4.032754898071289,0.0003604888916015625,-0.002834668404206016,7.390975546337867e-06,2.5071413955136
5032,53352412780,-86.06838989257812,-124.60464477539062,0.0018482970772311091,0.31344078610583415,-0.00045759159155908284,-0.0013726371962074595,0.949606644923265,-8.678248405456543,6.700105667114258,-6.294250169958104e-07,-0.26814624667167664,0.206398144364357,-18.212739944458008,3.0755043029785156,3.4263134002685547,-0.0006303786649368703,-0.002893790580405775,8.583068376392361e-06,2.5039634453848083
5033,53362412780,-86.15544128417969,-124.53802490234375,0.0018490600632503629,0.3147735996857129,-0.00047034453576239645,-0.0014012307602109008,0.9491656316308934,-8.651169776916504,6.736330032348633,-1.449584942747606e-06,-0.27951303124427795,0.22120842337608337,-16.085369110107422,2.7078628540039062,3.6224365234375,-8.20159912109375e-05,-0.002956108549913629,1.0728835978448119e-05,2.501155674647538
5034,53372412780,-86.24236297607422,-124.47127532958984,0.0018492507515475154,0.31635415011780094,-0.0004811605692851691,-0.0014251284862645101,0.9486399681631319,-8.626900672912598,6.763035774230957,-2.6416778382554185e-06,-0.23643413186073303,0.1818450391292572,-19.086729049682617,2.426910400390625,2.670574188232422,-0.00011920928955078125,-0.0030083065072791823,1.1205672094554583e-05,2.4978243264399578
5035,53382412779,-86.32899475097656,-124.40410614013672,0.0018496322445571423,0.31771729919542535,-0.0004907398819723637,-0.001445223644977577,0.9481842586201,-8.605976104736328,6.792850971221924,-3.1757354008732364e-06,-0.1979203224182129,0.15774384140968323,-16.470430374145508,2.092456817626953,2.9815196990966797,-5.3405754442792386e-05,-0.003052514461225847,1.2278555895582462e-05,2.4949497103593266
5036,53392412779,-86.41553497314453,-124.33686065673828,0.001849594060331583,0.319300507201253,-0.0004975748242593207,-0.0014575254985583071,0.9476522643563607,-8.586824417114258,6.813601016998291,-2.8038023174303817e-06,-0.12639141082763672,0.0954592153429985,-19.1412353515625,1.9151687622070312,2.0750045776367188,3.719330925378017e-05,-0.003080211336562671,1.2278555895582462e-05,2.49160930740404
5037,53402412779,-86.5018081665039,-124.26923370361328,0.0018498229328542948,0.32063613238714034,-0.0005025020470837865,-0.0014645661776922492,0.9472011788133606,-8.570778846740723,6.838335990905762,-3.318786639283644e-06,-0.07397555559873581,0.05978346988558769,-16.1541690826416,1.6045570373535156,2.4734973907470703,-5.1498431275831535e-05,-0.0030967231953954876,1.2755393027604259e-05,2.488789818757973
5038,53412412779,-86.58802795410156,-124.2015609741211,0.0018495178082957864,0.32217156485405685,-0.0005045646236139527,-0.0014635741585126577,0.9466800336780699,-8.555663108825684,6.854493141174316,-2.19345088225964e-06,0.0004199298855382949,-0.005528877954930067,-18.582687377929688,1.5115737915039062,1.6157150268554688,0.00011253357661189511,-0.003096190563177472,1.2278555895582462e-05,2.4855468874985838
5039,53422412778,-86.67400360107422,-124.1335220336914,0.0018494796240702271,0.32343816243684875,-0.0005047139097880835,-0.0014576055973279842,0.9462480519024948,-8.543425559997559,6.875113487243652,-8.392333938900265e-07,0.04996855929493904,-0.0394611582159996,-15.333959579467773,1.2237548828125,2.0620346069335938,0.0001354217529296875,-0.003085005286599139,1.2278555895582462e-05,2.482870410603054
5040,53432412778,-86.75994873046875,-124.06547546386719,0.0018490218790248036,0.3248904489116746,-0.0005018919978924897,-0.00144448736983915,0.9457504204422176,-8.531468391418457,6.887700080871582,-1.7547606603329768e-06,0.11578605324029922,-0.09867747128009796,-17.59244155883789,1.1957168579101562,1.2586593627929688,-9.155272709904239e-05,-0.0030583736756983467,1.0728835978448119e-05,2.4798000521823016
5041,53442412778,-86.84571075439453,-123.99711608886719,0.0018487930065020919,0.32604188760535946,-0.0004965961703248176,-0.001424334904774947,0.9453541199936969,-8.52541446685791,6.901188373565674,6.67572024326546e-08,0.1847945898771286,-0.14864328503608704,-13.952263832092285,0.6053924560546875,1.3488292694091797,0.00018215179443359375,-0.0030168286227674358,1.0132789309442038e-05,2.4773645913654243
5042,53452412778,-86.93146514892578,-123.92876434326172,0.00184825889300555,0.32737818454283796,-0.0004897689929944388,-0.0014004823857896051,0.9448922282783662,-8.514538764953613,6.912564754486084,-1.115798909268051e-06,0.21745871007442474,-0.1815924197435379,-16.2048282623291,1.0875701904296875,1.1376380920410156,-0.000118255615234375,-0.002967293566417637,8.583068376392361e-06,2.4745368469199778
5043,53462412778,-87.01702880859375,-123.86012268066406,0.0018478393321856856,0.3284084705925594,-0.0004811315346678206,-0.0013716208627325521,0.944534680999968,-8.510247230529785,6.9238200187683105,-6.294250169958104e-07,0.268132746219635,-0.21734938025474548,-12.494720458984375,0.4291534423828125,1.1255264282226562,4.863739013671875e-05,-0.0029071063858561712,7.987021707386282e-06,2.472355717987203
