frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
2827,52441272343,52.60129165649414,-24.830228805541992,0.001845626742579043,0.9999990394496195,1.161498376548338e-07,-1.6098817993992018e-10,-0.001386037454318929,10.960362434387207,-0.03038610704243183,1.23977656585339e-06,-6.70505323796533e-05,-0.010975446552038193,-0.00013879089965485036,-1.11083984375,0.002961978316307068,-1.5258785424521193e-05,2.3229989844542237e-07,-0.0,-0.0027720757962107472
2828,52451272342,52.71100616455078,-24.830533981323242,0.0018450164934620261,0.9999990394496195,1.161498376548338e-07,-1.6098817993992018e-10,-0.001386037454318929,10.971309661865234,-0.030417095869779587,9.346007914246002e-07,-4.567219002638012e-05,0.010382832027971745,-0.00010942108929157257,1.0947227478027344,-0.003098882734775543,-3.0517578125e-05,2.3229989844542237e-07,-0.0,-0.0027720757962107472
2829,52461272342,52.82061004638672,-24.83083724975586,0.0018455886747688055,0.9999990394496195,1.161498376548338e-07,-1.6098817993992018e-10,-0.001386037454318929,10.960681915283203,-0.030387505888938904,1.2779235021298518e-06,-1.5594487194903195e-05,-0.009694752283394337,-0.00014063353592064232,-1.062774658203125,0.0029589980840682983,3.433227175264619e-05,2.3229989844542237e-07,-0.0,-0.0027720757962107472
2830,52471272342,52.93032455444336,-24.83114242553711,0.0018449019407853484,0.9999990394496195,1.161498376548338e-07,-1.6098817993992018e-10,-0.001386037454318929,10.971755981445312,-0.030418064445257187,1.592636067471176e-06,1.8320873778066016e-06,0.011543391272425652,-7.791350071784109e-05,1.1074066162109375,-0.003055855631828308,3.147125607938506e-05,2.3229989844542237e-07,-0.0,-0.0027720757962107472
2831,52481272342,53.03993606567383,-24.831445693969727,0.0018454360542818904,0.9999990394496195,1.161498376548338e-07,-1.6098817993992018e-10,-0.001386037454318929,10.961038589477539,-0.030392443761229515,1.5163420812314143e-06,1.2133852578699589e-05,-0.009002805687487125,-0.0002944869047496468,-1.0717391967773438,0.0025620684027671814,-7.629398169228807e-06,2.3229989844542237e-07,-0.0,-0.0027720757962107472
2832,52491272342,53.149658203125,-24.831750869750977,0.0018447494367137551,0.9999990394496195,1.161498376548338e-07,-1.6098817993992018e-10,-0.001386037454318929,10.972050666809082,-0.030424732714891434,1.182556161438697e-06,4.394194547785446e-05,0.011858562007546425,-0.0003092278493568301,1.1012077331542969,-0.003228895366191864,-3.3378593798261136e-05,2.3229989844542237e-07,-0.0,-0.0027720757962107472
2833,52501272341,53.25926971435547,-24.832056045532227,0.0018452453659847379,0.9999990394496195,1.161498376548338e-07,-1.6098817993992018e-10,-0.001386037454318929,10.961536407470703,-0.030396854504942894,1.2969970839549205e-06,-1.807399166864343e-05,-0.008444667793810368,-0.00039228974492289126,-1.0514259338378906,0.0027878209948539734,1.1444091796875e-05,2.3229989844542237e-07,-0.0,-0.0027720757962107472
2834,52511272341,53.36900329589844,-24.832361221313477,0.0018444823799654841,0.9999990391661139,1.1926320542399717e-07,-1.013445206916304e-06,-0.0013862416123450975,10.972963333129883,-0.030429255217313766,9.346007914246002e-07,5.741483983001672e-05,0.012911541387438774,-0.0003549600369296968,1.1426925659179688,-0.0032400712370872498,-3.623962766141631e-05,2.413359414995521e-07,-2.026557811092641e-06,-0.0027724841129013163
2835,52521272341,53.47863006591797,-24.832666397094727,0.0018449019407853484,0.9999990391661139,1.1926320542399717e-07,-1.013445206916304e-06,-0.0013862416123450975,10.962778091430664,-0.0303998701274395,1.659393319641822e-06,8.287905075121671e-05,-0.007227167021483183,-0.00033380719833076,-1.018524169921875,0.002938508987426758,7.247925532283261e-05,2.413359414995521e-07,-2.026557811092641e-06,-0.0027724841129013163
2836,52531272341,53.58837127685547,-24.832971572875977,0.0018441008869558573,0.9999990391661139,1.1926320542399717e-07,-1.013445206916304e-06,-0.0013862416123450975,10.974203109741211,-0.03043145313858986,1.5068053471622989e-06,-1.8312698557565454e-06,0.013705050572752953,-0.00026500658714212477,1.1425018310546875,-0.0031583011150360107,-1.5258796338457614e-05,2.413359414995521e-07,-2.026557811092641e-06,-0.0027724841129013163
2837,52541272340,53.69801330566406,-24.833276748657227,0.0018444823799654841,0.9999990391661139,1.1926320542399717e-07,-1.013445206916304e-06,-0.0013862416123450975,10.964054107666016,-0.030403312295675278,1.697540255918284e-06,-6.27219196758233e-05,-0.006648253183811903,-0.00028542164363898337,-1.0149002075195312,0.00281408429145813,1.9073489966103807e-05,2.413359414995521e-07,-2.026557811092641e-06,-0.0027724841129013163
2838,52551272340,53.80777359008789,-24.833581924438477,0.0018436431419104338,0.9999990390317449,1.1564978942347162e-07,-2.26513888341134e-06,-0.0013863370593811017,10.975761413574219,-0.03043561428785324,1.8596648487800849e-06,4.289779099053703e-05,0.014489913359284401,-0.00020961948030162603,1.1707305908203125,-0.0032301992177963257,1.6212459740927443e-05,2.37579848535267e-07,-4.529952754207079e-06,-0.002772675007456015
2839,52561272340,53.91742706298828,-24.833887100219727,0.0018439864506945014,0.9999990390317449,1.1564978942347162e-07,-2.26513888341134e-06,-0.0013863370593811017,10.96579647064209,-0.030407045036554337,1.077651972991589e-06,1.6536843759240583e-05,-0.005872996989637613,-0.00019731087377294898,-0.9964942932128906,0.002856925129890442,-7.820128666935489e-05,2.37579848535267e-07,-4.529952754207079e-06,-0.002772675007456015
2840,52571272340,54.02720642089844,-24.834192276000977,0.0018431091448292136,0.9999990390317449,1.1564978942347162e-07,-2.26513888341134e-06,-0.0013863370593811017,10.97734260559082,-0.03043839894235134,1.411438006471144e-06,-6.272917380556464e-05,0.014679677784442902,-0.00010603078408166766,1.1546134948730469,-0.00313539057970047,3.337860471219756e-05,2.37579848535267e-07,-4.529952754207079e-06,-0.002772675007456015
2841,52581272340,54.136878967285156,-24.834497451782227,0.0018434524536132812,0.9999990390317449,1.1564978942347162e-07,-2.26513888341134e-06,-0.0013863370593811017,10.96726131439209,-0.030410056933760643,1.573562599332945e-06,5.3796622523805127e-05,-0.006039637606590986,-0.00011697591980919242,-1.0081291198730469,0.0028342008590698242,1.6212459740927443e-05,2.37579848535267e-07,-4.529952754207079e-06,-0.002772675007456015
2842,52591272339,54.24666976928711,-24.834802627563477,0.0018426132155582309,0.9999990389733985,1.1585045205039603e-07,-3.695651937049567e-06,-0.0013863760703084808,10.978943824768066,-0.03044164553284645,1.6117095356094069e-06,1.5618828911101446e-05,0.014634302817285061,-2.6838220946956426e-05,1.1682510375976562,-0.00315885990858078,3.814693627646193e-06,2.4194780825609973e-07,-7.390975546337867e-06,-0.002772753029753576
2843,52601272339,54.35635757446289,-24.835107803344727,0.0018429565243422985,0.9999990389733985,1.1585045205039603e-07,-3.695651937049567e-06,-0.0013863760703084808,10.968907356262207,-0.030412958934903145,1.5640258652638295e-06,-0.00010258066322421655,-0.006054136902093887,-2.1272886442602612e-05,-1.0036468505859375,0.002868659794330597,-4.768367034557741e-06,2.4194780825609973e-07,-7.390975546337867e-06,-0.002772753029753576
2844,52611272339,54.46615982055664,-24.835412979125977,0.0018421554705128074,0.9999990389733985,1.1585045205039603e-07,-3.695651937049567e-06,-0.0013863760703084808,10.980294227600098,-0.030443651601672173,1.592636067471176e-06,3.478819417068735e-05,0.0140155628323555,7.026433013379574e-05,1.1386871337890625,-0.003069266676902771,2.8610202207346447e-06,2.4194780825609973e-07,-7.390975546337867e-06,-0.002772753029753576
2845,52621272339,54.57585906982422,-24.835718154907227,0.0018425750313326716,0.9999990389733985,1.1585045205039603e-07,-3.695651937049567e-06,-0.0013863760703084808,10.969762802124023,-0.030413692817091942,1.5640258652638295e-06,-3.082492548855953e-05,-0.007439733017235994,5.968861296423711e-05,-1.0531425476074219,0.0029958784580230713,-2.8610202207346447e-06,2.4194780825609973e-07,-7.390975546337867e-06,-0.002772753029753576
2846,52631272338,54.68566131591797,-24.836023330688477,0.0018418884137645364,0.9999990390010212,1.2464620994924363e-07,-4.8281535320908614e-06,-0.001386352663447967,10.980694770812988,-0.030442845076322556,1.9359588350198464e-06,1.5081282981554978e-05,0.012190106324851513,0.00015889134374447167,1.0931968688964844,-0.002915225923061371,3.719329833984375e-05,2.6267922735847485e-07,-9.65595217742024e-06,-0.0027727062163750396
2847,52641272338,54.79536437988281,-24.836328506469727,0.0018424224108457565,0.9999990390010212,1.2464620994924363e-07,-4.8281535320908614e-06,-0.001386352663447967,10.969975471496582,-0.030412299558520317,6.580352760465757e-07,-0.00010286219912813976,-0.009131637401878834,0.00014735791774000973,-1.071929931640625,0.0030545517802238464,-0.00012779234384652227,2.6267922735847485e-07,-9.65595217742024e-06,-0.0027727062163750396
2848,52651272338,54.905174255371094,-24.836633682250977,0.0018417739775031805,0.9999990390010212,1.2464620994924363e-07,-4.8281535320908614e-06,-0.001386352663447967,10.980965614318848,-0.03044198453426361,8.106231348392612e-07,4.99204033985734e-05,0.011029341258108616,0.0002277289895573631,1.0990142822265625,-0.0029684975743293762,1.5258785424521193e-05,2.6267922735847485e-07,-9.65595217742024e-06,-0.0027727062163750396
2849,52661272338,55.01487350463867,-24.836938858032227,0.0018424224108457565,0.9999990390010212,1.2464620994924363e-07,-4.8281535320908614e-06,-0.001386352663447967,10.969968795776367,-0.030410468578338623,1.0108947208209429e-06,-6.756356742698699e-05,-0.010492444038391113,0.0002119577256962657,-1.0996818542480469,0.0031515955924987793,2.0027158825541846e-05,2.6267922735847485e-07,-9.65595217742024e-06,-0.0027727062163750396
2850,52671272338,55.12467575073242,-24.837244033813477,0.0018418502295389771,0.9999990390010212,1.2464620994924363e-07,-4.8281535320908614e-06,-0.001386352663447967,10.980478286743164,-0.030444687232375145,3.433227391269611e-07,7.792985707055777e-05,0.009248903021216393,3.1754800147609785e-05,1.0509490966796875,-0.003421865403652191,-6.675719487247989e-05,2.6267922735847485e-07,-9.65595217742024e-06,-0.0027727062163750396
2851,52681272337,55.23436737060547,-24.837549209594727,0.0018425750313326716,0.99999903907746,1.296762790218658e-07,-3.8744853180009e-06,-0.0013863005187125152,10.969352722167969,-0.030413920059800148,1.2111663636460435e-06,-3.123739588772878e-05,-0.011952136643230915,-2.2968151824898086e-05,-1.1125564575195312,0.003076717257499695,8.678436279296875e-05,2.700947108463018e-07,-7.748603649333049e-06,-0.002772601926570633
2852,52691272337,55.34416198730469,-24.837854385375977,0.0018421172862872481,0.99999903907746,1.296762790218658e-07,-3.8744853180009e-06,-0.0013863005187125152,10.979701042175293,-0.030442986637353897,7.915496667010302e-07,7.934176392154768e-05,0.00791938230395317,7.470020591426874e-06,1.0348320007324219,-0.0029066577553749084,-4.1961669921875e-05,2.700947108463018e-07,-7.748603649333049e-06,-0.002772601926570633
2853,52701272337,55.4538459777832,-24.838159561157227,0.00184288015589118,0.99999903907746,1.296762790218658e-07,-3.8744853180009e-06,-0.0013863005187125152,10.9684419631958,-0.030411703512072563,8.392333938900265e-07,-8.289272227557376e-05,-0.013073224574327469,-3.947701407014392e-05,-1.1259078979492188,0.0031283125281333923,4.768372491525952e-06,2.700947108463018e-07,-7.748603649333049e-06,-0.002772601926570633
2854,52711272337,55.56363296508789,-24.838464736938477,0.0018424605950713158,0.99999903907746,1.296762790218658e-07,-3.8744853180009e-06,-0.0013863005187125152,10.978691101074219,-0.030440161004662514,1.2969970839549205e-06,2.3321421394939534e-05,0.007028535939753056,6.6229335971002e-06,1.0249137878417969,-0.002845749258995056,4.57763671875e-05,2.700947108463018e-07,-7.748603649333049e-06,-0.002772601926570633
2855,52721272336,55.67330551147461,-24.838769912719727,0.0018432998331263661,0.9999990390741909,1.2974230861670958e-07,-2.801600578225155e-06,-0.0013863054602737822,10.967066764831543,-0.030407652258872986,5.245208853921213e-07,-3.781128179980442e-05,-0.014255448244512081,-3.299145828350447e-05,-1.1624336242675781,0.0032508745789527893,-7.724761962890625e-05,2.6725211625035077e-07,-5.6028360472772914e-06,-0.002772611809394991
2856,52731272336,55.78307342529297,-24.839075088500977,0.0018429565243422985,0.9999990390741909,1.2974230861670958e-07,-2.801600578225155e-06,-0.0013863054602737822,10.977066040039062,-0.030434804037213326,3.337860050578456e-07,6.574083818122745e-05,0.005856518168002367,4.089427238795906e-05,0.9999275207519531,-0.002715177834033966,-1.9073488147114404e-05,2.6725211625035077e-07,-5.6028360472772914e-06,-0.002772611809394991
2857,52741272336,55.89272689819336,-24.839380264282227,0.0018438338302075863,0.9999990390741909,1.2974230861670958e-07,-2.801600578225155e-06,-0.0013863054602737822,10.965503692626953,-0.030402254313230515,8.392333938900265e-07,-4.6949979150667787e-05,-0.014885631389915943,8.797749615041539e-06,-1.1562347412109375,0.0032549723982810974,5.054473513155244e-05,2.6725211625035077e-07,-5.6028360472772914e-06,-0.002772611809394991
2858,52751272336,56.00248336791992,-24.839685440063477,0.0018434905214235187,0.9999990390741909,1.2974230861670958e-07,-2.801600578225155e-06,-0.0013863054602737822,10.975556373596191,-0.030429333448410034,1.115798909268051e-06,-4.974810508429073e-05,0.005599839147180319,8.839582005748525e-05,1.0052680969238281,-0.0027079135179519653,2.7656551537802443e-05,2.6725211625035077e-07,-5.6028360472772914e-06,-0.002772611809394991
2859,52761272336,56.112117767333984,-24.839990615844727,0.0018443679437041283,0.9999990391021004,1.3555165050414207e-07,-1.192281889292938e-06,-0.0013862876454148604,10.96407413482666,-0.030396923422813416,1.0108947208209429e-06,-6.0755912272725254e-05,-0.014860214665532112,6.529050733661279e-05,-1.148223876953125,0.0032410025596618652,-1.0490419299458154e-05,2.744087318124324e-07,-2.3841856601089895e-06,-0.002772576179212438
2860,52771272335,56.221858978271484,-24.840295791625977,0.0018440246349200606,0.9999990391021004,1.3555165050414207e-07,-1.192281889292938e-06,-0.0013862876454148604,10.974244117736816,-0.030424239113926888,6.580352760465757e-07,4.3592564907157794e-05,0.005986426956951618,0.0001484996610088274,1.016998291015625,-0.0027315691113471985,-3.528594606905244e-05,2.744087318124324e-07,-2.3841856601089895e-06,-0.002772576179212438
2861,52781272335,56.33148956298828,-24.84059715270996,0.001844863872975111,0.9999990391021004,1.3555165050414207e-07,-1.192281889292938e-06,-0.0013862876454148604,10.962892532348633,-0.03039194457232952,3.0517577442878974e-07,-6.934397970326245e-05,-0.014232415705919266,0.000128084808238782,-1.1351585388183594,0.0032294541597366333,-3.528594970703125e-05,2.744087318124324e-07,-2.3841856601089895e-06,-0.002772576179212438
2862,52791272335,56.441219329833984,-24.84090232849121,0.001844444195739925,0.9999990391021004,1.3555165050414207e-07,-1.192281889292938e-06,-0.0013862876454148604,10.973217964172363,-0.030421258881688118,1.1444091541079615e-07,4.74368134746328e-05,0.0067868647165596485,0.00013958178169559687,1.0325431823730469,-0.00293143093585968,-1.9073484509135596e-05,2.744087318124324e-07,-2.3841856601089895e-06,-0.002772576179212438
2863,52801272335,56.550838470458984,-24.841205596923828,0.0018452453659847379,0.9999990391664453,1.3276535503068083e-07,-1.840450539387046e-10,-0.0013862417425051148,10.962029457092285,-0.030389580875635147,1.6212463549436507e-07,-1.1833348253276199e-05,-0.01333391759544611,0.00011102268035756424,-1.1188507080078125,0.0031678006052970886,4.768372036778601e-06,2.655309651924213e-07,-0.0,-0.0027724843729756412
2864,52811272334,56.66056442260742,-24.841510772705078,0.0018447875045239925,0.9999990391664453,1.3276535503068083e-07,-1.840450539387046e-10,-0.0013862417425051148,10.972532272338867,-0.03041791543364525,1.7166136956348055e-07,-8.985494787339121e-06,0.007871189154684544,0.00018454008386470377,1.0502815246582031,-0.002833455801010132,9.536734069115482e-07,2.655309651924213e-07,-0.0,-0.0027724843729756412
2865,52821272334,56.770179748535156,-24.841814041137695,0.001845512306317687,0.9999990391664453,1.3276535503068083e-07,-1.840450539387046e-10,-0.0013862417425051148,10.961240768432617,-0.030386142432689667,4.2915343101412873e-07,-1.723428249533754e-05,-0.01269524171948433,0.00014949514297768474,-1.129150390625,0.0031773000955581665,2.5749204723979346e-05,2.655309651924213e-07,-0.0,-0.0027724843729756412
2866,52831272334,56.87989807128906,-24.842119216918945,0.0018450164934620261,0.9999990391664453,1.3276535503068083e-07,-1.840450539387046e-10,-0.0013862417425051148,10.971718788146973,-0.030415207147598267,1.0871887070607045e-06,4.3445543269626796e-05,0.008355633355677128,0.00018575611466076225,1.0478019714355469,-0.0029064714908599854,6.580352783203125e-05,2.655309651924213e-07,-0.0,-0.0027724843729756412
2867,52841272334,56.989501953125,-24.84242057800293,0.0018457031110301614,0.9999990391664453,1.3276535503068083e-07,-1.840450539387046e-10,-0.0013862417425051148,10.960693359375,-0.030384669080376625,5.054473604104714e-07,-6.269614095799625e-05,-0.011758538894355297,0.00012885853357147425,-1.1025428771972656,0.003053806722164154,-5.817413330078125e-05,2.655309651924213e-07,-0.0,-0.0027724843729756412
2868,52851272334,57.09921646118164,-24.84272575378418,0.001845130929723382,0.9999990391664453,1.3276535503068083e-07,-1.840450539387046e-10,-0.0013862417425051148,10.97165584564209,-0.03042110614478588,7.152557373046875e-07,9.458915883442387e-05,0.009838839992880821,-9.59703465923667e-05,1.0962486267089844,-0.003643706440925598,2.0980838598916307e-05,2.655309651924213e-07,-0.0,-0.0027724843729756412
2869,52861272333,57.20882797241211,-24.843029022216797,0.0018457411788403988,0.9999990391664453,1.3276535503068083e-07,-1.840450539387046e-10,-0.0013862417425051148,10.96104621887207,-0.0303921140730381,2.9563904035967425e-07,-8.261427865363657e-06,-0.01005280576646328,-0.0001600907853571698,-1.0609626770019531,0.0028992071747779846,-4.1961669921875e-05,2.655309651924213e-07,-0.0,-0.0027724843729756412
2870,52871272333,57.31855010986328,-24.843334197998047,0.0018450545612722635,0.9999990391664453,1.3276535503068083e-07,-1.840450539387046e-10,-0.0013862417425051148,10.972125053405762,-0.030424045398831367,6.866454782539222e-07,0.0001127982177422382,0.011257988400757313,-0.00016351834347005934,1.1078834533691406,-0.0031931325793266296,3.910064333467744e-05,2.655309651924213e-07,-0.0,-0.0027724843729756412
2871,52881272333,57.42816925048828,-24.843639373779297,0.0018455886747688055,0.9999990391664453,1.3276535503068083e-07,-1.840450539387046e-10,-0.0013862417425051148,10.961674690246582,-0.030395878478884697,8.964538551481382e-07,1.2981727195437998e-05,-0.008702411316335201,-0.00024212128482759,-1.0450363159179688,0.0028166919946670532,2.0980838598916307e-05,2.655309651924213e-07,-0.0,-0.0027724843729756412
2872,52891272333,57.537899017333984,-24.843944549560547,0.0018448256887495518,0.9999990391664453,1.3276535503068083e-07,-1.840450539387046e-10,-0.0013862417425051148,10.973161697387695,-0.030427902936935425,7.438659395120339e-07,-1.7245936760446057e-05,0.012906113639473915,-0.00019277822866570204,1.1487007141113281,-0.0032024458050727844,-1.5258790881489404e-05,2.655309651924213e-07,-0.0,-0.0027724843729756412
2873,52901272332,57.64752960205078,-24.844249725341797,0.0018452453659847379,0.9999990391664453,1.3276535503068083e-07,-1.840450539387046e-10,-0.0013862417425051148,10.96302604675293,-0.03039991855621338,3.9100646631595737e-07,-3.652463055914268e-05,-0.007065433543175459,-0.00023021850211080164,-1.0135650634765625,0.00279843807220459,-3.528594606905244e-05,2.655309651924213e-07,-0.0,-0.0027724843729756412
2874,52911272332,57.75727462768555,-24.844554901123047,0.0018444061279296875,0.9999990390920769,1.1848948645722813e-07,-1.1326535383006005e-06,-0.001386294927516662,10.974492073059082,-0.03043167106807232,7.629394360719743e-08,7.133746839826927e-05,0.013968313112854958,-0.00017063075210899115,1.1466026306152344,-0.0031752511858940125,-3.147125244140625e-05,2.4011912890966163e-07,-2.2649763771035397e-06,-0.0027725907433746493
2875,52921272332,57.86691665649414,-24.844860076904297,0.0018447875045239925,0.9999990390920769,1.1848948645722813e-07,-1.1326535383006005e-06,-0.001386294927516662,10.964377403259277,-0.030403079465031624,6.389617510649259e-07,1.0657683560566511e-05,-0.0063915010541677475,-0.00018573924899101257,-1.0114669799804688,0.002859160304069519,5.626678102998994e-05,2.4011912890966163e-07,-2.2649763771035397e-06,-0.0027725907433746493
2876,52931272332,57.97667694091797,-24.845165252685547,0.0018439482664689422,0.9999990390920769,1.1848948645722813e-07,-1.1326535383006005e-06,-0.001386294927516662,10.975810050964355,-0.030434314161539078,3.2424927098873013e-07,6.467311322921887e-05,0.014342793263494968,-0.00010709945490816608,1.1432647705078125,-0.003123469650745392,-3.147124880342744e-05,2.4011912890966163e-07,-2.2649763771035397e-06,-0.0027725907433746493
2877,52941272332,58.086326599121094,-24.845470428466797,0.001844329759478569,0.9999990390920769,1.1848948645722813e-07,-1.1326535383006005e-06,-0.001386294927516662,10.965391159057617,-0.03040510043501854,3.433227391269611e-07,-3.527280568960123e-05,-0.006667905021458864,-0.00013458980538416654,-1.0418891906738281,0.002921372652053833,1.9073468138230965e-06,2.4011912890966163e-07,-2.2649763771035397e-06,-0.0027725907433746493
2878,52951272331,58.196102142333984,-24.845775604248047,0.001843528705649078,0.9999990390324052,1.2012278530417208e-07,-2.4439593077323156e-06,-0.001386336279125513,10.976851463317871,-0.03043624386191368,4.577636616431846e-07,-3.716790160979144e-05,0.014022547751665115,-4.725304461317137e-05,1.1460304260253906,-0.00311434268951416,1.1444091796875e-05,2.4702163864912053e-07,-4.887580857202261e-06,-0.0027726734470100638
2879,52961272331,58.30577087402344,-24.846080780029297,0.0018439101986587048,0.9999990390324052,1.2012278530417208e-07,-2.4439593077323156e-06,-0.001386336279125513,10.966629028320312,-0.030407467857003212,7.152557373046875e-07,4.265394454705529e-05,-0.0066750673577189445,-6.792658678023145e-05,-1.0222434997558594,0.0028776004910469055,2.5749208361958154e-05,2.4702163864912053e-07,-4.887580857202261e-06,-0.0027726734470100638
2880,52971272331,58.415550231933594,-24.846385955810547,0.0018430709606036544,0.9999990390324052,1.2012278530417208e-07,-2.4439593077323156e-06,-0.001386336279125513,10.9782075881958,-0.030438698828220367,5.245208853921213e-07,3.596082933654543e-06,0.014126414433121681,2.2948051991988905e-05,1.1578559875488281,-0.0031230971217155457,-1.9073484509135596e-05,2.4702163864912053e-07,-4.887580857202261e-06,-0.0027726734470100638
2881,52981272331,58.52522659301758,-24.846691131591797,0.0018434905214235187,0.9999990390324052,1.2012278530417208e-07,-2.4439593077323156e-06,-0.001386336279125513,10.96782112121582,-0.03040922060608864,6.771087441848067e-07,-9.635462447477039e-06,-0.0069703576155006886,9.20283309824299e-06,-1.0386466979980469,0.0029478222131729126,1.5258785424521193e-05,2.4702163864912053e-07,-4.887580857202261e-06,-0.0027726734470100638
2882,52991272330,58.63501739501953,-24.846996307373047,0.0018427276518195868,0.9999990390368944,1.1645189243601739e-07,-3.6360481935335492e-06,-0.0013863304273138979,10.978957176208496,-0.030439011752605438,7.05719003235572e-07,2.412466346868314e-05,0.013084111735224724,0.00010420459148008376,1.1136054992675781,-0.0029791146516799927,2.8610259050765308e-06,2.429850895582676e-07,-7.271766517311251e-06,-0.0027726617436654296
2883,53001272330,58.74470138549805,-24.847301483154297,0.0018431853968650103,0.9999990390368944,1.1645189243601739e-07,-3.6360481935335492e-06,-0.0013863304273138979,10.96845531463623,-0.030409127473831177,5.626678216685832e-07,-2.62526300502941e-05,-0.007974173873662949,8.998047997010872e-05,-1.0501861572265625,0.0029884278774261475,-1.4305118384072557e-05,2.429850895582676e-07,-7.271766517311251e-06,-0.0027726617436654296
2884,53011272330,58.854496002197266,-24.847606658935547,0.001842498779296875,0.9999990390368944,1.1645189243601739e-07,-3.6360481935335492e-06,-0.0013863304273138979,10.979409217834473,-0.030438246205449104,6.103515488575795e-07,7.01176986694918e-06,0.01198732852935791,0.00018829885812010616,1.0953903198242188,-0.002911873161792755,4.768372491525952e-06,2.429850895582676e-07,-7.271766517311251e-06,-0.0027726617436654296
2885,53021272330,58.96418380737305,-24.847911834716797,0.0018430327763780951,0.9999990390368944,1.1645189243601739e-07,-3.6360481935335492e-06,-0.0013863304273138979,10.968737602233887,-0.030407726764678955,4.76837158203125e-07,-4.488710328587331e-05,-0.009120788425207138,0.00017569621559232473,-1.0671615600585938,0.003051944077014923,-1.3351438610698096e-05,2.429850895582676e-07,-7.271766517311251e-06,-0.0027726617436654296
2886,53031272330,59.073978424072266,-24.848217010498047,0.0018423843430355191,0.9999990390368944,1.1645189243601739e-07,-3.6360481935335492e-06,-0.0013863304273138979,10.979522705078125,-0.030442673712968826,6.389617510649259e-07,-5.626879647024907e-05,0.010841974057257175,-5.427004452940309e-06,1.0785102844238281,-0.0034946948289871216,1.6212459740927443e-05,2.429850895582676e-07,-7.271766517311251e-06,-0.0027726617436654296
2887,53041272329,59.18366622924805,-24.848522186279297,0.001842994592152536,0.9999990390368944,1.1645189243601739e-07,-3.6360481935335492e-06,-0.0013863304273138979,10.9686861038208,-0.030412863940000534,7.534026735811494e-07,-2.490048427716829e-05,-0.010195242241024971,-5.3591462346957996e-05,-1.0836601257324219,0.0029809772968292236,1.1444091796875e-05,2.429850895582676e-07,-7.271766517311251e-06,-0.0027726617436654296
2888,53051272329,59.293460845947266,-24.848827362060547,0.0018424224108457565,0.9999990390368944,1.1645189243601739e-07,-3.6360481935335492e-06,-0.0013863304273138979,10.979321479797363,-0.030442310497164726,9.5367431640625e-07,3.049739279958885e-05,0.009790695272386074,-9.702298484626226e-06,1.06353759765625,-0.00294465571641922,2.0027164282510057e-05,2.429850895582676e-07,-7.271766517311251e-06,-0.0027726617436654296
2889,53061272329,59.40314483642578,-24.849132537841797,0.0018430709606036544,0.9999990390368944,1.1645189243601739e-07,-3.6360481935335492e-06,-0.0013863304273138979,10.968344688415527,-0.030411802232265472,-9.536742595628311e-08,2.3749336833134294e-05,-0.011215675622224808,-5.333382432581857e-05,-1.0976791381835938,0.0030508264899253845,-0.0001049041748046875,2.429850895582676e-07,-7.271766517311251e-06,-0.0027726617436654296
2890,53071272329,59.51293182373047,-24.849437713623047,0.0018425368471071124,0.9999990390368944,1.1645189243601739e-07,-3.6360481935335492e-06,-0.0013863304273138979,10.97885799407959,-0.03044086880981922,5.245208853921213e-07,2.8702153940685093e-05,0.008890794590115547,-4.7274475036829244e-06,1.05133056640625,-0.0029066577553749084,6.198883056640625e-05,2.429850895582676e-07,-7.271766517311251e-06,-0.0027726617436654296
2891,53081272328,59.62260437011719,-24.849742889404297,0.001843261648900807,0.9999990390368944,1.1645189243601739e-07,-3.6360481935335492e-06,-0.0013863304273138979,10.967491149902344,-0.030409127473831177,8.869171210790228e-07,-7.18644296284765e-05,-0.012487849220633507,-4.220425398671068e-05,-1.1366844177246094,0.003174133598804474,3.62396240234375e-05,2.429850895582676e-07,-7.271766517311251e-06,-0.0027726617436654296
2892,53091272328,59.73237991333008,-24.850048065185547,0.0018428420880809426,0.9999990390368944,1.1645189243601739e-07,-3.6360481935335492e-06,-0.0013863304273138979,10.977717399597168,-0.030436895787715912,6.00814814788464e-07,6.948661030037329e-05,0.007534011732786894,3.241834929212928e-05,1.0226249694824219,-0.0027768313884735107,-2.8610231311176904e-05,2.429850895582676e-07,-7.271766517311251e-06,-0.0027726617436654296
2893,53101272328,59.842044830322266,-24.850353240966797,0.0018436049576848745,0.9999990390792,1.193832100282632e-07,-2.3247486267777134e-06,-0.0013863027295870226,10.966362953186035,-0.03040492720901966,8.773803301664884e-07,9.445280738873407e-06,-0.013387827202677727,1.3533737046600436e-06,-1.1354446411132812,0.0031968578696250916,2.7656551537802443e-05,2.452118013573709e-07,-4.649161783233696e-06,-0.0027726063478341616
2894,53111272328,59.95180892944336,-24.850658416748047,0.0018432235810905695,0.9999990390792,1.193832100282632e-07,-2.3247486267777134e-06,-0.0013863027295870226,10.976584434509277,-0.03043271228671074,1.7166136956348055e-07,-8.009526936803013e-05,0.006968765053898096,6.886466144351289e-05,1.0221481323242188,-0.0027785077691078186,-7.057189213810489e-05,2.452118013573709e-07,-4.649161783233696e-06,-0.0027726063478341616
