frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2)
5244,60047523028,187.301940268,-0.000308074988435,-59.1825145861,0.291052546314,-0.000434510625296,-0.956705936362,-0.00140634810897,6.38017702103,-3.16619866503e-06,-8.91026496887,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5245,60057523028,187.239567672,-0.000307617126984,-59.2727229101,0.292475454717,-0.000439755778877,-0.956271876825,-0.00141866006625,6.41299772263,-2.06947311021e-06,-8.8998260498,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5246,60067523028,187.177063158,-0.000308113056246,-59.3627189735,0.293860298312,-0.00044349000145,-0.955847220837,-0.00142084858431,6.42386722565,-2.53677353523e-06,-8.8796339035,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5247,60077523028,187.114237511,-0.000307426438681,-59.4526497133,0.295241602367,-0.000445125560702,-0.955421464693,-0.0014222863371,6.45487594604,-2.79426558158e-06,-8.87111282349,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5248,60087523028,187.051333509,-0.000307617126969,-59.5423828942,0.296567356071,-0.000445163076956,-0.955010788845,-0.00141362383056,6.46164894104,-4.03404237481e-06,-8.85364437103,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5249,60097523027,186.988162016,-0.000306892325176,-59.6320730822,0.297859239216,-0.000442197037388,-0.954608669824,-0.00140198831504,6.48573541641,1.20162963047e-06,-8.85079669952,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5250,60107523027,186.924897227,-0.000307197566162,-59.7215963862,0.299087174282,-0.000438538476528,-0.954224690202,-0.001382198512,6.48990535736,-1.75476065944e-06,-8.83518886566,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5251,60117523027,186.861426218,-0.00030609127135,-59.8110989486,0.300271306707,-0.000432228719926,-0.953852768498,-0.00136072633058,6.51102113724,-1.33514401846e-06,-8.83468723297,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5252,60127523027,186.797869621,-0.000306434580139,-59.9004421765,0.301387811989,-0.000425801536547,-0.953500618216,-0.00133286907488,6.51324319839,3.05175776205e-07,-8.82048606873,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5253,60137523026,186.733991335,-0.000305595342084,-59.989666678,0.302532838833,-0.000421261215104,-0.953137958562,-0.0013175410265,6.54827737808,1.44004821045e-06,-8.80767822266,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5254,60147523026,186.669842698,-0.000305976835094,-60.0785735433,0.303727026228,-0.000422922347257,-0.952758094577,-0.00131449350066,6.575340271,2.86102295011e-06,-8.77417182922,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5255,60157523026,186.605217965,-0.000306053087121,-60.1671878048,0.305049190138,-0.000431164350555,-0.952335563913,-0.00133394111608,6.6292886734,2.07901007432e-06,-8.73987197876,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5256,60167523026,186.540284656,-0.00030696869362,-60.2554771984,0.306437306631,-0.000442982705011,-0.951889769147,-0.00135950911047,6.66232538223,2.00271597439e-06,-8.70362758636,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5257,60177523026,186.474936918,-0.000307083129906,-60.3435343845,0.307900531601,-0.000455423588351,-0.951417426117,-0.00139158565237,6.70731687546,-9.25064055579e-07,-8.67795848846,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5258,60187523025,186.409380259,-0.000307960435773,-60.4313114436,0.30937518523,-0.000467313719846,-0.950938888546,-0.0014165567645,6.72930717468,-2.7561186462e-06,-8.64962673187,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5259,60197523025,186.343425065,-0.000307617126982,-60.518917168,0.310897695674,-0.000478179665388,-0.95044216529,-0.00144381668558,6.77060842514,-4.18663011992e-06,-8.62892150879,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5260,60207523025,186.277322457,-0.000308189424706,-60.6062879037,0.312397528728,-0.000486768191456,-0.949950217737,-0.00145976779908,6.78562545776,-5.2642822066e-06,-8.6051864624,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5261,60217523025,186.210883061,-0.000307388254463,-60.6935553299,0.313898737115,-0.000492460050825,-0.949455197559,-0.0014724631934,6.81849431992,-5.5694576977e-06,-8.5933599472,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5262,60227523024,186.144311828,-0.000307769747463,-60.7806181244,0.315355568976,-0.000496294498921,-0.948972310537,-0.00147398842808,6.82870531082,-2.72750844399e-06,-8.57287597656,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5263,60237523024,186.077457289,-0.000307006761448,-60.8675846822,0.316791202593,-0.000496858703774,-0.948494026953,-0.00147238790997,6.85724306107,-3.22341906944e-06,-8.56547641754,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5264,60247523024,186.010501587,-0.000307121314121,-60.9543615483,0.318168549398,-0.000495664071585,-0.948032907664,-0.00146098493152,6.86392736435,-4.60624687459e-06,-8.54766464233,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5265,60257523024,185.943278314,-0.000306053087128,-61.0410877927,0.319508637443,-0.000491835257114,-0.947582130804,-0.00144709331449,6.88878822327,-4.86373891384e-07,-8.54357910156,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5266,60267523023,185.875953799,-0.000306167639813,-61.1276167165,0.320793351488,-0.0004875866712,-0.947148009086,-0.00142715935947,6.89514017105,-1.37329095562e-06,-8.52576065063,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5267,60277523023,185.808384918,-0.000305213965495,-61.2141252961,0.32202869298,-0.000480548978657,-0.946728744119,-0.00140535720964,6.91679859161,2.31742842605e-06,-8.52464771271,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5268,60287523023,185.740760806,-0.000305290217524,-61.3004589653,0.323192291187,-0.000472918242179,-0.946332195728,-0.00137644232754,6.9186630249,6.38961751953e-07,-8.51068973541,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5269,60297523023,185.672900037,-0.000304260291172,-61.3867798397,0.324312828872,-0.000463438746455,-0.945948812549,-0.00134844017695,6.93997621536,2.412795995e-06,-8.50930786133,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5270,60307523023,185.60487612,-0.000304489163694,-61.4728201105,0.325433912066,-0.000458610474639,-0.945563745135,-0.00132756942844,6.95549440384,2.57492070155e-06,-8.4827747345,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5271,60317523022,185.536414808,-0.000304107670702,-61.5586207831,0.326647536341,-0.000460329460172,-0.945145179191,-0.00132866542156,7.00207519531,2.33650212156e-06,-8.45385456085,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5272,60327523022,185.467682509,-0.000304946908736,-61.6440427877,0.327933576016,-0.000467779570053,-0.944699715555,-0.0013410199255,7.03358364105,3.31878664017e-06,-8.41448974609,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5273,60337523022,185.398512497,-0.000305290217531,-61.7291946781,0.329313930756,-0.000479172858706,-0.944219380041,-0.00136665980964,7.08018302917,2.04086291067e-06,-8.38259887695,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5274,60347523022,185.329125696,-0.000306282076064,-61.8140436342,0.33072210729,-0.000490991924504,-0.943727034097,-0.00138988853413,7.10370206833,-1.77383424038e-06,-8.35028171539,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5275,60357523021,185.259347671,-0.000306320143887,-61.8986906601,0.332181294605,-0.000502381880798,-0.943214360489,-0.0014160843577,7.14343547821,-3.30924990344e-06,-8.32685852051,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5276,60367523021,185.189414206,-0.000306968693629,-61.9830646319,0.333632408358,-0.000512516784657,-0.942702019716,-0.00143368156079,7.15977954865,-4.58717340646e-06,-8.2996339798,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5277,60377523021,185.119143477,-0.000306739821117,-62.0672895203,0.33510004866,-0.000520447182026,-0.942181290742,-0.00144979282132,7.194024086,-1.6212462679e-06,-8.28307533264,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5278,60387523021,185.048748141,-0.000307426438681,-62.1512715526,0.336534654462,-0.00052608486765,-0.94166981016,-0.00145540851412,7.20504570007,-3.24249253758e-06,-8.25990867615,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5279,60397523021,184.978054242,-0.000307006761442,-62.2351575071,0.337959586318,-0.0005287175367,-0.941159343491,-0.00145898360911,7.23477077484,-3.53813152199e-06,-8.24859523773,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5280,60407523020,184.907251154,-0.000307464622912,-62.3188157046,0.339335021593,-0.00052987080119,-0.940664314771,-0.00145233379024,7.24188947678,-5.24520873846e-06,-8.22865867615,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5281,60417523020,184.836180257,-0.000306663452662,-62.4024003933,0.340681819211,-0.000527632477391,-0.940177396001,-0.0014435070107,7.26778173447,-2.7847288484e-06,-8.22141551971,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5282,60427523020,184.765038633,-0.000307006761449,-62.4857874437,0.341967607608,-0.000524324163679,-0.939710512312,-0.00142600212115,7.27197980881,-2.90870661779e-06,-8.2040014267,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5283,60437523020,184.693644776,-0.000306129455581,-62.5691313422,0.343212988415,-0.000518162528524,-0.939256405724,-0.00140726604952,7.29470872879,-7.15255736417e-07,-8.19982433319,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5284,60447523019,184.622195529,-0.000306243891844,-62.6522850725,0.344391761436,-0.00051122474824,-0.938824874889,-0.00138115666337,7.29671382904,-1.01089471904e-06,-8.18430709839,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5285,60457523019,184.550524645,-0.000305442838009,-62.7354029622,0.3455226367,-0.00050194002687,-0.938409303117,-0.00135477249112,7.31680822372,4.57763644768e-06,-8.18244457245,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5286,60467523019,184.478806239,-0.000305862398834,-62.8183534911,0.346584438542,-0.000492438434657,-0.938017715551,-0.00132279137588,7.31711912155,2.84194948286e-06,-8.16833019257,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5287,60477523019,184.406765906,-0.000305137597035,-62.9011624066,0.347671761028,-0.000486021465776,-0.937615278408,-0.00130386478598,7.35001707077,2.27928148977e-06,-8.15280342102,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5288,60487523019,184.334508306,-0.000305862398839,-62.9836226138,0.348805904173,-0.000486560483977,-0.937193961354,-0.00129741060228,7.37323284149,4.31060789197e-06,-8.11708927155,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5289,60497523018,184.261804729,-0.000305976835094,-63.0657517545,0.350065633852,-0.000494737102853,-0.936724121991,-0.0013139681951,7.42315769196,2.00271597439e-06,-8.07774543762,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5290,60507523018,184.188838112,-0.000306816073151,-63.1475326636,0.351379829367,-0.000506192651653,-0.936231903487,-0.0013349819611,7.44999551773,1.42097474143e-06,-8.04057979584,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5291,60517523018,184.115487345,-0.000306930509414,-63.2290581604,0.352770207714,-0.0005194841778,-0.935708849706,-0.00136354923765,7.49212551117,1.53541566483e-06,-8.01035404205,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5292,60527523018,184.041934886,-0.000307884183728,-63.3102653058,0.354186829712,-0.000532678992283,-0.935173501617,-0.00138844683281,7.51353788376,9.53674317739e-07,-7.97707796097,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5293,60537523017,183.968036978,-0.00030788418373,-63.3912700445,0.355637364232,-0.000544175774677,-0.934622797127,-0.00141284312967,7.54971599579,6.19888283815e-07,-7.95554924011,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5294,60547523017,183.893999206,-0.000308456365039,-63.472032086,0.357069135923,-0.000552959713053,-0.934076704365,-0.0014271540067,7.56246852875,-2.83241274568e-06,-7.93008422852,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5295,60557523017,183.819662314,-0.000308074988443,-63.5526446468,0.358504796788,-0.000559108178156,-0.933526608106,-0.00143876201321,7.59408569336,-7.6293942719e-08,-7.9149980545,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5296,60567523017,183.745193187,-0.00030838011299,-63.633014431,0.359912032962,-0.000563533517095,-0.932984958458,-0.00144161380866,7.6048002243,-5.44548038217e-06,-7.89097070694,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5297,60577523017,183.670417549,-0.000307655311211,-63.7132577008,0.36131224674,-0.000565340360344,-0.932443594608,-0.00144347490691,7.63488578796,-1.49726861221e-06,-7.87839174271,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5298,60587523016,183.595563636,-0.000308036804224,-63.7933110408,0.362653947341,-0.000564730185384,-0.931922603231,-0.00143427515501,7.63936519623,-1.80244444259e-06,-7.86057186127,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5299,60597523016,183.520457092,-0.000306777888927,-63.873283084,0.363958190671,-0.000560669745724,-0.931414032676,-0.00142155804166,7.6631731987,-4.49180606577e-06,-7.85472202301,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5300,60607523016,183.445295397,-0.000307006761448,-63.953087846,0.365195652943,-0.000554902477988,-0.930929570566,-0.00140064298894,7.66532230377,1.80244444525e-06,-7.83901643753,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5301,60617523016,183.369881072,-0.000305862398836,-64.0328113112,0.366397410345,-0.000547016651145,-0.930457271933,-0.00137970012191,7.68864917755,-1.22070309594e-06,-7.83346557617,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5302,60627523015,183.294434642,-0.000305976835101,-64.1123825147,0.367528095002,-0.00053805038024,-0.93001128136,-0.00135145433109,7.68856430054,5.05447362187e-07,-7.81947755814,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5303,60637523015,183.218774123,-0.000305061345006,-64.1919101691,0.368604766727,-0.000526590812851,-0.929585122764,-0.00132218913674,7.707010746,2.50816333569e-06,-7.8183965683,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5304,60647523015,183.143073712,-0.000305213965483,-64.2712703833,0.369619698209,-0.000515736085712,-0.929182086869,-0.00128924547504,7.70729923248,1.47819514673e-06,-7.80373907089,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5305,60657523015,183.067050976,-0.000304298358985,-64.3504508392,0.370663494266,-0.000508464305357,-0.92876622553,-0.00127035322936,7.74001502991,2.76565538249e-06,-7.78637123108,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5306,60667523015,182.99082639,-0.000305099412817,-64.4292976859,0.371757989292,-0.000508502596634,-0.928328681589,-0.00126402603726,7.76201152802,6.17980958895e-06,-7.74944210052,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5307,60677523014,182.914178635,-0.000304870540281,-64.5078055986,0.372965378833,-0.000516404138775,-0.927844234694,-0.00127893060029,7.80808162689,1.42097474098e-06,-7.71134805679,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5308,60687523014,182.837321481,-0.000305824214603,-64.5859876106,0.374219304494,-0.000526801297958,-0.92733917895,-0.00129684606499,7.83113193512,1.91688536821e-06,-7.67518234253,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5309,60697523014,182.760095355,-0.000305519090053,-64.6639064222,0.375540297915,-0.000538773753786,-0.926804967083,-0.00132187561851,7.87010240555,5.72204557514e-07,-7.64597654343,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5310,60707523014,182.68271363,-0.000306739821106,-64.7415369218,0.376870643453,-0.00055007068226,-0.926264766906,-0.00134056490436,7.88596534729,2.02178944209e-06,-7.61597537994,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5311,60717523013,182.605009501,-0.000306205707616,-64.8189800341,0.378231154301,-0.000559647168746,-0.925710014663,-0.00135995011295,7.91971826553,-3.01361069299e-06,-7.59459257126,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5312,60727523013,182.527195944,-0.00030689232518,-64.8961725024,0.379572126118,-0.000567314881453,-0.925160960165,-0.00137004160361,7.93002557755,1.43051140267e-07,-7.56942558289,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5313,60737523013,182.449075638,-0.000306434580141,-64.9732155695,0.380915998803,-0.000572083870354,-0.924608444301,-0.00137815179245,7.95948266983,-1.67846678689e-06,-7.55408477783,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5314,60747523013,182.370884288,-0.000306968693638,-65.0500304823,0.382220310839,-0.000574697339528,-0.924070023422,-0.00137677824277,7.96574831009,-3.33786010565e-06,-7.53269100189,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5315,60757523013,182.292417183,-0.000306243891849,-65.1267414499,0.383506895856,-0.000574138499083,-0.923536813644,-0.00137296762575,7.99157524109,-3.52859478792e-06,-7.52200603485,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5316,60767523012,182.213902237,-0.000306549016402,-65.2032545407,0.38474099587,-0.000571809929265,-0.923023395007,-0.00136066188329,7.99481487274,-2.74658191213e-06,-7.5035815239,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5317,60777523012,182.135134503,-0.000305709778348,-65.279671077,0.385943210839,-0.000566836589018,-0.922521383735,-0.00134657174739,8.017578125,-1.23023983001e-06,-7.49647426605,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5318,60787523012,182.056334345,-0.00030601501931,-65.3559048355,0.387085717504,-0.000560387675341,-0.922042611186,-0.0013253029096,8.01855373383,7.05719004568e-07,-7.48029088974,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5319,60797523012,181.977297133,-0.000305213965492,-65.4320876543,0.388186646757,-0.00055145732558,-0.921579690112,-0.00130305277058,8.03874874115,1.37329095784e-06,-7.47591209412,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5320,60807523011,181.898250384,-0.000305480905817,-65.5080874571,0.389224468139,-0.00054208386915,-0.921141897247,-0.00127463084586,8.03799438477,1.88827505099e-06,-7.46139287949,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
5321,60817523011,181.818997177,-0.000304794288257,-65.5840436314,0.390216068532,-0.000530401752734,-0.920722316721,-0.00124660520483,8.05604743958,5.74111936791e-06,-7.45908594131,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
