frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2)
4456,35290000000.0,194.647557551,2.25066905664e-05,66.2455025591,-0.00193753382111,-3.85253818569e-07,-0.999998119935,-7.80315046418e-05,0.0676837265491,1.14440917187e-07,-10.971206665,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4457,35300000000.0,194.648027704,2.19345092596e-05,66.1358976293,-0.00193646861955,-1.22650465445e-06,-0.999998122262,-7.45710009762e-05,0.0678347945213,1.55448913297e-06,-10.9605588913,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4458,35310000000.0,194.648499049,2.26211268277e-05,66.0261782648,-0.00193700118707,-3.99223439584e-07,-0.999998121502,-7.08409911299e-05,0.0680581107736,9.34600793201e-07,-10.9716014862,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4459,35320000000.0,194.648954023,2.21633817823e-05,65.9165655471,-0.00193819964231,-9.41773407925e-07,-0.999998119401,-6.76462359144e-05,0.068185031414,1.17301942915e-06,-10.9611253738,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4460,35330000000.0,194.64941019,2.28881835902e-05,65.8068383948,-0.0019401969372,1.2504275565e-07,-0.999998115739,-6.44483648404e-05,0.0683855935931,9.53674318183e-07,-10.9723091125,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4461,35340000000.0,194.649865204,2.24304385519e-05,65.6972218626,-0.00194272698697,-7.1546610092e-07,-0.999998111028,-6.12542227723e-05,0.0684813708067,1.90734853689e-07,-10.9619588852,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4462,35350000000.0,194.65032145,2.31552403243e-05,65.5874870812,-0.00194565638004,5.90313190885e-07,-0.999998105508,-5.83221896847e-05,0.0686636790633,-4.19616695169e-07,-10.973236084,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4463,35360000000.0,194.650791881,2.27355631033e-05,65.47785545,-0.0019515153679,-1.90440604675e-07,-0.999998094273,-5.51279111595e-05,0.0681734383106,-4.95910625453e-07,-10.9629659653,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4464,35370000000.0,194.651248206,2.36892374126e-05,65.3681130397,-0.00195977107967,1.17465561705e-06,-0.999998078298,-5.19294388996e-05,0.0677109584212,-1.37329095473e-06,-10.9742879868,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4465,35380000000.0,194.651718756,2.31552403243e-05,65.258469965,-0.00196776058032,5.72736681914e-07,-0.99999806277,-4.87348112094e-05,0.0677340775728,2.40325926093e-06,-10.9637794495,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4466,35390000000.0,194.652175161,2.39181099424e-05,65.1487199257,-0.00197668210195,1.70039321773e-06,-0.999998045299,-4.60694075806e-05,0.0678288787603,4.76837159091e-07,-10.9748983383,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4467,35400000000.0,194.652645711,2.33841128683e-05,65.039076851,-0.0019850710759,1.03984337196e-06,-0.999998028802,-4.34075430519e-05,0.0678184255958,-1.07765197122e-06,-10.9644441605,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4468,35410000000.0,194.653102195,2.43758549807e-05,64.9293191827,-0.00199359312811,2.22752543039e-06,-0.999998011948,-4.10083214881e-05,0.0679165124893,-2.29835495436e-06,-10.9758396149,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4469,35420000000.0,194.653557646,2.38799257168e-05,64.8196606912,-0.00200171578388,1.56741095703e-06,-0.999997995818,-3.86127634524e-05,0.0679187253118,1.77383424393e-06,-10.9655780792,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4470,35430000000.0,194.654014249,2.46047274963e-05,64.7098915794,-0.00200970521017,2.75606349998e-06,-0.999997979862,-3.67461543029e-05,0.0680048763752,1.34468075608e-06,-10.9768457413,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4471,35440000000.0,194.65446978,2.41851666765e-05,64.6002254589,-0.00201729523246,2.09639464877e-06,-0.999997964657,-3.46169314897e-05,0.0679943785071,1.35421749015e-06,-10.9665050507,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4472,35450000000.0,194.654926503,2.49099684844e-05,64.4904449036,-0.0020246188773,3.2253598295e-06,-0.999997949916,-3.27504062095e-05,0.0680738911033,-5.14984093591e-07,-10.9776592255,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4473,35460000000.0,194.655382073,2.47191637719e-05,64.3807749686,-0.00203167626711,2.50709033539e-06,-0.999997935655,-3.11539452907e-05,0.0680328905582,-1.02996818718e-06,-10.9672031403,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4474,35470000000.0,194.655838875,2.53295292971e-05,64.2709867844,-0.00203833412753,3.63598359171e-06,-0.999997922159,-2.92874194465e-05,0.068112321198,2.43186946403e-06,-10.9785194397,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4475,35480000000.0,194.656294564,2.48336000261e-05,64.1613054059,-0.00204485888423,2.91765300903e-06,-0.999997908886,-2.76909650065e-05,0.068081356585,2.28881832598e-07,-10.9681377411,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4476,35490000000.0,194.656751446,2.55203340025e-05,64.0515095927,-0.0020508509597,3.98796934936e-06,-0.999997896648,-2.63571674226e-05,0.0681560337543,2.76565545576e-07,-10.9792222977,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4477,35500000000.0,194.657207215,2.49480362946e-05,63.9418205852,-0.00205657676953,3.20997550263e-06,-0.999997884932,-2.47608489368e-05,0.0681161880493,-1.16348269152e-06,-10.9686689377,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4478,35510000000.0,194.657664096,2.56347702781e-05,63.832024772,-0.00206150358762,4.22062905842e-06,-0.999997874816,-2.34271644964e-05,0.0681864842772,-1.70707698821e-06,-10.9795637131,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4479,35520000000.0,194.658119865,2.50244047386e-05,63.7223357645,-0.00206669676519,3.32448130935e-06,-0.999997864124,-2.23637322518e-05,0.0681270360947,-2.126693742e-06,-10.968829155,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4480,35530000000.0,194.658576747,2.57492065323e-05,63.6125399513,-0.00207135727147,4.27549956672e-06,-0.999997854507,-2.10301596057e-05,0.0681801959872,-1.287460349e-06,-10.9798326492,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4481,35540000000.0,194.659047774,2.51006567744e-05,63.5028511028,-0.00207708307999,3.31918196672e-06,-0.999997842661,-1.97005362815e-05,0.0676776319742,2.3555755897e-06,-10.9688634872,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4482,35550000000.0,194.659504655,2.56728380812e-05,63.3930552896,-0.00208294201079,4.15098721512e-06,-0.999997830497,-1.83672030669e-05,0.0676283985376,1.80244444525e-06,-10.9794235229,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4483,35560000000.0,194.659975602,2.49480362946e-05,63.28337407,-0.00208880097525,3.13503659688e-06,-0.999997818303,-1.70377166288e-05,0.0674895942211,7.2479247315e-07,-10.9683589935,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4484,35570000000.0,194.660432444,2.53677135227e-05,63.1735820713,-0.00209465990882,3.90720598237e-06,-0.999997806067,-1.57044995994e-05,0.0674622580409,-5.43594351754e-07,-10.9787883759,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4485,35580000000.0,194.660903312,2.46810959545e-05,63.0639084807,-0.00210025255556,2.77257066578e-06,-0.999997794356,-1.46415921408e-05,0.0673377811909,-1.3828276888e-06,-10.9676189423,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4486,35590000000.0,194.661375332,2.52532772613e-05,62.9541242698,-0.00210584517472,3.4856633872e-06,-0.999997782607,-1.35748113906e-05,0.0673073008656,-1.75476065856e-06,-10.977971077,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4487,35600000000.0,194.661846121,2.43758549736e-05,62.8444583082,-0.00211117150309,2.29195879864e-06,-0.999997771391,-1.27783619747e-05,0.0671991631389,1.69754025769e-06,-10.9664535522,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4488,35610000000.0,194.662302684,2.48336000475e-05,62.7346930109,-0.00211636465106,2.88581574864e-06,-0.999997760425,-1.17118255542e-05,0.0672036856413,1.38282769235e-06,-10.9765663147,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4489,35620000000.0,194.662773314,2.39562941609e-05,62.6250423073,-0.00212102518849,1.63248108653e-06,-0.999997750563,-1.09155204567e-05,0.0670970752835,1.23977658362e-07,-10.9651165009,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4490,35630000000.0,194.663245056,2.42996029449e-05,62.5152847979,-0.00212568570516,2.2268788431e-06,-0.999997740674,-1.01153003348e-05,0.0671082064509,1.8119811962e-07,-10.9752817154,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4491,35640000000.0,194.663715567,2.3460364897e-05,62.4056455377,-0.00212968045094,9.74090152706e-07,-0.999997732182,-9.58532512885e-06,0.0670122876763,1.62124637271e-07,-10.9639101028,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4492,35650000000.0,194.664171892,2.37654894484e-05,62.2959031274,-0.00213394149454,1.5684711473e-06,-0.999997723104,-8.78510355795e-06,0.0670314356685,-4.38690163307e-07,-10.9741802216,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4493,35660000000.0,194.664642283,2.30026198444e-05,62.1862753107,-0.00213753676449,3.75274103404e-07,-0.999997715432,-8.25501455187e-06,0.0669347494841,-1.90734863104e-06,-10.9629259109,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4494,35670000000.0,194.665113787,2.34603648899e-05,62.0765406882,-0.00214113201887,1.02981290223e-06,-0.999997707744,-7.72097938606e-06,0.0669594034553,-1.51634208034e-06,-10.9733333588,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4495,35680000000.0,194.665584099,2.28499993504e-05,61.9669205005,-0.00214446097042,1.54198204205e-08,-0.999997700615,-7.19051790143e-06,0.0668699070811,-1.63078300197e-06,-10.962223053,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4496,35690000000.0,194.666055602,2.31552403314e-05,61.8571858781,-0.00214778990976,6.6994931841e-07,-0.999997693474,-6.65647815207e-06,0.0668949261308,2.67028804224e-06,-10.972784996,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4497,35700000000.0,194.666525874,2.25829426164e-05,61.7475695048,-0.00215058622865,-2.84849599186e-07,-0.999997687468,-6.12589574306e-06,0.0668096244335,-2.45094292861e-06,-10.9615488052,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4498,35710000000.0,194.666997219,2.30788718873e-05,61.6378501403,-0.00215324937975,3.69669363787e-07,-0.99999768174,-5.59185475418e-06,0.0668425038457,2.11715701148e-06,-10.9720630646,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4499,35720000000.0,194.66748267,2.23540700794e-05,61.528241555,-0.00215577938178,-5.24958153725e-07,-0.999997676291,-5.32746523757e-06,0.0667574629188,4.19616698721e-07,-10.9607801437,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4500,35730000000.0,194.667953975,2.2888183576e-05,61.418526005,-0.00215937463749,1.28985300274e-07,-0.999997668538,-4.52710537224e-06,0.0663818791509,-1.90734850136e-07,-10.9712753296,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4501,35740000000.0,194.668439346,2.21633817894e-05,61.3089250486,-0.00216350253142,-8.25820393902e-07,-0.999997659617,-3.99653790695e-06,0.0662359297276,4.86373894049e-07,-10.960272789,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4502,35750000000.0,194.668895353,2.26973788777e-05,61.1992131542,-0.00216736410261,7.50365164448e-09,-0.999997651258,-3.46210128543e-06,0.0662144348025,5.05447362187e-07,-10.9709911346,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4503,35760000000.0,194.669380725,2.21251975638e-05,61.0896121979,-0.00217082620732,-1.06594350785e-06,-0.999997643748,-3.19811456767e-06,0.066081866622,-7.43865937736e-07,-10.9602155685,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4504,35770000000.0,194.66985203,2.27355630962e-05,60.9798966479,-0.00217495409384,5.79225256647e-09,-0.999997634781,-2.66315453706e-06,0.0660715699196,-1.34468075252e-06,-10.9711456299,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4505,35780000000.0,194.67033744,2.21633818036e-05,60.870291877,-0.00217828303932,-8.29241994016e-07,-0.999997627535,-2.39865724944e-06,0.0659599602222,-1.72615045724e-06,-10.9605722427,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4506,35790000000.0,194.670808785,2.28499993646e-05,60.7605725125,-0.0021818782958,2.42485483304e-07,-0.999997619699,-1.86368787136e-06,0.0659647732973,-1.63078300197e-06,-10.9716806412,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4507,35800000000.0,194.671294276,2.26973788777e-05,60.6509601127,-0.00218507408279,-5.32948970677e-07,-0.999997612721,-1.59906487751e-06,0.0658602118492,-3.33786010565e-06,-10.961268425,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4508,35810000000.0,194.671780958,2.34603648757e-05,60.5412332782,-0.0021885361822,6.58563698519e-07,-0.999997605151,-1.33014243997e-06,0.0658765882254,1.78337097712e-06,-10.9725074768,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4509,35820000000.0,194.672266528,2.2964435626e-05,60.4316132493,-0.00219146565325,2.33448999021e-09,-0.999997598736,-1.06526168758e-06,0.0657864063978,1.8501281156e-06,-10.9622077942,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4510,35830000000.0,194.672753369,2.37274216381e-05,60.3218711568,-0.00219439512214,1.19442757091e-06,-0.999997592311,-1.06264588495e-06,0.0658124610782,7.91549668477e-07,-10.9735250473,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4511,35840000000.0,194.673239058,2.33459286285e-05,60.2122396845,-0.00219719143533,5.97800418445e-07,-0.999997586171,-7.97636643401e-07,0.0657275021076,1.66893005549e-06,-10.9632854462,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4512,35850000000.0,194.673725978,2.4146982458e-05,60.1024899631,-0.00219998774724,1.78930670214e-06,-0.999997580022,-5.28697012836e-07,0.0657630115747,1.23023983356e-06,-10.9746274948,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4513,35860000000.0,194.674211786,2.36892374126e-05,59.9928470473,-0.002202251429,1.19326292924e-06,-0.999997575041,-5.30005606458e-07,0.0656844973564,1.45912167859e-06,-10.9643955231,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4514,35870000000.0,194.674698826,2.45284754747e-05,59.8830858823,-0.00220451511043,2.38476696446e-06,-0.999997570051,-2.61059472706e-07,0.065724901855,1.44004821045e-06,-10.9757127762,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4515,35880000000.0,194.675184753,2.40707304293e-05,59.7734315231,-0.00220677879201,1.78872259149e-06,-0.999997565059,-2.62369353521e-07,0.0656476169825,2.00271597528e-06,-10.9654407501,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4516,35890000000.0,194.675671873,2.48336000404e-05,59.6636627292,-0.00220850984297,2.92062043794e-06,-0.999997561235,6.45023479073e-09,0.0656950175762,-1.36375422066e-06,-10.9766893387,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4517,35900000000.0,194.67615788,2.43758549807e-05,59.554000741,-0.00221037405119,2.32457521288e-06,-0.999997557118,5.13819375936e-09,0.0656179189682,-6.10351547081e-07,-10.966337204,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4518,35910000000.0,194.676660336,2.51770252255e-05,59.444224477,-0.00221197194402,3.39739498356e-06,-0.999997553581,3.52719488061e-08,0.0656607970595,-1.91688536511e-06,-10.9774866104,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4519,35920000000.0,194.677146422,2.47191637577e-05,59.3345548598,-0.00221396931026,2.68187416397e-06,-0.999997549163,1.5420425209e-07,0.0654984042048,-1.05857850308e-06,-10.9667644501,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4520,35930000000.0,194.677618363,2.52914614798e-05,59.2247782779,-0.00221609983462,3.69480934009e-06,-0.999997544441,3.10232298462e-07,0.06545317173,-8.39233392114e-07,-10.9776010513,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4521,35940000000.0,194.678104449,2.47573479975e-05,59.1151086608,-0.00221809720074,2.85998615462e-06,-0.999997540015,4.7052628338e-07,0.0653070136905,-7.72476196786e-07,-10.9668359756,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4522,35950000000.0,194.678591688,2.53677135298e-05,59.0053284233,-0.0022203608832,3.81326561116e-06,-0.999997534988,6.48923674407e-07,0.0652811974287,-1.48773187725e-06,-10.9778661728,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4523,35960000000.0,194.679093032,2.49862205131e-05,58.8956589651,-0.00222275772214,2.91886505877e-06,-0.999997529666,7.96178663387e-07,0.0651560947299,-1.65939331787e-06,-10.9672250748,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4524,35970000000.0,194.67958031,2.54058977625e-05,58.7858749132,-0.00222542087796,3.87220665693e-06,-0.99999752374,9.45778985462e-07,0.0651548802853,1.60217280243e-06,-10.9780921936,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4525,35980000000.0,194.680066436,2.49480362946e-05,58.6762014815,-0.00222755140108,2.97786926667e-06,-0.999997518999,1.0640366766e-06,0.0650453567505,-1.77383424038e-06,-10.9673480988,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4526,35990000000.0,194.680553714,2.5482149784e-05,58.5664174296,-0.00223021455687,3.81206850175e-06,-0.99999751306,1.18286139861e-06,0.0650486648083,2.25067128845e-06,-10.978105545,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4527,36000000000.0,194.681024543,2.47955322159e-05,58.4567476535,-0.0022323450796,2.85817936163e-06,-0.99999750831,1.27693165902e-06,0.0649477392435,1.7763568394e-15,-10.967259407,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4528,36010000000.0,194.681511781,2.54058977553e-05,58.3469674161,-0.00223514139317,3.69243367437e-06,-0.999997502061,1.37052724719e-06,0.0649529397488,3.24249271877e-07,-10.9779233932,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4529,36020000000.0,194.682013165,2.47191637719e-05,58.2372941433,-0.00223713875787,2.73861775618e-06,-0.999997497597,1.43156346649e-06,0.0648594722152,-5.7220455929e-08,-10.9669904709,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4530,36030000000.0,194.682515622,2.52532772684e-05,58.1275178793,-0.00223940244041,3.51335665777e-06,-0.999997492528,1.4851611419e-06,0.0648845732212,-1.71661367787e-07,-10.9775819778,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4531,36040000000.0,194.683016926,2.45284754676e-05,58.0178522355,-0.00224153296254,2.49999009988e-06,-0.999997487758,1.52178164525e-06,0.0648002773523,-2.47955311394e-07,-10.9665842056,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4532,36050000000.0,194.683519303,2.50625889642e-05,57.9080836005,-0.00224326401414,3.27479733153e-06,-0.999997483874,1.54509849359e-06,0.0648374408483,-2.47955311394e-07,-10.9771261215,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4533,36060000000.0,194.68400533,2.42614187123e-05,57.7984197051,-0.00224539453601,2.20190754285e-06,-0.999997479095,1.54532776547e-06,0.0647569075227,1.14440917187e-07,-10.966088295,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4534,36070000000.0,194.684492409,2.47955322159e-05,57.6886547256,-0.00224685927203,2.91714412259e-06,-0.999997475803,1.55363598231e-06,0.06479447335,-1.15394584377e-06,-10.9766073227,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
