frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
7652,82.37880218760256,-0.4909822344779968,1.153012990951538,10.281383514404297,0.024751167744398117,0.013635334558784962,-0.027865683659911156,-44.68547439575195,61.44261932373047,0.0022945785894989967,-0.486504465341568,0.006406717002391815,-0.0159912109375
7653,82.38880218737904,-0.26262664794921875,-2.123241901397705,10.199268341064453,0.018044188618659973,0.010025792755186558,0.024413244798779488,-44.57592010498047,61.44162368774414,0.002127494663000107,-0.47251561284065247,0.0006761886761523783,-0.005645751953125
7654,82.39880218715552,-0.33268123865127563,1.5575213432312012,10.131933212280273,0.012896190397441387,0.007240322884172201,-0.028371121734380722,-44.46640396118164,61.44078063964844,0.0019926070235669613,-0.4887707531452179,-0.003476566169410944,0.0017415181500837207
7655,82.40880218693201,-0.022630998864769936,-1.959021806716919,10.074602127075195,0.00929199904203415,0.0051818168722093105,0.024734389036893845,-44.356895446777344,61.43973922729492,0.0018841552082449198,-0.47459936141967773,-0.0064408681355416775,0.007064217701554298
7656,82.41880218670849,-0.21289397776126862,1.680100679397583,10.029064178466797,0.006366124376654625,0.0036003158893436193,-0.028216084465384483,-44.24740219116211,61.438865661621094,0.001797637902200222,-0.49076640605926514,-0.008503585122525692,0.010713845491409302
7657,82.42880218648497,0.09669595211744308,-1.7969574928283691,9.990073204040527,0.004476800560951233,0.0024454391095787287,0.02482963539659977,-44.13790512084961,61.43781661987305,0.001729087787680328,-0.47654035687446594,-0.009910603985190392,0.013276582583785057
7658,82.43880218626146,-0.0522189699113369,1.642181396484375,9.959501266479492,0.0027865064330399036,0.0015694894827902317,-0.02789970487356186,-44.02840805053711,61.436927795410156,0.0016755294054746628,-0.49252593517303467,-0.010798528790473938,0.014876025728881359
7659,82.44880218603794,0.17667624354362488,-1.7558629512786865,9.932520866394043,0.001605029683560133,0.0009405584423802793,0.023518243804574013,-43.91889572143555,61.43586349487305,0.0016341781010851264,-0.4790511429309845,-0.011344943195581436,0.015793032944202423
7660,82.45880218581442,0.10782165825366974,1.6437790393829346,9.910603523254395,0.0007090539438650012,0.0004712098743766546,-0.028688812628388405,-43.80936813354492,61.43496322631836,0.001602935721166432,-0.4954887926578522,-0.01161132100969553,0.016202587634325027
7661,82.4688021855909,0.21579943597316742,-1.635427713394165,9.893587112426758,0.000361519429134205,0.00014167503104545176,0.024082383140921593,-43.6998291015625,61.43389892578125,0.0015800094697624445,-0.4816904067993164,-0.01169328298419714,0.016406914219260216
7662,82.47880218536739,0.14705772697925568,1.724133849143982,9.878145217895508,-0.00020548104657791555,-9.919554577209055e-05,-0.027939509600400925,-43.590267181396484,61.433006286621094,0.0015639495104551315,-0.4976986348628998,-0.01162498164921999,0.01629243791103363
7663,82.48880218514387,0.2168470025062561,-1.7554906606674194,9.867670059204102,-0.0004997516516596079,-0.0002595203695818782,0.023428652435541153,-43.48068618774414,61.43193817138672,0.001553611713461578,-0.48427510261535645,-0.01148837711662054,0.01600339077413082
7664,82.49880218492035,0.26759663224220276,1.6450520753860474,9.853371620178223,-0.0008609503856860101,-0.0003750324249267578,-0.0286259688436985,-43.37107849121094,61.431034088134766,0.0015476607950404286,-0.5006764531135559,-0.011269811540842056,0.015513359569013119
7665,82.50880218469683,0.29616886377334595,-1.674971580505371,9.847005844116211,-0.0008025640272535384,-0.0004471869033295661,0.023499008268117905,-43.261444091796875,61.42996597290039,0.0015453719533979893,-0.48721224069595337,-0.011017094366252422,0.01505090668797493
7666,82.51880218447332,0.14637145400047302,1.7638194561004639,9.840046882629395,-0.0010563788237050176,-0.0004981032689101994,-0.0283740796148777,-43.151790618896484,61.4290657043457,0.001546134939417243,-0.5034694671630859,-0.010730226524174213,0.014448732137680054
7667,82.5288021842498,0.376142293214798,-1.674471139907837,9.835896492004395,-0.0009221683139912784,-0.0005260021425783634,0.023644503206014633,-43.0421028137207,61.428001403808594,0.0015494537074118853,-0.4899219572544098,-0.010429698042571545,0.013917862437665462
7668,82.53880218402628,0.18759645521640778,1.603981852531433,9.827144622802734,-0.0011166463373228908,-0.0005453361663967371,-0.028109481558203697,-42.932395935058594,61.42709732055664,0.001554527203552425,-0.5060276389122009,-0.01011550985276699,0.0132809579372406
7669,82.54880218380276,0.1754240095615387,-1.596381664276123,9.824820518493652,-0.0009434007224626839,-0.0005538035766221583,0.023843271657824516,-42.822669982910156,61.42603302001953,0.0015610504196956754,-0.4923662841320038,-0.009801320731639862,0.012738054618239403
7670,82.55880218357925,0.26706331968307495,1.6444952487945557,9.822198867797852,-0.001104368711821735,-0.0005608406499959528,-0.027850192040205002,-42.71291732788086,61.42513656616211,0.0015688323182985187,-0.5083233118057251,-0.009473471902310848,0.01210798230022192
7671,82.56880218335573,0.13643404841423035,-1.716936707496643,9.818714141845703,-0.001151595963165164,-0.0005619765142910182,0.0227059293538332,-42.603153228759766,61.4240608215332,0.0015774535713717341,-0.4953136146068573,-0.00915928278118372,0.011446050368249416
7672,82.57880218313221,0.2668522298336029,1.644280195236206,9.816137313842773,-0.001189681002870202,-0.0005645300843752921,-0.028728367760777473,-42.49336242675781,61.423152923583984,0.0015867232577875257,-0.5117736458778381,-0.008824603632092476,0.010766995139420033
7673,82.5888021829087,0.05783424526453018,-1.8778495788574219,9.81528091430664,-0.001156179467216134,-0.0005648328806273639,0.022037720307707787,-42.383567810058594,61.42205810546875,0.0015964888734743,-0.49914705753326416,-0.008510415442287922,0.010102640837430954
7674,82.59880218268518,0.14482781291007996,1.8429850339889526,9.813108444213867,-0.0011374151799827814,-0.0005670543177984655,-0.02922658808529377,-42.27375411987305,61.421146392822266,0.0016065979143604636,-0.5158925652503967,-0.008182566612958908,0.00945338886231184
7675,82.60880218246166,0.05643272027373314,-1.7180463075637817,9.811026573181152,-0.0008352395379915833,-0.0005687630036845803,0.023106589913368225,-42.1639404296875,61.42006301879883,0.0016167830908671021,-0.5026537179946899,-0.00785471685230732,0.00897298101335764
7676,82.61880218223814,0.06534577906131744,1.762101173400879,9.810493469238281,-0.0008968067704699934,-0.0005727994139306247,-0.02831842377781868,-42.054115295410156,61.41915512084961,0.0016270446358248591,-0.5188786387443542,-0.007520037703216076,0.008461324498057365
7677,82.62880218201462,0.016043860465288162,-1.6785507202148438,9.810999870300293,-0.0006592857534997165,-0.0005755563615821302,0.02398560754954815,-41.94429016113281,61.4180793762207,0.0016373824328184128,-0.5051361322402954,-0.007199019193649292,0.008081815205514431
7678,82.6388021817911,-0.014099741354584694,1.6812398433685303,9.80825138092041,-0.0007586593274027109,-0.0005797322955913842,-0.0276013296097517,-41.83446502685547,61.417171478271484,0.0016475677257403731,-0.5209503173828125,-0.006864339578896761,0.0076490771025419235
7679,82.64880218156759,-0.022934554144740105,-1.7990515232086182,9.810993194580078,-0.0007875059964135289,-0.0005810412694700062,0.023339884355664253,-41.724647521972656,61.41608428955078,0.0016578292706981301,-0.5075771808624268,-0.006529660429805517,0.007196303457021713
7680,82.65880218134407,-0.055025096982717514,1.760713815689087,9.804839134216309,-0.0008038023370318115,-0.0005837850039824843,-0.028152313083410263,-41.61483383178711,61.41516876220703,0.0016675948863849044,-0.5237076282501221,-0.0061949812807142735,0.006737550720572472
7681,82.66880218112055,-0.10404552519321442,-1.6799015998840332,9.809435844421387,-0.0005477503873407841,-0.000582994834985584,0.024362193420529366,-41.505027770996094,61.41408920288086,0.001677284250035882,-0.5097488164901733,-0.00586030213162303,0.006422244943678379
7682,82.67880218089704,-0.05373942479491234,1.6005874872207642,9.807170867919922,-0.0007894524605944753,-0.0005810721195302904,-0.028266754001379013,-41.39522933959961,61.41317367553711,0.0016867065569385886,-0.5259443521499634,-0.005525622516870499,0.005971530452370644
7683,82.68880218067352,-0.18226000666618347,-1.8807839155197144,9.806380271911621,-0.0009124656207859516,-0.0005753847071900964,0.022064829245209694,-41.28544998168945,61.41206359863281,0.0016957473708316684,-0.5133023262023926,-0.005197773687541485,0.005447544623166323
7684,82.69880218045,-0.054711829870939255,1.6804066896438599,9.806809425354004,-0.0008546035969629884,-0.0005690839607268572,-0.029554765671491623,-41.17567443847656,61.4111213684082,0.001704482943750918,-0.5302355885505676,-0.004869924392551184,0.004959378857165575
7685,82.70880218022648,-0.2647722661495209,-1.6016665697097778,9.807099342346191,-0.0005517745157703757,-0.0005586192710325122,0.0231394674628973,-41.065921783447266,61.4100227355957,0.0017129135085269809,-0.516977846622467,-0.004555735737085342,0.004642145708203316
7686,82.71880218000297,-0.05491204932332039,1.6802915334701538,9.806825637817383,-0.0005913719069212675,-0.0005470850737765431,-0.02865607850253582,-40.9561767578125,61.40909194946289,0.0017210388323292136,-0.5333967208862305,-0.004241547081619501,0.004304575268179178
7687,82.72880217977945,-0.14408348500728607,-1.6806809902191162,9.80707836151123,-0.00036351263406686485,-0.0005300011252984405,0.024003760889172554,-40.84645080566406,61.40799331665039,0.0017288589151576161,-0.5196435451507568,-0.00393418874591589,0.004095317330211401
7688,82.73880217955593,-0.17544960975646973,1.719085693359375,9.805702209472656,-0.0004525615950115025,-0.0005110346828587353,-0.027927910909056664,-40.73673629760742,61.40706253051758,0.0017362594371661544,-0.5356450080871582,-0.003640490584075451,0.0038370757829397917
7689,82.74880217933242,-0.10449307411909103,-1.640393853187561,9.806297302246094,-0.00026680497103370726,-0.0004890842828899622,0.02469291165471077,-40.62704086303711,61.40597152709961,0.0017432784661650658,-0.5214969515800476,-0.0033604528289288282,0.0036833423655480146
7690,82.7588021791089,-0.13446544110774994,1.5993980169296265,9.806095123291016,-0.00037826690822839737,-0.0004653875657822937,-0.02734699845314026,-40.51735305786133,61.40503692626953,0.0017499160021543503,-0.5371657609939575,-0.0030940754804760218,0.0034674955531954765
7691,82.76880217888538,-0.14454424381256104,-1.64081871509552,9.80858039855957,-0.00021190197730902582,-0.00043832752271555364,0.02523045986890793,-40.40768051147461,61.4039421081543,0.0017564010340720415,-0.5227096676826477,-0.0028481886256486177,0.0033453337382525206
7692,82.77880217866186,-0.09532810002565384,1.6797142028808594,9.803805351257324,-0.0003345693403389305,-0.0004107715794816613,-0.02688472345471382,-40.29801559448242,61.40301513671875,0.0017622757004573941,-0.5381134152412415,-0.0026091320905834436,0.0031543727964162827
7693,82.78880217843835,-0.06460554152727127,-1.640140414237976,9.807042121887207,-0.00018269222346134484,-0.000380341982236132,0.02563936449587345,-40.18836212158203,61.40192413330078,0.0017678451258689165,-0.5234229564666748,-0.002390566049143672,0.003049056511372328
7694,82.79880217821483,-0.17503464221954346,1.638914942741394,9.806109428405762,-0.000310051953420043,-0.00034939852776005864,-0.02652650885283947,-40.07871627807617,61.40099334716797,0.001773033058270812,-0.538621723651886,-0.002192490501329303,0.0028720186091959476
7695,82.80880217799131,0.015335267409682274,-1.639455795288086,9.807408332824707,-0.00016117490304168314,-0.00031728416797704995,0.025941016152501106,-39.969078063964844,61.39990234375,0.0017779540503397584,-0.5237586498260498,-0.0020080755930393934,0.002779127797111869
7696,82.8188021777678,-0.055480778217315674,1.6799969673156738,9.805729866027832,-0.0002882168919313699,-0.00028555761673487723,-0.026249218732118607,-39.85944366455078,61.39897918701172,0.0017824553651735187,-0.5387985706329346,-0.0018441509455442429,0.0026144974399358034
7697,82.82880217754428,-0.023982670158147812,-1.7198606729507446,9.808171272277832,-0.00014731017290614545,-0.0002541608992032707,0.026151258498430252,-39.74980926513672,61.397884368896484,0.0017867659917101264,-0.5238147377967834,-0.0017007170245051384,0.0025296309031546116
7698,82.83880217732076,-0.05627789348363876,1.7599523067474365,9.805730819702148,-0.00027282131486572325,-0.00022351730149239302,-0.026040976867079735,-39.64018249511719,61.3969612121582,0.0017906570574268699,-0.5387353897094727,-0.0015709433937445283,0.002373741939663887
7699,82.84880217709724,0.056699927896261215,-1.799165964126587,9.807783126831055,-0.00013288635818753392,-0.0001925459800986573,0.02629108354449272,-39.53055191040039,61.3958625793457,0.0017943191342055798,-0.5236715078353882,-0.0014616603730246425,0.002297204453498125
7700,82.85880217687372,-0.015574480406939983,1.6802746057510376,9.805745124816895,-0.00045039289398118854,-0.00016434799181297421,-0.027003241702914238,-39.420921325683594,61.39493179321289,0.0017975616501644254,-0.5391430258750916,-0.0013660377589985728,0.002039530547335744
7701,82.8688021766502,0.016339311376214027,-1.7596056461334229,9.80891227722168,-0.00029211188666522503,-0.00013737277186010033,0.025089988484978676,-39.31128692626953,61.393821716308594,0.0018006896134465933,-0.5247676968574524,-0.0012840754352509975,0.0018718302017077804
7702,82.87880217642669,0.02436358481645584,1.6805843114852905,9.808808326721191,-0.0003945615899283439,-0.00011207968782400712,-0.027213601395487785,-39.2016487121582,61.39288330078125,0.0018037032568827271,-0.5403597950935364,-0.0012226038379594684,0.001646104734390974
7703,82.88880217620317,0.09599080681800842,-1.718934416770935,9.805465698242188,-0.00023679318837821484,-8.947470632847399e-05,0.02488751895725727,-39.09200668334961,61.39176940917969,0.0018062591552734375,-0.5261001586914062,-0.0011747924145311117,0.0015101332683116198
7704,82.89880217597965,0.06392747908830643,1.7209045886993408,9.806145668029785,-0.00034007412614300847,-6.903838220750913e-05,-0.02731870301067829,-38.98235321044922,61.39082717895508,0.0018084334442391992,-0.5417528748512268,-0.001133811310864985,0.0013156007044017315
7705,82.90880217575614,0.09639117866754532,-1.7589815855026245,9.811941146850586,-0.00018332280160393566,-5.12714650540147e-05,0.024780018255114555,-38.87269592285156,61.38971710205078,0.001810798654332757,-0.5275546908378601,-0.0011064906138926744,0.001210286165587604
7706,82.91880217553262,0.024635344743728638,1.6404842138290405,9.805012702941895,-0.0002905778819695115,-3.49919282598421e-05,-0.027348706498742104,-38.763031005859375,61.388763427734375,0.0018126678187400103,-0.5432246327400208,-0.0010860000038519502,0.0010440972400829196
7707,82.9288021753091,0.09495379030704498,-1.5990277528762817,9.811552047729492,-0.00013657871750183403,-2.2387024728232063e-05,0.024744099006056786,-38.653358459472656,61.38764953613281,0.0018146896036341786,-0.5290471315383911,-0.001072339597158134,0.0009655763278715312
7708,82.93880217508558,0.06458773463964462,1.6408272981643677,9.804634094238281,-0.0002494139480404556,-1.3693635082745459e-05,-0.027322132140398026,-38.543678283691406,61.38670349121094,0.001816177275031805,-0.5447016954421997,-0.0010655093938112259,0.0008229651721194386
7709,82.94880217486207,0.1364721953868866,-1.7586822509765625,9.81307315826416,-9.899307769956067e-05,-6.103148280089954e-06,0.024759972468018532,-38.43398666381836,61.38557815551758,0.0018179701874032617,-0.5305150747299194,-0.0010586793068796396,0.0007659835973754525
7710,82.95880217463855,0.02378484420478344,1.7204134464263916,9.804640769958496,-0.00021196083980612457,-9.154518920695409e-07,-0.02725953981280327,-38.32429122924805,61.38462829589844,0.0018192291026934981,-0.5461336970329285,-0.0010586793068796396,0.0006448278436437249
7711,82.96880217441503,0.09691275656223297,-1.7990975379943848,9.8111572265625,-0.0003010504296980798,1.8723936818787479e-06,0.023451844230294228,-38.2145881652832,61.38349533081055,0.0018206023378297687,-0.5326969623565674,-0.0010586793068796396,0.0004720902652479708
7712,82.97880217419151,0.06446737796068192,1.6407411098480225,9.808847427368164,-0.00031467300141230226,2.447922724968521e-06,-0.028292981907725334,-38.10487365722656,61.38252639770508,0.0018218612531200051,-0.548907458782196,-0.0010655093938112259,0.0002920973056461662
7713,82.988802173968,0.0954967811703682,-1.6391409635543823,9.810384750366211,-9.910392691381276e-05,1.3048813798377523e-06,0.023996839299798012,-37.995155334472656,61.38139343261719,0.001823158236220479,-0.5351583361625671,-0.0010655093938112259,0.00023505925491917878
7714,82.99880217374448,0.02440575510263443,1.6403322219848633,9.807707786560059,-0.00017200883303303272,-1.8279114328834112e-06,-0.02779298648238182,-37.88542938232422,61.380428314208984,0.0018242263467982411,-0.5510826110839844,-0.0010586793068796396,0.00013679976109415293
7715,83.00880217352096,0.05555198714137077,-1.6395295858383179,9.80924129486084,-1.9561804620593648e-08,-6.745508926542243e-06,0.024459466338157654,-37.77570343017578,61.379295349121094,0.0018252182053402066,-0.537068247795105,-0.0010586793068796396,0.00013652911002282053
7716,83.01880217329744,0.06358310580253601,1.7207050323486328,9.809993743896484,-0.00010280352580593899,-1.2681888620136306e-05,-0.027378519997000694,-37.66596984863281,61.378334045410156,0.0018262099474668503,-0.5527551174163818,-0.0010518491035327315,7.791604002704844e-05
7717,83.02880217307393,0.01634364016354084,-1.719906210899353,9.80924129486084,4.56783855042886e-05,-1.95397951756604e-05,0.024848025292158127,-37.55623245239258,61.377201080322266,0.0018271255539730191,-0.5385183095932007,-0.0010381886968389153,0.00010382845357526094
7718,83.03880217285041,-0.01759110949933529,1.8399478197097778,9.81037712097168,0.00016059554764069617,-2.649914131325204e-05,-0.02569601684808731,-37.446495056152344,61.37625503540039,0.0018280792282894254,-0.5532408356666565,-0.0010245282901450992,0.00019610814342740923
7719,83.04880217262689,0.09632439911365509,-1.719119906425476,9.80848217010498,0.00019598135259002447,-3.411553188925609e-05,0.02626914158463478,-37.336753845214844,61.3751335144043,0.0018288802821189165,-0.5381899476051331,-0.0010040377965196967,0.00030813104240223765
7720,83.05880217240338,-0.05604477599263191,1.6795881986618042,9.810371398925781,-2.1862488210899755e-06,-4.1949129808926955e-05,-0.02587788924574852,-37.227012634277344,61.374183654785156,0.0018297195201739669,-0.553016722202301,-0.0009835471864789724,0.00030713598243892193
7721,83.06880217217986,0.01631411910057068,-1.7198630571365356,9.8111572265625,8.518971299054101e-05,-4.966643246007152e-05,0.026139119639992714,-37.117271423339844,61.3730583190918,0.0018306731944903731,-0.5380402207374573,-0.0009493962279520929,0.00035569421015679836
7722,83.07880217195634,-0.05605326592922211,1.6795892715454102,9.808465957641602,-7.532048039138317e-05,-5.727736061089672e-05,-0.026016071438789368,-37.00753402709961,61.37210464477539,0.0018314742483198643,-0.5529462695121765,-0.0009220754727721214,0.00031278294045478106
7723,83.08880217173282,0.015926286578178406,-1.6798690557479858,9.809246063232422,3.4621265513123944e-05,-6.332081102300435e-05,0.026045382022857666,-36.89780044555664,61.37097930908203,0.0018321990501135588,-0.5380234718322754,-0.0008810943691059947,0.00033238521427847445
7724,83.0988021715093,-0.01607040874660015,1.679968237876892,9.810375213623047,-0.00010615333303576335,-6.990991823840886e-05,-0.02612125687301159,-36.788063049316406,61.37002182006836,0.0018329620361328125,-0.5529897212982178,-0.0008401132072322071,0.0002717885363381356
7725,83.10880217128579,-0.0637061670422554,-1.7206270694732666,9.811535835266113,1.7706743165035732e-05,-7.46718724258244e-05,0.025981102138757706,-36.67833709716797,61.368896484375,0.0018338775262236595,-0.5381036996841431,-0.0007991321035660803,0.0002817205968312919
7726,83.11880217106227,-0.05608624592423439,1.679572582244873,9.807705879211426,-0.00011456585343694314,-7.849204121157527e-05,-0.02619740553200245,-36.56861114501953,61.3679313659668,0.0018345641437917948,-0.5531136393547058,-0.0007581509416922927,0.00021628360264003277
7727,83.12880217083875,0.015903713181614876,-1.6798874139785767,9.809624671936035,1.3868248970538843e-05,-8.187316416297108e-05,0.02594129741191864,-36.45888900756836,61.36680603027344,0.0018352126935496926,-0.5382504463195801,-0.0007103396346792579,0.00022403923503588885
7728,83.13880217061524,-0.0957196056842804,1.6391783952713013,9.8115234375,-0.00011137902038171887,-8.325726230395958e-05,-0.02624899335205555,-36.34917068481445,61.3658447265625,0.0018360137473791838,-0.5532897710800171,-0.000662528327666223,0.00016040384070947766
7729,83.14880217039172,-0.0233297236263752,-1.7602920532226562,9.806568145751953,-0.00021382985869422555,-8.409150177612901e-05,0.024563508108258247,-36.23945999145508,61.36470031738281,0.0018364714924246073,-0.5392162203788757,-0.0006147170206531882,3.7731453630840406e-05
7730,83.1588021701682,-0.05501754209399223,1.559512972831726,9.81343936920166,-0.00032761978218331933,-8.342761429958045e-05,-0.027913302183151245,-36.12975311279297,61.36371994018555,0.0018372725462540984,-0.5552091598510742,-0.0005669056554324925,-0.00015258787607308477
7731,83.16880216994468,-0.0644160658121109,-1.6407190561294556,9.808086395263672,-0.00011500289110699669,-8.182512101484463e-05,0.024405134841799736,-36.020050048828125,61.362571716308594,0.001837882911786437,-0.5412262082099915,-0.0005190943484194577,-0.00021362303232308477
7732,83.17880216972117,0.023355502635240555,1.7202500104904175,9.809246063232422,-0.00018441725114826113,-7.918363553471863e-05,-0.02768191136419773,-35.91034698486328,61.361595153808594,0.001838417025282979,-0.5570866465568542,-0.00047128304140642285,-0.00033569333027116954
7733,83.18880216949765,-0.10283980518579483,-1.8011360168457031,9.810370445251465,-0.0002459938114043325,-7.571263267891482e-05,0.023269647732377052,-35.800655364990234,61.36043930053711,0.0018389892065897584,-0.5437540411949158,-0.0004234717052895576,-0.000457763671875
7734,83.19880216927413,-0.055964041501283646,1.6394261121749878,9.808492660522461,-0.00023935415083542466,-7.107715646270663e-05,-0.028583182021975517,-35.69096755981445,61.35944747924805,0.0018394088838249445,-0.5601311922073364,-0.0003893207758665085,-0.0006103515042923391
7735,83.20880216905061,0.015699531883001328,-1.6400299072265625,9.809982299804688,-1.788432928151451e-05,-6.547560769831762e-05,0.023946769535541534,-35.58127975463867,61.3582878112793,0.0018398284446448088,-0.5464105606079102,-0.00034833961399272084,-0.0006103515042923391
7736,83.2188021688271,-0.05643555894494057,1.6794114112854004,9.810020446777344,-8.109892951324582e-05,-6.029062933521345e-05,-0.027972957119345665,-35.47159194946289,61.357303619384766,0.0018402481218799949,-0.5624379515647888,-0.00031418868456967175,-0.00067138671875
7737,83.22880216860358,0.01612880453467369,-1.6800276041030884,9.809983253479004,9.007035987451673e-05,-5.302757563185878e-05,0.02450026571750641,-35.36191177368164,61.35614776611328,0.0018406676826998591,-0.5484001040458679,-0.0002868679293897003,-0.0006103515042923391
7738,83.23880216838006,-0.05649478733539581,1.6794202327728271,9.808873176574707,-1.2345544746494852e-05,-4.687060936703347e-05,-0.027469750493764877,-35.25223159790039,61.355159759521484,0.0018409728072583675,-0.5641393065452576,-0.00025954717420972884,-0.0006103515042923391
7739,83.24880216815654,0.015777960419654846,-1.6400185823440552,9.80998420715332,0.00013122070231474936,-3.9110283978516236e-05,0.024948235601186752,-35.14255142211914,61.354007720947266,0.0018412780482321978,-0.5498452186584473,-0.00023222641902975738,-0.00054931640625
7740,83.25880216793303,-0.05653725191950798,1.6794345378875732,9.810396194458008,1.1501144399517216e-05,-3.2091629691421986e-05,-0.027058936655521393,-35.032875061035156,61.35301971435547,0.0018416213570162654,-0.565348744392395,-0.00021856604143977165,-0.000518798828125
7741,83.26880216770951,0.017364811152219772,-1.8000158071517944,9.808457374572754,-9.392984793521464e-05,-2.4453283913317136e-05,0.023942142724990845,-34.92319869995117,61.35186004638672,0.001841812045313418,-0.5516310334205627,-0.00020490566384978592,-0.0005798339261673391
7742,83.27880216748599,0.023388618603348732,1.6802040338516235,9.811925888061523,-0.0001164887216873467,-1.7738884707796387e-05,-0.027844086289405823,-34.81351852416992,61.35086441040039,0.0018421935383230448,-0.5675842761993408,-0.0001912452862598002,-0.000640869140625
7743,83.28880216726247,-0.024124139919877052,-1.6404143571853638,9.806168556213379,7.754626130918041e-05,-1.0293155355611816e-05,0.02467629685997963,-34.70384216308594,61.349700927734375,0.0018421935383230448,-0.5534460544586182,-0.0001912452862598002,-0.0006103514460846782
7744,83.29880216703896,0.023345306515693665,1.680209755897522,9.813070297241211,-6.956249308132101e-06,-5.233910542301601e-06,-0.027184251695871353,-34.59416580200195,61.34870910644531,0.001842498779296875,-0.5690214037895203,-0.00018441509746480733,-0.0006103514460846782
7745,83.30880216681544,0.01667889580130577,-1.720008134841919,9.807696342468262,0.00014566212485078722,2.05631317840016e-06,0.025246471166610718,-34.4844856262207,61.3475456237793,0.0018425750313326716,-0.554556131362915,-0.00018441509746480733,-0.0005187987699173391
7746,83.31880216659192,-0.01786891743540764,1.799822211265564,9.809636116027832,3.238455974496901e-05,6.278638466028497e-06,-0.026669900864362717,-34.37480163574219,61.346561431884766,0.0018426132155582309,-0.5698369145393372,-0.0001912452862598002,-0.0005187987699173391
7747,83.3288021663684,0.09708207100629807,-1.7592154741287231,9.809986114501953,0.00016350930673070252,1.1382855518604629e-05,0.02567913755774498,-34.26511764526367,61.34540557861328,0.0018426512833684683,-0.5551236271858215,-0.00019807547505479306,-0.00042724606464616954
7748,83.33880216614489,-0.018648233264684677,1.8798654079437256,9.81000804901123,0.0002709034306462854,1.4278823073254898e-05,-0.024935780093073845,-34.15542984008789,61.34443283081055,0.0018426894675940275,-0.569411039352417,-0.00020490566384978592,-0.00024414061044808477
7749,83.34880216592137,0.016665831208229065,-1.719940423965454,9.809616088867188,0.0002651117101777345,1.7506472431705333e-05,0.02695845253765583,-34.045738220214844,61.343284606933594,0.0018426894675940275,-0.5539648532867432,-0.0002117358526447788,-0.00012207030522404239
7750,83.35880216569785,0.02376439794898033,1.6403003931045532,9.809622764587402,4.654873919207603e-05,2.0986923118471168e-05,-0.02537340298295021,-33.9360466003418,61.342308044433594,0.0018426512833684683,-0.5685030221939087,-0.00022539623023476452,-9.1552734375e-05
7751,83.36880216547434,0.0578305646777153,-1.8395532369613647,9.811139106750488,-0.00012036214320687577,2.1748128347098827e-05,0.02521641179919243,-33.826351165771484,61.34114074707031,0.0018427276518195868,-0.554054856300354,-0.00023222641902975738,-0.00015258787607308477
7752,83.37880216525082,-0.017050182446837425,1.7198731899261475,9.809627532958984,-0.0001859195763245225,2.194916487496812e-05,-0.02681315690279007,-33.71665573120117,61.34014892578125,0.0018427657196298242,-0.5694177746772766,-0.0002527169999666512,-0.00024414061044808477
7753,83.3888021650273,0.05788794904947281,-1.8395934104919434,9.80960464477539,-0.00024805680732242763,2.2717980755260214e-05,0.024011773988604546,-33.606956481933594,61.33897399902344,0.0018427657196298242,-0.5556601285934448,-0.00026637734845280647,-0.000396728515625
7754,83.39880216480378,0.003686704207211733,1.6400238275527954,9.811159133911133,-0.00023871799930930138,2.2396419808501378e-05,-0.027783317491412163,-33.49725341796875,61.33796310424805,0.00184288015589118,-0.5715786218643188,-0.00028003775514662266,-0.00054931640625
7755,83.40880216458027,0.05561600998044014,-1.5996290445327759,9.80655288696289,-2.0815612515434623e-05,2.1963145627523772e-05,0.024600669741630554,-33.38754653930664,61.3367919921875,0.0018426512833684683,-0.5574836134910583,-0.00029369810363277793,-0.00054931640625
7756,83.41880216435675,-0.01675250194966793,1.6798166036605835,9.814212799072266,-8.36202671052888e-05,1.9537679690984078e-05,-0.02726113423705101,-33.27783966064453,61.335784912109375,0.0018428420880809426,-0.573103129863739,-0.000300528306979686,-0.0005798339261673391
7757,83.42880216413323,0.057214848697185516,-1.7596203088760376,9.807695388793945,8.49200296215713e-05,1.792109469533898e-05,0.025069408118724823,-33.16813278198242,61.3346061706543,0.0018428039038553834,-0.5587393641471863,-0.00031418868456967175,-0.0005493164644576609
7758,83.43880216390971,-0.017981229349970818,1.7998155355453491,9.809635162353516,-1.337158573733177e-05,1.4104251931712497e-05,-0.02684330940246582,-33.05842208862305,61.3336067199707,0.0018427276518195868,-0.5741193890571594,-0.0003210188588127494,-0.0005493163480423391
7759,83.4488021636862,0.03685219958424568,-1.71980619430542,9.810748100280762,0.0001288888743147254,1.1354731213941704e-05,0.025441117584705353,-32.94871139526367,61.332435607910156,0.0018427276518195868,-0.559542715549469,-0.0003278490621596575,-0.00048828122089616954
7760,83.45880216346268,-0.03877563402056694,1.8796478509902954,9.809248924255371,0.00023956477525644004,8.721753147256095e-06,-0.025173062458634377,-32.83899688720703,61.33144760131836,0.0018426512833684683,-0.5739659667015076,-0.0003278490621596575,-0.000335693359375
