frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
7172,141.69419619539985,1.080568790435791,-0.0726402997970581,9.797408103942871,-1.3170792954042554e-06,0.00020769124967046082,-1.4479314813797828e-05,102.52920532226562,-49.38597869873047,0.0018431853968650103,-90.39024353027344,-0.0002868679293897003,1.137511026172433e-05
7173,141.70419619517634,-1.0404715538024902,0.07291662693023682,9.822592735290527,4.498870112001896e-07,-0.00015045783948153257,-8.239961061917711e-06,102.5284652709961,-49.49564743041992,0.0018437193939462304,-90.39024353027344,-0.0002868679293897003,1.137511026172433e-05
7174,141.71419619495282,1.1205679178237915,-0.07236790657043457,9.797405242919922,1.6225239960476756e-06,0.00020663744362536818,-5.514083341040532e-07,102.5277099609375,-49.60542678833008,0.001842994592152536,-90.39024353027344,-0.0002868679293897003,1.137511026172433e-05
7175,141.7241961947293,-1.0410164594650269,0.15291476249694824,9.822595596313477,1.9025756046175957e-06,-0.00016179362137336284,4.037564394820947e-06,102.52696990966797,-49.71510314941406,0.001843528705649078,-90.39024353027344,-0.0002868679293897003,1.137511026172433e-05
7176,141.73419619450578,1.0411322116851807,-0.15291035175323486,9.798548698425293,-9.306968422606587e-07,0.00018861873832065612,-1.1122493788207066e-06,102.52621459960938,-49.82488250732422,0.0018429183401167393,-90.3902587890625,-0.0003893207758665085,1.2675142897933256e-05
7177,141.74419619428227,-1.0804530382156372,0.07264411449432373,9.821831703186035,1.088657882064581e-06,-0.00017757821478880942,4.861464276473271e-06,102.52547454833984,-49.93455505371094,0.0018434905214235187,-90.3902587890625,-0.0003893207758665085,1.2675142897933256e-05
7178,141.75419619405875,1.080586314201355,-0.0726398229598999,9.798550605773926,-8.358038030564785e-07,0.000173707798239775,-2.999227035616059e-07,102.52472686767578,-50.044334411621094,0.0018429183401167393,-90.3902587890625,-0.0003893207758665085,1.2675142897933256e-05
7179,141.76419619383523,-1.1204710006713867,0.0723717212677002,9.822212219238281,9.104987839236856e-07,-0.00019027072994504124,-1.2789079164576833e-06,102.52397918701172,-50.15400314331055,0.0018435668898746371,-90.3902587890625,-0.00028003775514662266,1.3341788871912286e-05
7180,141.77419619361171,1.080567717552185,-0.0726395845413208,9.797788619995117,8.844363037496805e-07,0.00016311377112288028,-8.228234946727753e-07,102.52323150634766,-50.26377868652344,0.001842994592152536,-90.3902587890625,-0.00028003775514662266,1.3341788871912286e-05
7181,141.7841961933882,-1.1204708814620972,0.0723717212677002,9.822977066040039,-6.880582077428699e-07,-0.00020747592498082668,-1.6075730400189059e-06,102.52249145507812,-50.37343978881836,0.0018437193939462304,-90.3902587890625,-0.00028003775514662266,1.3341788871912286e-05
7182,141.79419619316468,1.0005697011947632,-0.07318449020385742,9.797788619995117,-1.480570062994957e-06,0.00014395809557754546,-9.21751961868722e-06,102.52173614501953,-50.48320770263672,0.0018432235810905695,-90.3902587890625,-0.00028003775514662266,1.3341788871912286e-05
7183,141.80419619294116,-1.1210159063339233,0.15236985683441162,9.822592735290527,-1.0755175026133657e-06,-0.00021930853836238384,-3.1942831810738426e-06,102.52099609375,-50.59286117553711,0.0018439864506945014,-90.3902587890625,-0.00028003775514662266,1.3341788871912286e-05
7184,141.81419619271765,1.0411136150360107,-0.15291011333465576,9.797788619995117,-9.757786756381392e-07,0.00013692176435142756,-1.1004254702129401e-05,102.5202407836914,-50.70261764526367,0.001843528705649078,-90.3902587890625,-0.00028003775514662266,1.3341788871912286e-05
7185,141.82419619249413,-1.120491862297058,0.07237112522125244,9.822210311889648,-1.3229146134108305e-06,-0.0002221055910922587,-1.7507447410025634e-05,102.51950073242188,-50.812259674072266,0.0018442916916683316,-90.39026641845703,-0.00015709434228483588,1.0672834832803346e-05
7186,141.8341961922706,1.0805466175079346,-0.0726398229598999,9.797408103942871,-2.4626206140965223e-06,0.00014546110469382256,-2.293576289957855e-05,102.51874542236328,-50.92201232910156,0.0018437957623973489,-90.39026641845703,-0.00015709434228483588,1.0672834832803346e-05
7187,141.8441961920471,-1.0804928541183472,0.07264351844787598,9.821829795837402,-7.072376320138574e-07,-0.00020759768085554242,-1.2994942153454758e-05,102.51800537109375,-51.031654357910156,0.0018444823799654841,-90.39026641845703,-0.00015709434228483588,1.0672834832803346e-05
7188,141.85419619182358,1.0805466175079346,-0.0726398229598999,9.798172950744629,-1.137887011282146e-06,0.0001568957814015448,-1.9843384507112205e-05,102.51725006103516,-51.14140701293945,0.0018439864506945014,-90.39026641845703,-0.00015709434228483588,1.0672834832803346e-05
7189,141.86419619160006,-1.160490870475769,0.0720987319946289,9.821064949035645,7.860362529754639e-07,-0.00019746989710256457,-8.946811249188613e-06,102.51651000976562,-51.25104522705078,0.00184459681622684,-90.39026641845703,-0.00015709434228483588,1.0672834832803346e-05
7190,141.87419619137654,1.120545744895935,-0.07236742973327637,9.798552513122559,-6.605114322155714e-07,0.00016644250717945397,-1.6796027921373025e-05,102.51576232910156,-51.36079025268555,0.0018440628191456199,-90.39026641845703,-0.00015709434228483588,1.0672834832803346e-05
7191,141.88419619115302,-1.120491862297058,0.07237112522125244,9.82144832611084,1.0844087228178978e-07,-0.00018858684052247554,-1.6666812371113338e-05,102.5150146484375,-51.470428466796875,0.0018446730682626367,-90.39026641845703,-0.00015709434228483588,1.0672834832803346e-05
7192,141.8941961909295,1.120545744895935,-0.07236742973327637,9.79779052734375,-2.8348586056381464e-07,0.00017454594490118325,-1.4104991350905038e-05,102.51426696777344,-51.58017349243164,0.0018440628191456199,-90.39026641845703,-0.00015709434228483588,1.0672834832803346e-05
7193,141.904196190706,-1.0810377597808838,0.1526416540145874,9.82297420501709,-1.1265947250649333e-06,-0.0001818004238884896,-1.4090902368479874e-05,102.51351928710938,-51.68981170654297,0.0018447494367137551,-90.39026641845703,-0.00015709434228483588,1.0672834832803346e-05
7194,141.91419619048247,1.0410925149917603,-0.15291047096252441,9.797026634216309,-8.239003363996744e-07,0.0001801530597731471,-1.106599756894866e-05,102.51277160644531,-51.799560546875,0.0018441390711814165,-90.39026641845703,-0.00015709434228483588,1.0672834832803346e-05
7195,141.92419619025895,-1.0404937267303467,0.07291603088378906,9.82182788848877,1.0146322892978787e-06,-0.0001760903833201155,-1.0109018148796167e-05,102.51203155517578,-51.90919876098633,0.001844711252488196,-90.39026641845703,-0.00015709434228483588,1.0672834832803346e-05
7196,141.93419619003544,1.1205530166625977,-0.0723656415939331,9.798171997070312,-1.5621480997651815e-07,0.00019418264855630696,-2.6810874260263517e-05,102.51127624511719,-52.01894760131836,0.0018441008869558573,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7197,141.94419618981192,-1.0404870510101318,0.0729132890701294,9.82144832611084,1.5973346307873726e-06,-0.00015902382438071072,-6.1715008996543474e-06,102.51053619384766,-52.128597259521484,0.0018446350004523993,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7198,141.9541961895884,1.0805537700653076,-0.07263827323913574,9.797789573669434,-1.5665864339098334e-06,0.00020396809850353748,-2.412047797406558e-05,102.50978088378906,-52.23835372924805,0.0018439482664689422,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7199,141.96419618936488,-1.0399419069290161,-0.007084846496582031,9.821830749511719,2.698827302083373e-06,-0.00015332669136114419,-4.611800704878988e-06,102.509033203125,-52.34800720214844,0.001844444195739925,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7200,141.97419618914137,1.0800087451934814,0.007359862327575684,9.798169136047363,4.6535133151337504e-06,0.00020561616111081094,1.6195523130591027e-05,102.5082778930664,-52.457767486572266,0.0018437575781717896,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7201,141.98419618891785,-1.079940915107727,-0.007357358932495117,9.822214126586914,-4.469911800697446e-07,-0.0001616031804587692,-5.867279469384812e-06,102.50753021240234,-52.567420959472656,0.0018442916916683316,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7202,141.99419618869433,1.1200079917907715,0.00763249397277832,9.798169136047363,-5.49349351786077e-07,0.00019265689479652792,-9.200161002809182e-06,102.50677490234375,-52.677181243896484,0.0018436431419104338,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7203,142.00419618847081,-1.119940161705017,-0.007629871368408203,9.822211265563965,-6.834161467850208e-07,-0.0001715494436211884,-1.0739958270278294e-05,102.50601959228516,-52.786834716796875,0.0018442153232172132,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7204,142.0141961882473,1.0800087451934814,0.007359862327575684,9.798171997070312,-1.4247925719246268e-06,0.00018444785382598639,-9.952030268323142e-06,102.5052719116211,-52.8965950012207,0.0018436049576848745,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7205,142.02419618802378,-1.079940915107727,-0.007357358932495117,9.822211265563965,-1.070293365046382e-06,-0.00017721026961226016,-1.231251735589467e-05,102.5045166015625,-53.006248474121094,0.0018442153232172132,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7206,142.03419618780026,1.1200079917907715,0.00763249397277832,9.797789573669434,-5.648616934195161e-07,0.0001789889793144539,-1.3317755474417936e-05,102.50376892089844,-53.11600875854492,0.0018436049576848745,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7207,142.04419618757674,-1.1599390506744385,-0.007902383804321289,9.822593688964844,-6.425398169085383e-07,-0.0001899261842481792,-1.4452998584602028e-05,102.50301361083984,-53.22565841674805,0.0018442535074427724,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7208,142.05419618735323,1.0800087451934814,0.007359862327575684,9.797789573669434,-3.240711521357298e-07,0.00016424765635747463,-1.1461560461611953e-05,102.50226593017578,-53.33541488647461,0.001843681326135993,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7209,142.0641961871297,-1.119940161705017,-0.007629871368408203,9.822210311889648,1.277992851100862e-06,-0.00019799151050392538,-1.2152370800322387e-05,102.50151062011719,-53.4450569152832,0.001844329759478569,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7210,142.0741961869062,1.0400097370147705,0.007087349891662598,9.797789573669434,-1.2616364983841777e-06,0.0001601945114089176,-1.1413319043640513e-05,102.50076293945312,-53.5548095703125,0.0018437575781717896,-90.390380859375,-0.00019807547505479306,7.550781901954906e-06
7211,142.08419618668268,-1.079953670501709,-0.00735926628112793,9.822973251342773,-2.7641362976282835e-07,-0.00020641378068830818,-1.1363841622369364e-05,102.50000762939453,-53.66444778442383,0.0018444823799654841,-90.3905029296875,-0.00012294339830987155,8.362906555703375e-06
7212,142.09419618645916,0.9999977946281433,0.006816983222961426,9.798171997070312,-1.1340307537466288e-06,0.0001496577460784465,-9.78158823272679e-06,102.49925231933594,-53.77418899536133,0.0018440246349200606,-90.3905029296875,-0.00012294339830987155,8.362906555703375e-06
7213,142.10419618623564,-1.079953670501709,-0.00735926628112793,9.821828842163086,1.641979906708002e-06,-0.00021786175784654915,-4.606665697792778e-06,102.49850463867188,-53.88381576538086,0.0018447494367137551,-90.3905029296875,-0.00012294339830987155,8.362906555703375e-06
7214,142.11419618601212,0.9599986672401428,0.0065444111824035645,9.79779052734375,1.8111750250682235e-06,0.00014050847676116973,2.2611814074480208e-06,102.49774932861328,-53.99354934692383,0.0018442535074427724,-90.3905029296875,-0.00012294339830987155,8.362906555703375e-06
7215,142.1241961857886,-1.1204979419708252,0.07236623764038086,9.822591781616211,1.8232822185382247e-06,-0.00022601209639105946,6.617986400669906e-06,102.49700927734375,-54.10316467285156,0.0018450164934620261,-90.3905029296875,-0.00012294339830987155,8.362906555703375e-06
7216,142.1341961855651,1.0005429983139038,-0.07318115234375,9.797791481018066,1.3559183571487665e-06,0.00013369909720495343,8.582283044233918e-06,102.49625396728516,-54.2128791809082,0.0018445586320012808,-90.3905029296875,-0.00012294339830987155,8.362906555703375e-06
7217,142.14419618534157,-1.1610634326934814,0.15209293365478516,9.8222074508667,2.2069289116188884e-06,-0.00022164158872328699,1.2397526006679982e-05,102.49551391601562,-54.322479248046875,0.0018453216180205345,-90.39047241210938,-0.0,1.2777718438883312e-05
7218,142.15419618511805,1.1610634326934814,-0.15208864212036133,9.79741096496582,1.1044758139178157e-06,0.00014434088370762765,1.159299245045986e-05,102.49476623535156,-54.43219757080078,0.0018448256887495518,-90.39047241210938,-0.0,1.2777718438883312e-05
7219,142.16419618489454,-1.200517177581787,0.07182228565216064,9.82182788848877,3.0235532904043794e-06,-0.00020688924996647984,1.2048289136146195e-05,102.4940185546875,-54.54179000854492,0.001845512306317687,-90.39047241210938,-0.0,1.2777718438883312e-05
7220,142.17419618467102,1.1605181694030762,-0.0720905065536499,9.79779052734375,3.313034540042281e-07,0.00016348710050806403,1.4992167052696459e-05,102.49327087402344,-54.65150451660156,0.0018449783092364669,-90.39047241210938,-0.0,1.2777718438883312e-05
7221,142.1841961844475,-1.1605180501937866,0.07209479808807373,9.82182788848877,8.096103556454182e-07,-0.0001856411254266277,1.5136168258322868e-05,102.49252319335938,-54.7610969543457,0.001845626742579043,-90.39047241210938,-0.0,1.2777718438883312e-05
7222,142.19419618422398,1.200517177581787,-0.07181787490844727,9.797029495239258,9.80173354037106e-07,0.00018482361338101327,1.7833064703154378e-05,102.49177551269531,-54.87081527709961,0.0018449783092364669,-90.39047241210938,-0.0,1.2777718438883312e-05
7223,142.20419618400047,-1.1605180501937866,0.07209479808807373,9.82182788848877,5.822803359478712e-07,-0.00016487081302329898,1.2674750905716792e-05,102.49103546142578,-54.98041534423828,0.001845512306317687,-90.39047241210938,-0.0,1.2777718438883312e-05
7224,142.21419618377695,1.200517177581787,-0.07181787490844727,9.79779052734375,3.95521055907011e-08,0.00020400086941663176,1.1183305105078034e-05,102.49028015136719,-55.09013366699219,0.0018448256887495518,-90.39047241210938,-0.0,1.2777718438883312e-05
7225,142.22419618355343,-1.0810651779174805,0.15263819694519043,9.82182788848877,-1.7751881387084723e-07,-0.00014650226512458175,8.375142897421028e-06,102.48954010009766,-55.199745178222656,0.0018453216180205345,-90.39047241210938,-0.0,1.2777718438883312e-05
7226,142.2341961833299,1.1610832214355469,-0.15208899974822998,9.797408103942871,-1.102307578548789e-06,0.00022897539020050317,7.518525762861827e-06,102.48878479003906,-55.30947494506836,0.0018445586320012808,-90.39042663574219,-0.00011611320951487869,1.5981106116669253e-05
7227,142.2441961831064,-0.9605029225349426,0.0734592080116272,9.821446418762207,-1.5479163266718388e-06,-0.00012036911357427016,5.287913609208772e-06,102.48804473876953,-55.419105529785156,0.0018449401250109076,-90.39042663574219,-0.00011611320951487869,1.5981106116669253e-05
7228,142.25419618288288,1.1205389499664307,-0.07236349582672119,9.797791481018066,3.0201044864952564e-07,0.0002535611856728792,6.236043645913014e-06,102.48728942871094,-55.52885055541992,0.0018441008869558573,-90.39042663574219,-0.00011611320951487869,1.5981106116669253e-05
7229,142.26419618265936,-1.000502109527588,0.07318663597106934,9.822209358215332,-2.676606527529657e-07,-0.00010390182433184236,7.099732556525851e-06,102.4865493774414,-55.63849639892578,0.0018444823799654841,-90.39042663574219,-0.00011611320951487869,1.5981106116669253e-05
7230,142.27419618243584,1.1605660915374756,-0.0720909833908081,9.797405242919922,2.4391920305788517e-07,0.0002548172778915614,5.393482297222363e-06,102.48580169677734,-55.74825668334961,0.0018436049576848745,-90.39042663574219,-0.00028003775514662266,1.5253568562911823e-05
7231,142.28419618221233,-0.9999288320541382,-0.006811678409576416,9.822213172912598,-3.8155121728777885e-08,-0.00010589726298348978,2.731946324274759e-06,102.48504638671875,-55.857913970947266,0.0018439482664689422,-90.39042663574219,-0.00028003775514662266,1.5253568562911823e-05
