frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
2868,34943541215,102.72706604003906,-20.42200469970703,0.0018446350004523993,0.7046778985170855,-1.675787148462203e-06,5.877245117202321e-07,-0.7095273492532832,-0.07521448284387589,-10.973620414733887,7.24792471373803e-07,0.010585172101855278,0.0010059126652777195,0.003608717117458582,-0.006936490535736084,-1.0724067687988281,-1.811981201171875e-05,-3.195793562073919e-06,-1.549720679070843e-06,-1.5776544992340686
2869,34953541215,102.726318359375,-20.531633377075195,0.0018452071817591786,0.7046786071127099,-9.383363237374564e-07,9.447918773369278e-07,-0.7095266455010114,-0.07513465732336044,-10.962803840637207,-4.0054320038507285e-07,-0.009890391491353512,0.001151511911302805,0.003459723200649023,0.00798255205154419,1.0816574096679688,-0.00011253356205997989,-2.663161090079238e-06,-0.0,-1.577652501863251
2870,34963541215,102.7255630493164,-20.641368865966797,0.0018445586320012808,0.7046788433098238,-1.4273263436103546e-06,8.379912964250621e-08,-0.7095264109175108,-0.0752134919166565,-10.97361946105957,1.411438006471144e-06,0.01081952266395092,0.0008697296143509448,0.002965223044157028,-0.007883459329605103,-1.0815620422363281,0.0001811981201171875,-2.130528745073974e-06,-1.9073485280871915e-06,-1.5776518360729785
2871,34973541214,102.72481536865234,-20.75099754333496,0.001845130929723382,0.7046788433098238,-1.4273263436103546e-06,8.379912964250621e-08,-0.7095264109175108,-0.07513778656721115,-10.962897300720215,1.287460349885805e-06,-0.009569326415657997,0.0009221779182553291,0.002700001234188676,0.007570534944534302,1.0722160339355469,-1.239776611328125e-05,-2.130528745073974e-06,-1.9073485280871915e-06,-1.5776518360729785
2872,34983541214,102.72406005859375,-20.860736846923828,0.001844444195739925,0.7046788433098238,-1.4273263436103546e-06,8.379912964250621e-08,-0.7095264109175108,-0.07521020621061325,-10.973799705505371,-8.583068478174027e-08,0.01118734385818243,0.0007700778660364449,0.0025397399440407753,-0.007241964340209961,-1.090240478515625,-0.0001373291015625,-2.130528745073974e-06,-1.9073485280871915e-06,-1.5776518360729785
2873,34993541214,102.72330474853516,-20.970367431640625,0.0018450164934620261,0.7046788433098238,-1.4273263436103546e-06,8.379912964250621e-08,-0.7095264109175108,-0.07513271272182465,-10.96315860748291,1.5449523971255985e-06,-0.009251347742974758,0.0008021264220587909,0.0024036080576479435,0.007749348878860474,1.0641098022460938,0.00016307830810546875,-2.130528745073974e-06,-1.9073485280871915e-06,-1.5776518360729785
2874,35003541214,102.7225570678711,-21.080108642578125,0.001844329759478569,0.7046788433098238,-1.4273263436103546e-06,8.379912964250621e-08,-0.7095264109175108,-0.07520119100809097,-10.974126815795898,2.7656554379973386e-07,0.011486119590699673,0.0008016300853341818,0.002460988936945796,-0.00684782862663269,-1.0968208312988281,-0.00012683868408203125,-2.130528745073974e-06,-1.9073485280871915e-06,-1.5776518360729785
2875,35013541213,102.7218017578125,-21.18974494934082,0.001844863872975111,0.7046796463830683,-9.013308278658235e-07,2.308569252266621e-07,-0.7095256133308846,-0.0751037448644638,-10.963544845581055,1.4781951449549524e-06,-0.008901698514819145,0.0009148697135969996,0.003234453033655882,0.009744614362716675,1.058197021484375,0.0001201629638671875,-1.5978967810369595e-06,-9.536742640435957e-07,-1.577649572386052
2876,35023541213,102.72105407714844,-21.29949188232422,0.0018441772554069757,0.7046798825793785,-1.620277959205857e-06,-4.831806800554865e-07,-0.7095253787462816,-0.07517646253108978,-10.974556922912598,1.4972686130931834e-06,0.011792692355811596,0.0007609176100231707,0.0030971120577305555,-0.007271766662597656,-1.1012077331542969,1.9073468138230965e-06,-1.597896654047543e-06,-2.9802320751362366e-06,-1.5776489065957795
2877,35033541213,102.72029876708984,-21.40913200378418,0.001844711252488196,0.7046798825793785,-1.620277959205857e-06,-4.831806800554865e-07,-0.7095253787462816,-0.07510159909725189,-10.964008331298828,1.4305113893442467e-07,-0.008691872470080853,0.0007887781830504537,0.0028882003389298916,0.0074863433837890625,1.0548591613769531,-0.0001354217529296875,-1.597896654047543e-06,-2.9802320751362366e-06,-1.5776489065957795
2878,35043541213,102.71955108642578,-21.51888656616211,0.0018439482664689422,0.7046798825793785,-1.620277959205857e-06,-4.831806800554865e-07,-0.7095253787462816,-0.07516753673553467,-10.975040435791016,4.1961669694501325e-07,0.011972250416874886,0.0006265082629397511,0.0030752220191061497,-0.006593763828277588,-1.10321044921875,2.7656556994770654e-05,-1.597896654047543e-06,-2.9802320751362366e-06,-1.5776489065957795
2879,35053541213,102.71879577636719,-21.628530502319336,0.0018444823799654841,0.7046798825793785,-1.620277959205857e-06,-4.831806800554865e-07,-0.7095253787462816,-0.07509080320596695,-10.96450424194336,1.0681152389224735e-06,-0.008611060678958893,0.0007390693062916398,0.0029491891618818045,0.007673352956771851,1.053619384765625,6.4849853515625e-05,-1.597896654047543e-06,-2.9802320751362366e-06,-1.5776489065957795
2880,35063541212,102.71804809570312,-21.73828887939453,0.0018438338302075863,0.7046804966922775,-1.8132283865152628e-06,-1.0501601261711205e-06,-0.7095247688256798,-0.0751567929983139,-10.975531578063965,1.6021728015402914e-06,0.011937647126615047,0.0005055611254647374,0.0031409640796482563,-0.006598979234695435,-1.1027336120605469,5.3405754442792386e-05,-1.0652641185581537e-06,-4.053115622185282e-06,-1.577647175541071
2881,35073541212,102.71729278564453,-21.847936630249023,0.0018442916916683316,0.7046804966922775,-1.8132283865152628e-06,-1.0501601261711205e-06,-0.7095247688256798,-0.07508664578199387,-10.964984893798828,-6.19888282926695e-07,-0.008664000779390335,0.0006380729610100389,0.002724692225456238,0.007014721632003784,1.0546684265136719,-0.00022220611572265625,-1.0652641185581537e-06,-4.053115622185282e-06,-1.577647175541071
2882,35083541212,102.71653747558594,-21.957698822021484,0.0018436049576848745,0.7046804966922775,-1.8132283865152628e-06,-1.0501601261711205e-06,-0.7095247688256798,-0.07515429705381393,-10.97598934173584,-5.7220457705398076e-08,0.011840825900435448,0.0004673770454246551,0.0028522354550659657,-0.006765127182006836,-1.1004447937011719,5.626678102998994e-05,-1.0652641185581537e-06,-4.053115622185282e-06,-1.577647175541071
2883,35093541212,102.71578979492188,-22.067352294921875,0.0018441390711814165,0.7046804966922775,-1.8132283865152628e-06,-1.0501601261711205e-06,-0.7095247688256798,-0.07507576793432236,-10.965414047241211,-4.0054320038507285e-07,-0.008825819939374924,0.0005970734055154026,0.00280377478338778,0.007852911949157715,1.0575294494628906,-3.4332275390625e-05,-1.0652641185581537e-06,-4.053115622185282e-06,-1.577647175541071
2884,35103541211,102.71503448486328,-22.17711639404297,0.0018434524536132812,0.7046812052833288,-2.048468734713934e-06,-1.659142252580313e-06,-0.7095240650700201,-0.0751456692814827,-10.976377487182617,1.3732909565078444e-06,0.011589751578867435,0.0003534825809765607,0.0028176316991448402,-0.0069901347160339355,-1.096343994140625,0.00017738340829964727,-5.326321227737852e-07,-5.245208452239776e-06,-1.5776451781702534
2885,35113541211,102.71428680419922,-22.286773681640625,0.0018439482664689422,0.7046812052833288,-2.048468734713934e-06,-1.659142252580313e-06,-0.7095240650700201,-0.0750744491815567,-10.965757369995117,-6.389617510649259e-07,-0.009123851545155048,0.0004619298269972205,0.0024437762331217527,0.007122009992599487,1.06201171875,-0.00020122526620980352,-5.326321227737852e-07,-5.245208452239776e-06,-1.5776451781702534
2886,35123541211,102.71353149414062,-22.39653968811035,0.0018433380173519254,0.7046812052833288,-2.048468734713934e-06,-1.659142252580313e-06,-0.7095240650700201,-0.07514601200819016,-10.97667121887207,-6.67572024326546e-08,0.011294100433588028,0.00017521683184895664,0.0023838935885578394,-0.007156282663345337,-1.0913848876953125,5.722045534639619e-05,-5.326321227737852e-07,-5.245208452239776e-06,-1.5776451781702534
2887,35133541211,102.71278381347656,-22.506200790405273,0.0018438720144331455,0.7046812052833288,-2.048468734713934e-06,-1.659142252580313e-06,-0.7095240650700201,-0.07506801933050156,-10.965996742248535,-7.24792471373803e-07,-0.009430941194295883,0.0004612378543242812,0.002307685324922204,0.007799267768859863,1.0674476623535156,-6.580352783203125e-05,-5.326321227737852e-07,-5.245208452239776e-06,-1.5776451781702534
2888,35143541211,102.71202850341797,-22.615968704223633,0.0018432235810905695,0.7046812052833288,-2.048468734713934e-06,-1.659142252580313e-06,-0.7095240650700201,-0.07513914257287979,-10.97685432434082,-1.1253356433371664e-06,0.010928325355052948,0.000205163742066361,0.0022724932059645653,-0.007112324237823486,-1.0857582092285156,-4.005431765108369e-05,-5.326321227737852e-07,-5.245208452239776e-06,-1.5776451781702534
2889,35153541210,102.71127319335938,-22.725629806518555,0.0018438338302075863,0.7046820083541415,-1.625558090420921e-06,-1.2391213525230696e-06,-0.709523267481621,-0.07506063580513,-10.966123580932617,6.580352760465757e-07,-0.009828226640820503,0.0003944193304050714,0.0022180266678333282,0.007850676774978638,1.0730743408203125,0.00017833708261605352,-5.326322180158476e-07,-4.053115622185282e-06,-1.5776429144833268
2890,35163541210,102.71052551269531,-22.835397720336914,0.0018431853968650103,0.7046821028315987,-2.114543720156978e-06,-2.1001162056393996e-06,-0.7095231736454802,-0.07512836158275604,-10.976923942565918,-2.0980834847250662e-07,0.010501058772206306,0.00027175707509741187,0.002323016058653593,-0.00677257776260376,-1.0800361633300781,-8.678436279296875e-05,0.0,-5.960464150272473e-06,-1.5776426481672179
2891,35173541210,102.70977020263672,-22.94505500793457,0.0018438338302075863,0.704682102833281,-1.437889809820965e-06,-1.4280789391724871e-06,-0.7095231736471742,-0.07505396008491516,-10.965865135192871,-3.2424927098873013e-07,-0.010685845278203487,0.00030577214783988893,0.002011476084589958,0.007440149784088135,1.1058807373046875,-1.1444091796875e-05,-2.2737366295900243e-13,-4.053115622185282e-06,-1.5776426481672179
2892,35183541210,102.70902252197266,-23.054819107055664,0.001843261648900807,0.704682102833281,-1.437889809820965e-06,-1.4280789391724871e-06,-0.7095231736471742,-0.07512198388576508,-10.976414680480957,-1.907348590179936e-08,0.009535262361168861,0.00019754809909500182,0.0020422101952135563,-0.006802380084991455,-1.0549545288085938,3.0517578125e-05,-2.2737366295900243e-13,-4.053115622185282e-06,-1.5776426481672179
2893,35193541209,102.70826721191406,-23.164472579956055,0.0018439482664689422,0.704682102833281,-1.437889809820965e-06,-1.4280789391724871e-06,-0.7095231736471742,-0.07502942532300949,-10.965389251708984,-8.583068620282575e-07,-0.011301214806735516,0.0004502400988712907,0.002547107171267271,0.009255856275558472,1.1025428771972656,-8.392333984375e-05,-2.2737366295900243e-13,-4.053115622185282e-06,-1.5776426481672179
2894,35203541209,102.70751953125,-23.27423095703125,0.001843414269387722,0.704682102833281,-1.437889809820965e-06,-1.4280789391724871e-06,-0.7095231736471742,-0.07509215176105499,-10.975935935974121,-2.47955313170678e-07,0.009059436619281769,0.00028369322535581887,0.002788039855659008,-0.006272643804550171,-1.0546684265136719,6.103515625e-05,-2.2737366295900243e-13,-4.053115622185282e-06,-1.5776426481672179
2895,35213541209,102.7067642211914,-23.383878707885742,0.0018440628191456199,0.7046829059024724,-1.1775749137069732e-06,-1.1826797618241665e-06,-0.7095223760573458,-0.07501231133937836,-10.964922904968262,-4.386901650832442e-07,-0.011633030138909817,0.000380105571821332,0.0027113156393170357,0.007984042167663574,1.1013031005859375,-1.9073484509135596e-05,1.8641685231174576e-08,-3.337859924152585e-06,-1.5776403844802913
2896,35223541209,102.70601654052734,-23.493635177612305,0.0018435668898746371,0.7046829059024724,-1.1775749137069732e-06,-1.1826797618241665e-06,-0.7095223760573458,-0.07507837563753128,-10.975494384765625,-9.91821252682712e-07,0.008922982960939407,0.0001635871740290895,0.0028107764665037394,-0.006606429815292358,-1.0571479797363281,-5.53131103515625e-05,1.8641685231174576e-08,-3.337859924152585e-06,-1.5776403844802913
2897,35233541209,102.70526123046875,-23.603273391723633,0.0018442916916683316,0.7046829059024724,-1.1775749137069732e-06,-1.1826797618241665e-06,-0.7095223760573458,-0.07499926537275314,-10.964229583740234,-1.3160705520931515e-06,-0.012047159485518932,0.0002992950030602515,0.0026166082825511694,0.00791102647781372,1.1264801025390625,-3.242493039579131e-05,1.8641685231174576e-08,-3.337859924152585e-06,-1.5776403844802913
2898,35243541208,102.70450592041016,-23.713022232055664,0.0018437957623973489,0.7046829059024724,-1.1775749137069732e-06,-1.1826797618241665e-06,-0.7095223760573458,-0.07506697624921799,-10.974637031555176,-9.155273232863692e-07,0.00836402177810669,6.8127345002722e-05,0.002590222517028451,-0.006771087646484375,-1.0407447814941406,4.00543212890625e-05,1.8641685231174576e-08,-3.337859924152585e-06,-1.5776403844802913
2899,35253541208,102.7037582397461,-23.822650909423828,0.0018445205641910434,0.7046836144924308,-6.608137128934466e-07,-7.725697656332606e-07,-0.7095216723010295,-0.07498275488615036,-10.963214874267578,-5.722045557376987e-07,-0.012722852639853954,0.0003586672537494451,0.0025788364000618458,0.008422136306762695,1.1422157287597656,3.4332275390625e-05,1.649807927471559e-07,-2.026557811092641e-06,-1.5776383871094737
2900,35263541208,102.7030029296875,-23.93238639831543,0.0018440628191456199,0.7046836144924308,-6.608137128934466e-07,-7.725697656332606e-07,-0.7095216723010295,-0.07505736500024796,-10.973505973815918,-1.1062621751989354e-06,0.007755580823868513,5.3332554671214893e-05,0.0022167738061398268,-0.0074610114097595215,-1.0291099548339844,-5.340576171875e-05,1.649807927471559e-07,-2.026557811092641e-06,-1.5776383871094737
2901,35273541208,102.70225524902344,-24.04200553894043,0.0018448256887495518,0.7046836144924308,-6.608137128934466e-07,-7.725697656332606e-07,-0.7095216723010295,-0.07497575879096985,-10.962275505065918,-5.340576194612368e-07,-0.01273760199546814,0.00019605396664701402,0.0021667303517460823,0.008160620927810669,1.123046875,5.722045534639619e-05,1.649807927471559e-07,-2.026557811092641e-06,-1.5776383871094737
2902,35283541207,102.70149993896484,-24.1517333984375,0.0018443679437041283,0.7046836144924308,-6.608137128934466e-07,-7.725697656332606e-07,-0.7095216723010295,-0.0750436782836914,-10.972721099853516,-3.0517577442878974e-07,0.008067955262959003,3.22083942592144e-05,0.002159175230190158,-0.006791949272155762,-1.0445594787597656,2.288818359375e-05,1.649807927471559e-07,-2.026557811092641e-06,-1.5776383871094737
2903,35293541207,102.70075225830078,-24.261348724365234,0.0018450927454978228,0.7046836144924308,-6.608137128934466e-07,-7.725697656332606e-07,-0.7095216723010295,-0.07496285438537598,-10.961658477783203,-1.220703097715159e-06,-0.012233778834342957,0.0002237245353171602,0.0021391655318439007,0.008082389831542969,1.10626220703125,-9.1552734375e-05,1.649807927471559e-07,-2.026557811092641e-06,-1.5776383871094737
2904,35303541207,102.69999694824219,-24.371070861816406,0.0018445586320012808,0.7046836144924308,-6.608137128934466e-07,-7.725697656332606e-07,-0.7095216723010295,-0.07502906769514084,-10.972278594970703,-1.039505036715127e-06,0.008775732479989529,0.0001302204909734428,0.002267296425998211,-0.006621330976486206,-1.06201171875,1.811980655475054e-05,1.649807927471559e-07,-2.026557811092641e-06,-1.5776383871094737
2905,35313541207,102.69924926757812,-24.480682373046875,0.0018452834337949753,0.7046843230813181,1.0356057202585814e-07,-1.0427136656800986e-07,-0.70952096854385,-0.07495014369487762,-10.96110725402832,-1.6689300537109375e-06,-0.011824437417089939,0.0001866750098997727,0.002134632784873247,0.007892400026321411,1.1171340942382812,-6.29425048828125e-05,2.939204651893664e-07,-0.0,-1.577636389738656
2906,35323541207,102.69849395751953,-24.590402603149414,0.0018446730682626367,0.7046843230813181,1.0356057202585814e-07,-1.0427136656800986e-07,-0.70952096854385,-0.0750175341963768,-10.971966743469238,-1.0681152389224735e-06,0.009500624611973763,9.01706371223554e-05,0.002297403523698449,-0.0067390501499176025,-1.0859489440917969,6.008148193359375e-05,2.939204651893664e-07,-0.0,-1.577636389738656
2907,35333541206,102.69773864746094,-24.70001220703125,0.0018453598022460938,0.7046843230813181,1.0356057202585814e-07,-1.0427136656800986e-07,-0.70952096854385,-0.07493933290243149,-10.960955619812012,-4.1961669694501325e-07,-0.011026871390640736,0.00011922077828785405,0.0021871086210012436,0.00782012939453125,1.1011123657226562,6.4849853515625e-05,2.939204651893664e-07,-0.0,-1.577636389738656
