frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
1879,30713425243,89.0390625,51.45302963256836,0.0018465041648596525,0.941069742276678,-0.0014122822364022283,0.0005098375161243226,-0.338209233605321,8.33343505859375,-7.1327385902404785,2.794265583361266e-06,0.09376780688762665,-0.09301377832889557,-16.111146926879883,-4.259967803955078,-3.383016586303711,-0.00022125245595816523,-0.003002980185099024,4.291534188196181e-06,-0.6900275018635389
1880,30723425243,89.12267303466797,51.38198471069336,0.0018469238420948386,0.940555216642478,-0.001437476018202785,0.0005216118707756808,-0.33963737431321467,8.297430038452148,-7.181695938110352,5.4645538511977065e-06,0.24301394820213318,-0.2043708860874176,-17.395395278930664,-3.6005020141601562,-4.895734786987305,0.00026702883769758046,-0.0030583736756983467,4.768371320217979e-06,-0.6930635055062293
1881,30733425243,89.20594787597656,51.31069564819336,0.0018479919526726007,0.9400255579123511,-0.0014615002164469538,0.0005342555751892784,-0.3411004676919555,8.26268196105957,-7.207500457763672,8.583068478174027e-08,0.22486211359500885,-0.2097110152244568,-17.829246520996094,-3.4748077392578125,-2.5804519653320312,-0.000537872314453125,-0.0031121697897922725,7.390975546337867e-06,-0.6961755423980414
1882,30743425243,89.28897857666016,51.23902893066406,0.0018479537684470415,0.9394721760133838,-0.0014890538558530162,0.0005473024493816629,-0.3426215312488703,8.235780715942383,-7.249222755432129,4.768371297814156e-08,0.2671588063240051,-0.22499485313892365,-18.546321868896484,-2.69012451171875,-4.172229766845703,-3.814697265625e-06,-0.003172889862646079,7.987021707386282e-06,-0.6994127478610872
1883,30753425243,89.37173461914062,51.16717529296875,0.0018490981310606003,0.9389172276228835,-0.0015081996669940305,0.000558510558601294,-0.34413929312515107,8.206575393676758,-7.267283916473389,-9.536742595628311e-08,0.1807469129562378,-0.17397648096084595,-18.517751693725586,-2.9205322265625,-1.8061161041259766,-1.4305113836599048e-05,-0.0032165657045233787,1.0728835978448119e-05,-0.7026448267390346
1884,30763425242,89.45431518554688,51.094974517822266,0.001848945626989007,0.9383518078584623,-0.001526377268725165,0.0005676989458468057,-0.345677931865915,8.187213897705078,-7.303264617919922,-2.670288040462765e-06,0.17855854332447052,-0.14666740596294403,-18.783903121948242,-1.9361495971679688,-3.5980701446533203,-0.0002574920654296875,-0.003257045493018258,1.0132789309442038e-05,-0.7059233111989767
1885,30773425242,89.53662109375,51.02263641357422,0.0018496322445571423,0.9377949685296696,-0.0015335821979221408,0.0005743015435141668,-0.34718570722858855,8.16244888305664,-7.315519332885742,-4.243850526108872e-06,0.07125301659107208,-0.07868430763483047,-18.41594123840332,-2.47650146484375,-1.2254714965820312,-0.00015735624765511602,-0.0032751557686537722,1.2278555895582462e-05,-0.7091379463717841
1886,30783425242,89.6187744140625,50.94995880126953,0.0018492125673219562,0.9372328623510544,-0.0015408263268053338,0.0005792470111295931,-0.348700232372134,8.145965576171875,-7.349386215209961,-1.344680754300498e-06,0.07793671637773514,-0.05734148994088173,-18.512861251831055,-1.6483306884765625,-3.386688232421875,0.0002899169921875,-0.003292199219407304,1.1205672094554583e-05,-0.7123688934062682
1887,30793425242,89.70071411132812,50.87718963623047,0.0018500137375667691,0.9366877043069174,-0.0015364064997966144,0.000581163722765982,-0.3501620286439287,8.125029563903809,-7.3569183349609375,-3.5762786865234375e-06,-0.03662572056055069,0.016903076320886612,-17.876676559448242,-2.0936012268066406,-0.7532119750976562,-0.00022315980459097773,-0.003285275000573098,1.2755393027604259e-05,-0.7154891860974595
1888,30803425241,89.78255462646484,50.804134368896484,0.0018490981310606003,0.9361509814947354,-0.0015288075243324024,0.0005801661339225525,-0.35159446241551384,8.11618709564209,-7.383644104003906,-4.281997462385334e-06,-0.05733624845743179,0.06444312632083893,-17.52718734741211,-0.884246826171875,-2.672576904296875,-7.057187758618966e-05,-0.0032703615585429795,1.1205672094554583e-05,-0.7185485589787153
1889,30813425241,89.86418914794922,50.73100662231445,0.001849594060331583,0.9356361143063838,-0.0015117372209460503,0.0005771090479752964,-0.3529623821335254,8.09792423248291,-7.388088703155518,-3.623962356869015e-07,-0.15425361692905426,0.12334053963422775,-16.747940063476562,-1.8262863159179688,-0.4444599151611328,0.0003919601149391383,-0.003236273096589965,1.2755393027604259e-05,-0.7214717777492408
1890,30823425241,89.94574737548828,50.657615661621094,0.0018487930065020919,0.9351351745371805,-0.0014924556731626913,0.0005708531122945719,-0.35428752736457536,8.092461585998535,-7.411596298217773,-1.907348590179936e-08,-0.16427230834960938,0.16229480504989624,-16.233047485351562,-0.5462646484375,-2.350759506225586,3.4332275390625e-05,-0.0031957933080950856,1.0132789309442038e-05,-0.7243051148329761
1891,30833425241,90.02713012695312,50.58417892456055,0.0018490981310606003,0.9346589437780497,-0.0014655043420580055,0.0005637878624090299,-0.3555421117898275,8.07629108428955,-7.413795471191406,1.0013579867518274e-06,-0.24267767369747162,0.20525769889354706,-15.376785278320312,-1.6170501708984375,-0.21991729736328125,0.00010204314457951114,-0.0031403992973471125,1.1801718763560664e-05,-0.7269889820005306
1892,30843425241,90.10844421386719,50.510498046875,0.0018484496977180243,0.9342002352781814,-0.001437649999134311,0.0005538486225950242,-0.35674577337422475,8.073385238647461,-7.4346208572387695,3.7384031656984007e-06,-0.24235251545906067,0.2352268248796463,-14.761138916015625,-0.2905845642089844,-2.082538604736328,0.00027370452880859375,-0.0030812771211473533,9.059905508414159e-06,-0.7295651908810188
1893,30853425240,90.18959045410156,50.43677520751953,0.001848678570240736,0.9337675313158155,-0.0014042094468578016,0.0005436049214967109,-0.3578769762780029,8.058784484863281,-7.435109615325928,9.536742595628311e-08,-0.3040708303451538,0.2635015547275543,-13.87876033782959,-1.4600753784179688,-0.04887580871582031,-0.0003643035888671875,-0.0030115023005872774,1.0132789309442038e-05,-0.7319874690505004
1894,30863425240,90.27057647705078,50.36272048950195,0.0018478393321856856,0.933324772910294,-0.0013834332006895515,0.0005367754208269144,-0.35903017457683833,8.042059898376465,-7.468539237976074,3.843307240458671e-06,-0.17736318707466125,0.17543233931064606,-14.153802871704102,-1.6724586486816406,-3.3429622650146484,0.0003747939772438258,-0.002967826458709978,8.583068376392361e-06,-0.7344580170147397
1895,30873425240,90.3512191772461,50.2884521484375,0.001848525949753821,0.9328636407519335,-0.0013747631073737446,0.0005362978061617842,-0.3602266649959567,8.005438804626465,-7.491724014282227,7.62939453125e-06,-0.07627615332603455,0.0550527349114418,-14.694075584411621,-3.662109375,-2.3184776306152344,0.0003786087327171117,-0.0029513148599514868,1.0132789309442038e-05,-0.7370225745654587
1896,30883425240,90.43146514892578,50.21371078491211,0.0018487166380509734,0.932348927185596,-0.0013912698383085915,0.0005452758407237273,-0.3615566968241115,7.962137222290039,-7.543769836425781,5.111694008519407e-06,0.15593203902244568,-0.1446927934885025,-16.343795776367188,-4.330158233642578,-5.204582214355469,-0.00025177004863508046,-0.0029885985950639455,1.0728835978448119e-05,-0.7398748866719608
1897,30893425239,90.5113525390625,50.138710021972656,0.0018497848650440574,0.9318089561481286,-0.0014128101956816133,0.0005574634743707298,-0.3629459497555531,7.9226226806640625,-7.572619915008545,5.083084033685736e-06,0.19690844416618347,-0.2019704431295395,-17.07887077331543,-3.9514541625976562,-2.885007858276367,-2.8609974833671004e-06,-0.0030376012792700537,1.335143969661034e-05,-0.7428558960381411
1898,30903425239,90.59093475341797,50.06330871582031,0.0018500518053770065,0.931234575112368,-0.0014428414181444497,0.0005720471597323455,-0.36441700987464437,7.888993740081787,-7.616612911224365,1.5258788153005298e-06,0.2790856659412384,-0.25904738903045654,-18.097612380981445,-3.362894058227539,-4.399299621582031,-0.00035572052001953125,-0.0031041800464477096,1.3828276828632138e-05,-0.7460143385119478
1899,30913425239,90.67021179199219,49.987709045410156,0.001851043663918972,0.9306510830429316,-0.001467061511095015,0.0005853873350328874,-0.3659044502096266,7.856338977813721,-7.637351036071777,-1.4781951449549524e-06,0.21995429694652557,-0.22451014816761017,-18.308103561401367,-3.2654762268066406,-2.073812484741211,-0.00030040740966796875,-0.003159041685051992,1.5974043414772564e-05,-0.749209932082961
1900,30923425239,90.74923706054688,49.9117317199707,0.0018508147913962603,0.9300438663174679,-0.0014941661302124202,0.0005986518192219973,-0.367444983376873,7.828542232513428,-7.677935600280762,-3.604888888730784e-06,0.2551845610141754,-0.2334630787372589,-18.97715950012207,-2.779674530029297,-4.0584564208984375,-0.00021266937255859375,-0.003219228865613458,1.5497207298666098e-05,-0.7525217060565291
1901,30933425239,90.82799530029297,49.83560562133789,0.0018514632247388363,0.9294413514893332,-0.0015101158378764714,0.0006089715333606877,-0.3689662895787494,7.801700115203857,-7.691864967346191,-4.1198727558366954e-06,0.14767050743103027,-0.15483365952968597,-18.75123405456543,-2.6842117309570312,-1.3929367065429688,-5.149838762008585e-05,-0.003256513901097543,1.7642974900721855e-05,-0.7557942649830457
1902,30943425238,90.90657806396484,49.759159088134766,0.0018508529756218195,0.9288340954231844,-0.0015232749209320381,0.000616201116895623,-0.3704922713216747,7.784382343292236,-7.7248382568359375,-2.7465819130156888e-06,0.13140830397605896,-0.11018426716327667,-18.82282257080078,-1.7317771911621094,-3.2973289489746094,0.00013732908701058477,-0.00328634078515778,1.5974043414772564e-05,-0.7590790078715495
1903,30953425238,90.98490905761719,49.68257522583008,0.0018513869727030396,0.9282357295695578,-0.001527271257989075,0.0006212337439699943,-0.37198885986224195,7.759042263031006,-7.736471176147461,-2.079010073430254e-06,0.040849652141332626,-0.04962792620062828,-18.472341537475586,-2.534008026123047,-1.1632919311523438,6.675718759652227e-05,-0.0032975255415874623,1.704692721580044e-05,-0.7623025646340086
1904,30963425238,91.06312561035156,49.6057014465332,0.0018504714826121926,0.9276431641433995,-0.0015275124289182845,0.0006227429346296337,-0.37346410659531754,7.747651100158691,-7.765303611755371,-4.396438725962071e-06,0.015896696597337723,0.006073344964534044,-18.219213485717773,-1.1391162872314453,-2.8832435607910156,-0.00023174285888671875,-0.0032991231781671847,1.4424323497638219e-05,-0.7654821792384815
1905,30973425238,91.14111328125,49.52872085571289,0.00185050955042243,0.9270668402029228,-0.0015188087260452027,0.000622221119403861,-0.3748924910652393,7.726222515106201,-7.773285865783691,-3.919601567758946e-06,-0.07025308161973953,0.06244324520230293,-17.650400161743164,-2.1428585052490234,-0.7982254028320312,4.76837158203125e-05,-0.003282612359631669,1.4901160629660017e-05,-0.7685627242504034
1906,30983425237,91.21900939941406,49.45146560668945,0.0018493651878088713,0.926504244152153,-0.001506614425177862,0.0006182496520444082,-0.37628079069810233,7.719376564025879,-7.7986369132995605,-4.673003957123001e-07,-0.09227971732616425,0.11642476916313171,-17.167184829711914,-0.6845951080322266,-2.535104751586914,0.0003452301025390625,-0.0032570460131669085,1.1801718763560664e-05,-0.7715586473186881
1907,30993425237,91.2967300415039,49.374149322509766,0.0018494796240702271,0.9259676683418633,-0.0014850182340988443,0.0006119466741137498,-0.3775993874831438,7.70342493057251,-7.801614761352539,-4.482269275740691e-07,-0.18372954428195953,0.17852139472961426,-16.31481170654297,-1.595163345336914,-0.29778480529785156,1.9073468138230965e-06,-0.0032123046467792517,1.1801718763560664e-05,-0.7744058328400918
1908,31003425237,91.3743667602539,49.296566009521484,0.0018481063889339566,0.9254442502154222,-0.0014636970888430036,0.0006035585559588453,-0.3788804996976179,7.696838855743408,-7.826393127441406,-3.2138823371496983e-06,-0.17292267084121704,0.1989801675081253,-15.858171463012695,-0.6586074829101562,-2.4778366088867188,-0.0002765655517578125,-0.003166498536104214,7.987021707386282e-06,-0.7771736561610111
1909,31013425237,91.45181274414062,49.21894073486328,0.0018480300204828382,0.9249497961756152,-0.0014342217967436134,0.0005939990969597376,-0.38008612803889374,7.682743549346924,-7.826981544494629,4.1961669694501325e-07,-0.2521977722644806,0.24840117990970612,-14.931723594665527,-1.4095306396484375,-0.058841705322265625,0.00036334991455078125,-0.003104712938740051,8.583068376392361e-06,-0.7797798256037626
1910,31023425237,91.52922821044922,49.141082763671875,0.0018465804168954492,0.9244768591917705,-0.0014036805945518516,0.0005814278008124369,-0.3812351353710992,7.680994033813477,-7.846568584442139,3.0994415283203125e-06,-0.25404495000839233,0.28077200055122375,-14.234857559204102,-0.17495155334472656,-1.9587039947509766,0.00026798248291015625,-0.0030386665437060856,4.768371320217979e-06,-0.7822648877959428
1911,31033425236,91.60636138916016,49.06310272216797,0.0018469238420948386,0.9240065593421865,-0.0013784875000105116,0.000573350453648463,-0.3823737037690799,7.654452800750732,-7.858170509338379,6.9046018325025216e-06,-0.21594011783599854,0.21129895746707916,-14.115864753723145,-2.654123306274414,-1.1601924896240234,0.0003805160231422633,-0.0029859356940481916,5.3644179892240595e-06,-0.7847286446994024
1912,31043425236,91.68321990966797,48.9847297668457,0.0018462371081113815,0.9235009131436359,-0.0013742057671133163,0.0005725446417059329,-0.3835933356746616,7.6221771240234375,-7.9008073806762695,3.089904794251197e-06,-0.02747238054871559,0.04151375591754913,-15.123861312866211,-3.227567672729492,-4.2636871337890625,-0.00038146969745866954,-0.0029774135785599377,3.2186506411471357e-06,-0.7873692354992432
1913,31053425236,91.7596435546875,48.90608596801758,0.0018470382783561945,0.9229589933939155,-0.0013840450554790697,0.0005800850785467889,-0.38489536816370756,7.57612943649292,-7.930873394012451,5.5217742556123994e-06,0.09066610038280487,-0.10671602934598923,-16.15839385986328,-4.604768753051758,-3.006601333618164,0.00024318695068359375,-0.003001382288444976,5.3644179892240595e-06,-0.7901898559887733
1914,31063425236,91.83570098876953,48.8270263671875,0.0018471527146175504,0.9223715610090978,-0.0014094435279610094,0.0005932007212819806,-0.3863008737027215,7.535489559173584,-7.976436138153076,1.8882750509874313e-06,0.22801809012889862,-0.23199494183063507,-17.45511245727539,-4.063987731933594,-4.5562744140625,-0.00036334991455078125,-0.003058373935772672,5.3644179892240595e-06,-0.793236512275824
1915,31073425235,91.91141510009766,48.74775695800781,0.00184825889300555,0.9217669272402086,-0.0014332913807916527,0.0006072465226619324,-0.3877412910351725,7.498505592346191,-7.999102592468262,1.9359588350198464e-06,0.20920903980731964,-0.23476751148700714,-17.90087890625,-3.698396682739258,-2.2666454315185547,4.768378403241513e-06,-0.0031132353143026293,7.987021707386282e-06,-0.7963608662876778
1916,31083425235,91.98685455322266,48.66811752319336,0.0018479919526726007,0.9211354066291697,-0.0014610038378359467,0.0006217036706025995,-0.389239054575008,7.467660903930664,-8.038341522216797,-3.0612945920438506e-06,0.24946469068527222,-0.2538222074508667,-18.626367568969727,-3.0844688415527344,-3.9238929748535156,-0.000499725341796875,-0.0031755527636618333,7.987021707386282e-06,-0.7996117870303374
1917,31093425235,92.06198120117188,48.58833312988281,0.0018490600632503629,0.9205022846177143,-0.0014801657156594688,0.0006338031657678346,-0.3907338626438328,7.4369683265686035,-8.053790092468262,-4.673003957123001e-07,0.16811233758926392,-0.19381943345069885,-18.605224609375,-3.0692577362060547,-1.5448570251464844,0.0002593994140625,-0.0032202941300494897,1.0132789309442038e-05,-0.8028585132942803
1918,31103425235,92.13687896728516,48.50819778442383,0.0018487548222765326,0.9198515091431361,-0.0015005162014691486,0.0006451318257072808,-0.39226334697898,7.41090202331543,-8.090300559997559,-4.0721893128647935e-06,0.18802374601364136,-0.1882651001214981,-19.04949951171875,-2.606630325317383,-3.6510467529296875,-0.0003604888916015625,-0.0032666331330168685,9.65595217742024e-06,-0.806182870703999
