frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
2532,49710663006,99.21697998046875,37.62831497192383,0.0018519210861995816,0.8367001911141434,-0.0013648149433922085,0.000904518471276363,-0.5476587526152225,4.1576762199401855,-10.135458946228027,-5.912780807193485e-07,0.06371486932039261,-0.18375077843666077,-18.755847930908203,-3.100252151489258,-0.18892288208007812,0.000377655029296875,-0.003274622616287106,1.8715856669919067e-05,-1.1591287470740286
2533,49720663006,99.25926208496094,37.527164459228516,0.0018515014089643955,0.8357980488905686,-0.0013754165121435099,0.0009140636551237166,-0.5490345109260174,4.12799596786499,-10.158820152282715,-5.4836273193359375e-06,0.07021910697221756,-0.14474549889564514,-18.85045623779297,-2.9680252075195312,-2.33612060546875,-0.0004892349243164062,-0.0033028518637676207,1.7642974900721855e-05,-1.1624190826008214
2534,49730663005,99.30127716064453,37.4260139465332,0.0018521117744967341,0.8349175535794364,-0.0013757478062209306,0.0009183783128361834,-0.5503725489376965,4.102894306182861,-10.158180236816406,-5.5027007874741685e-06,0.002956731477752328,-0.033415645360946655,-18.356863021850586,-2.5101661682128906,0.06399154663085938,-1.9073468138230965e-06,-0.0033081784460221044,1.9192694817856196e-05,-1.1656225990760778
2535,49740663005,99.34305572509766,37.32463455200195,0.0018511199159547687,0.8340446531945049,-0.0013742168094925658,0.0009192208937320856,-0.551694465296478,4.079890727996826,-10.180047035217285,-5.311965651344508e-06,0.008042504079639912,0.012620228342711926,-18.15166473388672,-2.3003578186035156,-2.1866798400878906,1.9073513612966053e-05,-0.003306580549368057,1.704692721580044e-05,-1.1687908286668904
2536,49750663005,99.38459777832031,37.2232666015625,0.0018516540294513106,0.8332032158934933,-0.0013634204716278092,0.0009157225603067621,-0.5529644686248393,4.05940055847168,-10.177644729614258,-5.626678216685832e-07,-0.054937317967414856,0.1135045737028122,-17.461259841918945,-2.0490169525146484,0.24023056030273438,0.0004749297513626516,-0.0032847426284294073,1.8119811016828318e-05,-1.1718377512700502
2537,49760663005,99.42595672607422,37.12167739868164,0.00185050955042243,0.832379772580949,-0.001351256387034912,0.0009089832957494028,-0.5542032678121196,4.041660785675049,-10.198060989379883,-4.377364803076489e-06,-0.0470467135310173,0.15446360409259796,-17.04275894165039,-1.773977279663086,-2.0416259765625,-0.00038146969745866954,-0.003257045753092583,1.5497207298666098e-05,-1.1748127685237777
2538,49770663004,99.46708679199219,37.02011489868164,0.0018508147913962603,0.8315938457930795,-0.0013310103177019402,0.0008985228964976763,-0.5553819376854224,4.024650573730469,-10.19438362121582,-4.673003957123001e-07,-0.10232815146446228,0.2368292510509491,-16.234315872192383,-1.7010211944580078,0.36773681640625,0.0003910064697265625,-0.003211772274635561,1.5974043414772564e-05,-1.177646105607513
2539,49780663004,99.50806427001953,36.91834259033203,0.001849441439844668,0.8308333741384172,-0.0013100977773326341,0.0008852220345098412,-0.5565190063632475,4.0110087394714355,-10.213422775268555,-2.069473111987463e-06,-0.090455561876297,0.26805469393730164,-15.675996780395508,-1.3641834259033203,-1.9039154052734375,-0.00016021727060433477,-0.003162236958211437,1.2755393027604259e-05,-1.1803819709953514
2540,49790663004,99.54883575439453,36.81658935546875,0.0018494796240702271,0.8301072927811495,-0.001284624988438132,0.0008705941642283433,-0.5576015371894083,3.993863821029663,-10.209717750549316,3.519058054735069e-06,-0.12967291474342346,0.3105335235595703,-14.937013626098633,-1.714491844177246,0.3705024719238281,0.0005588530912064016,-0.0031036474142296937,1.2755393027604259e-05,-1.18298893938643
2541,49800663004,99.5894775390625,36.71464157104492,0.00184825889300555,0.8294122356243744,-0.0012583411460048083,0.0008533529122820734,-0.5586349718402389,3.9839086532592773,-10.22762680053711,4.224777057970641e-06,-0.11692901700735092,0.3405514657497406,-14.273261070251465,-0.9955167770385742,-1.7909049987792969,7.05718994140625e-05,-0.003040797332652474,9.65595217742024e-06,-1.1854797939539812
2542,49810663004,99.62981414794922,36.61267852783203,0.0018484496977180243,0.8287203185730458,-0.0012366252600003306,0.000841245552188498,-0.5596609658070469,3.954512357711792,-10.228362083435059,5.7220458984375e-06,-0.10869581997394562,0.26294928789138794,-14.179981231689453,-2.939629554748535,-0.07352828979492188,0.00014972688222769648,-0.00299126201622835,1.0132789309442038e-05,-1.1879548027130462
2543,49820663003,99.66971588134766,36.510459899902344,0.0018480300204828382,0.8279766675983231,-0.001233904052840142,0.0008405046535347824,-0.5607605629370631,3.9076168537139893,-10.25540542602539,6.532668976433342e-06,-0.0016151395393535495,0.03390156105160713,-15.210824012756348,-4.689550399780273,-2.704334259033203,8.106230961857364e-05,-0.0029859356940481916,7.987021707386282e-06,-1.1906097080037463
2544,49830663003,99.70912170410156,36.40816116333008,0.0018484496977180243,0.8271804366388226,-0.0012432562997056334,0.0008504268388564648,-0.5619343879226221,3.853286027908325,-10.265274047851562,9.72747784544481e-07,0.04791868478059769,-0.14560529589653015,-16.253705978393555,-5.433082580566406,-0.9868621826171875,-0.0005559921264648438,-0.003012567304948984,9.65595217742024e-06,-1.1934465071968987
2545,49840663003,99.7480239868164,36.30561828613281,0.0018485641339793801,0.8263173176372864,-0.0012663768609142616,0.0008689820299785802,-0.563202744784325,3.797254800796509,-10.291422843933105,2.8514862151496345e-06,0.12533730268478394,-0.31602442264556885,-17.579803466796875,-5.603122711181641,-2.614879608154297,0.00018787384033203125,-0.0030716892210744177,9.65595217742024e-06,-1.1965148682468334
2546,49850663003,99.78652954101562,36.20301818847656,0.0018494796240702271,0.8254293670295888,-0.0012881425656118104,0.0008880972075255163,-0.5645032435843156,3.7538599967956543,-10.29816722869873,3.2424927098873013e-07,0.10686296969652176,-0.310415655374527,-18.045751571655273,-4.339480400085449,-0.6744384765625,-0.00025272369384765625,-0.00312921402076878,1.1801718763560664e-05,-1.1996643225519612
2547,49860663002,99.82462310791016,36.10018539428711,0.0018494033720344305,0.8245024066285571,-0.001313421927942196,0.0009081971895396383,-0.5658561933604875,3.7094993591308594,-10.32248592376709,-2.174377414121409e-06,0.13636548817157745,-0.3435971736907959,-18.791975021362305,-4.436063766479492,-2.4318695068359375,-0.0002498626708984375,-0.0031936625191486974,1.1205672094554583e-05,-1.2029444049085571
2548,49870663002,99.86238861083984,35.99732971191406,0.0018500137375667691,0.8235736561535143,-0.001330624030325029,0.0009245257056053091,-0.5672070235653316,3.674872398376465,-10.325100898742676,-4.663467279897304e-06,0.08464746177196503,-0.25464028120040894,-18.783533096313477,-3.462696075439453,-0.26149749755859375,-0.00024890899658203125,-0.003240534414408417,1.335143969661034e-05,-1.2062230225265538
2549,49880663002,99.89981079101562,35.89424133300781,0.0018497466808184981,0.822628838349799,-0.001347134296468262,0.0009385618180832049,-0.5685763789027478,3.6400668621063232,-10.348076820373535,-2.317428425158141e-06,0.09545781463384628,-0.2284528762102127,-19.06722068786621,-3.48055362701416,-2.2975921630859375,0.0002346038818359375,-0.0032836771039190505,1.2278555895582462e-05,-1.2095503759924988
2550,49890663002,99.93695068359375,35.79115295410156,0.001850128173828125,0.8216995182378022,-0.0013536932236471978,0.0009473159250050296,-0.5699185659679444,3.612271547317505,-10.347679138183594,-6.86645489622606e-06,0.033219363540410995,-0.11410609632730484,-18.708885192871094,-2.779531478881836,0.039768218994140625,-0.00045490264892578125,-0.0033044500204959934,1.3828276828632138e-05,-1.212815411488936
2551,49900663002,99.97381591796875,35.68783950805664,0.0018491744995117188,0.8207710539585408,-0.0013583635628821758,0.0009522443939725809,-0.5712548687432178,3.584963798522949,-10.369275093078613,-3.499984586596838e-06,0.0394081175327301,-0.06964626163244247,-18.64385223388672,-2.7307748794555664,-2.159595489501953,0.00033664703369140625,-0.0033177655658720643,1.1205672094554583e-05,-1.2160697943410128
2552,49910663001,100.01040649414062,35.584537506103516,0.0018498229328542948,0.8198629212644429,-0.0013550960644163322,0.0009541205430662177,-0.5725574588671248,3.558964490890503,-10.367820739746094,3.623962356869015e-07,-0.012923267669975758,0.016043780371546745,-18.199068069458008,-2.599930763244629,0.14543533325195312,0.0003862380690407008,-0.0033145697725639692,1.2755393027604259e-05,-1.2192456139409322
2553,49920663001,100.0467758178711,35.48101806640625,0.0018487548222765326,0.8189702236380755,-0.0013494812195128719,0.0009514456984660457,-0.5738336400436294,3.538213014602661,-10.388075828552246,-4.901885858998867e-06,-0.009257638826966286,0.07172080129384995,-17.846046447753906,-2.0751476287841797,-2.0255088806152344,-0.00052642822265625,-0.00330231897147528,9.65595217742024e-06,-1.222360447151889
2554,49930663001,100.08290100097656,35.37752151489258,0.001848945626989007,0.8181075232017186,-0.0013361951338307697,0.0009457934516137929,-0.5750629535434019,3.51690936088562,-10.38509750366211,-1.6307830037476378e-06,-0.058857765048742294,0.15062710642814636,-17.21222686767578,-2.1303653717041016,0.2978324890136719,0.0003271102614235133,-0.00327408998406909,1.0728835978448119e-05,-1.2253640933873349
2555,49940663001,100.11884307861328,35.27381896972656,0.0018476867116987705,0.8172704517652243,-0.0013209795502024542,0.000935935732220153,-0.576252017531218,3.5012359619140625,-10.40408706665039,-1.1920928955078125e-06,-0.0530761256814003,0.20252473652362823,-16.6625919342041,-1.5673398971557617,-1.898956298828125,4.3869011278729886e-05,-0.0032378704730953623,7.390975546337867e-06,-1.2282723984557558
2556,49950663000,100.15457916259766,35.17013931274414,0.0018480300204828382,0.8164694524161761,-0.0012992848521738904,0.0009237123980590179,-0.577386432024089,3.483553647994995,-10.39993953704834,2.19345088225964e-06,-0.0972137600183487,0.266350656747818,-15.912625312805176,-1.7682313919067383,0.4147529602050781,0.00033855438232421875,-0.0031883361969685386,7.987021707386282e-06,-1.2310498091565996
2557,49960663000,100.19015502929688,35.0662727355957,0.0018464659806340933,0.8157008123945823,-0.0012763142845850616,0.0009077564921432055,-0.5784718935772216,3.4717910289764404,-10.417695045471191,-2.231597818536102e-06,-0.08797302097082138,0.3086785078048706,-15.239809036254883,-1.1762619018554688,-1.7755508422851562,-0.0004425048828125,-0.0031324095540025496,4.291534188196181e-06,-1.233709907611425
2558,49970663000,100.22557067871094,34.962440490722656,0.0018466567853465676,0.8149780047298065,-0.0012466095448992326,0.0008893268061356583,-0.5794898677881244,3.459569215774536,-10.411766052246094,5.5027007874741685e-06,-0.13278146088123322,0.3752431571483612,-14.309197425842285,-1.2221813201904297,0.5928993225097656,0.0007734298123978078,-0.003062635253591124,4.768371320217979e-06,-1.2362068874494834
2559,49980663000,100.26068878173828,34.858394622802734,0.0018456649268046021,0.8142421198529419,-0.0012285983555847821,0.0008769684351425195,-0.5805234635480565,3.429265260696411,-10.43354320526123,5.5217742556123994e-06,-0.06737428158521652,0.24332766234874725,-14.540496826171875,-3.0303955078125,-2.177715301513672,1.9073468138230965e-06,-0.003018959151639499,1.6689299620762925e-06,-1.2387444804941654
2560,49990663000,100.29539489746094,34.75432205200195,0.0018462752923369408,0.8134790832600316,-0.0012198460110317032,0.0008741002800615851,-0.5815922360407062,3.386302947998047,-10.436518669128418,5.645752025884576e-06,-0.03933567926287651,0.09294897317886353,-15.047810554504395,-4.296231269836426,-0.29754638671875,1.2397777027217671e-05,-0.0030013828085936264,3.2186506411471357e-06,-1.2413708899612015
2561,50000662999,100.32953643798828,34.650020599365234,0.0018462371081113815,0.8126316629743143,-0.0012330722490056384,0.0008862733962178451,-0.5827756638569392,3.3230581283569336,-10.461198806762695,2.880096417356981e-06,0.06589019298553467,-0.1942104697227478,-16.678075790405273,-6.324481964111328,-2.4680137634277344,-0.0002765655517578125,-0.003037068907126363,3.2186506411471357e-06,-1.2442819913487673
2562,50010662999,100.36322784423828,34.545677185058594,0.0018473815871402621,0.8117465497408558,-0.001250200442120427,0.0009030497155783483,-0.5840078428273735,3.27432918548584,-10.466975212097168,3.604888888730784e-06,0.07207724452018738,-0.2635968327522278,-17.388328552246094,-4.872894287109375,-0.5776405334472656,7.2479248046875e-05,-0.0030844729144554484,5.841255121245857e-06,-1.247316263936749
2563,50020662999,100.3964614868164,34.441123962402344,0.001847496023401618,0.8108081192261022,-0.0012749187033891626,0.000924313915661659,-0.5853099298859672,3.223341941833496,-10.488783836364746,-4.1961669694501325e-07,0.11499401926994324,-0.35359570384025574,-18.389076232910156,-5.098724365234375,-2.1808624267578125,-0.00040245053241960704,-0.0031494543051277073,6.4373012822942715e-06,-1.250526305156676
2564,50030662999,100.4293212890625,34.3365592956543,0.0018486022017896175,0.8098582736009247,-0.001294042330481669,0.000943305157716392,-0.5866233990474266,3.1844987869262695,-10.490551948547363,9.822845186135964e-07,0.0785832330584526,-0.2944297790527344,-18.574384689331055,-3.8843154907226562,-0.17681121826171875,0.00014019012451171875,-0.0032027170067806415,9.65595217742024e-06,-1.2537681711516293
2565,50040662998,100.46180725097656,34.231788635253906,0.0018486403860151768,0.8088817142888575,-0.0013144045371115797,0.0009610296006556779,-0.5879691497450684,3.1441545486450195,-10.51142406463623,-6.389617510649259e-07,0.09622586518526077,-0.291820228099823,-19.056058883666992,-4.034423828125,-2.0872116088867188,-0.0001621246337890625,-0.003256512860800242,9.059905508414159e-06,-1.2570936604048113
2566,50050662998,100.49394226074219,34.12702178955078,0.0018495558761060238,0.8079058344179355,-0.0013269222132083845,0.0009754934848182536,-0.5893092994373672,3.1095690727233887,-10.510903358459473,-2.4890898657758953e-06,0.050880372524261475,-0.20929110050201416,-18.99886703491211,-3.458547592163086,0.05207061767578125,-0.0001850128173828125,-0.0032937971160613513,1.2278555895582462e-05,-1.26040929596196
2567,50060662998,100.5257797241211,34.022056579589844,0.001849327003583312,0.8069249447781105,-0.001337649772040072,0.0009860742147060392,-0.5906516501674854,3.0782454013824463,-10.530858039855957,-2.9087066195643274e-06,0.05708339437842369,-0.1597817838191986,-19.0501766204834,-3.1323671340942383,-1.9954681396484375,-4.1961677197832614e-05,-0.003323624780344564,1.1205672094554583e-05,-1.2637343857409784
2568,50070662998,100.55731964111328,33.91710662841797,0.0018498993013054132,0.8059608761173037,-0.0013394833678063264,0.0009921138465068986,-0.5919664582243246,3.0502052307128906,-10.528210639953613,-4.224777057970641e-06,0.006311391480267048,-0.06100771203637123,-18.680728912353516,-2.8040170669555664,0.264739990234375,-0.00013160704111214727,-0.0033337447924868652,1.335143969661034e-05,-1.2669951601796714
2569,50080662998,100.58860778808594,33.81195831298828,0.0018492889357730746,0.8050088891609959,-0.0013387388808772478,0.0009935587276540551,-0.5932604057166153,3.0260560512542725,-10.547290802001953,-1.344680754300498e-06,0.010769371874630451,0.0010188453597947955,-18.411365509033203,-2.4149179458618164,-1.9080162048339844,0.0002880096435546875,-0.003334277684779206,1.1205672094554583e-05,-1.270207997718743
2570,50090662997,100.61967468261719,33.706844329833984,0.0018497466808184981,0.8040931974851683,-0.0013279645920361372,0.0009897533251998199,-0.5945009559760823,3.006601095199585,-10.542379379272461,-2.689361508600996e-06,-0.045148734003305435,0.1181013286113739,-17.670196533203125,-1.94549560546875,0.49114227294921875,-0.00013446807861328125,-0.003312439243691906,1.2755393027604259e-05,-1.2732918051030002
2571,50100662997,100.65052795410156,33.60154342651367,0.0018487930065020919,0.8031998707699337,-0.0013152799984915413,0.0009818084083363177,-0.5957073725294465,2.987546920776367,-10.56038761138916,-2.1266937437758315e-06,-0.035838741809129715,0.1655266135931015,-17.202882766723633,-1.9054174423217773,-1.8008232116699219,5.6266777392011136e-05,-0.003282612359631669,1.0132789309442038e-05,-1.2762941197579012
