frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
6200,73.61650081867265,-0.005065798759460449,0.5489584803581238,9.810188293457031,0.0025078256148844957,-0.00023709656670689583,-0.1744549721479416,-106.56461334228516,-85.36542510986328,0.0018452071817591786,97.61700439453125,-0.0,-0.0975646898150444
6201,73.62650081844913,0.3085646629333496,-2.558986186981201,9.808026313781738,0.003179917111992836,-0.0001775121781975031,-0.11546993255615234,-106.57854461669922,-85.25659942626953,0.0018452071817591786,97.55084991455078,-6.830188794992864e-06,-0.0957336276769638
6202,73.63650081822561,-0.23420095443725586,0.6600812673568726,9.80956745147705,0.0034970049746334553,-0.00020081200636923313,-0.16000880300998688,-106.59253692626953,-85.1478042602539,0.0018450545612722635,97.4591293334961,-4.0981132769957185e-05,-0.09371945261955261
6203,73.6465008180021,0.1668388843536377,-2.4574949741363525,9.807233810424805,0.003975720144808292,-0.00014715781435370445,-0.1006794273853302,-106.60628509521484,-85.03895568847656,0.0018450164934620261,97.40145874023438,-4.781132156495005e-05,-0.0914611741900444
6204,73.65650081777858,-0.0712515115737915,-0.5709126591682434,9.805679321289062,0.0018955351551994681,-0.0002140556462109089,-0.15787088871002197,-106.61997985839844,-84.93010711669922,0.0018446350004523993,97.31103515625,-6.830188794992864e-05,-0.0903625339269638
6205,73.66650081755506,-0.059552669525146484,-4.927253723144531,9.810578346252441,-0.0011282117338851094,-0.0002458784729242325,-0.12209732830524445,-106.63319396972656,-84.82119750976562,0.0018450927454978228,97.24103546142578,-4.0981132769957185e-05,-0.09100341796875
6206,73.67650081733154,-0.2284327745437622,-1.1966297626495361,9.80388069152832,-0.0029151036869734526,-0.00031798286363482475,-0.18446387350559235,-106.64627838134766,-84.7123031616211,0.001845130929723382,97.1353759765625,-2.7320755179971457e-05,-0.0926818698644638
6207,73.68650081710803,0.044907569885253906,-4.213494777679443,9.805339813232422,-0.0034952822607010603,-0.0003048921935260296,-0.14234523475170135,-106.65895080566406,-84.60334777832031,0.0018453978700563312,97.0538101196289,-0.0,-0.094696044921875
6208,73.69650081688451,-0.1664142608642578,-0.7216240167617798,9.807270050048828,-0.0036297396291047335,-0.00035406951792538166,-0.1989612728357315,-106.67154693603516,-84.49440002441406,0.001845512306317687,96.9398193359375,3.415094397496432e-05,-0.096771240234375
6209,73.70650081666099,0.13596010208129883,-3.5785417556762695,9.805002212524414,-0.0031148314010351896,-0.000314254779368639,-0.1511351466178894,-106.68379974365234,-84.38540649414062,0.0018457411788403988,96.85322570800781,6.147169915493578e-05,-0.0985412448644638
6210,73.71650081643747,-0.20582766830921173,-0.39559298753738403,9.807036399841309,-0.0025833442341536283,-0.00035151420161128044,-0.20360501110553741,-106.69600677490234,-84.27642059326172,0.0018457411788403988,96.73657989501953,6.147169915493578e-05,-0.1000366136431694
6211,73.72650081621396,0.16713786125183105,-3.4195291996002197,9.804753303527832,-0.001683941576629877,-0.0002979331184178591,-0.15151429176330566,-106.70787811279297,-84.1673812866211,0.0018458175472915173,96.64971160888672,6.147169915493578e-05,-0.1009826585650444
6212,73.73650081599044,-0.15897096693515778,0.0008240193128585815,9.807344436645508,-0.0009771966142579913,-0.0003293684567324817,-0.20092996954917908,-106.71975708007812,-84.05835723876953,0.001845626742579043,96.53460693359375,6.147169915493578e-05,-0.1015624925494194
6213,73.74650081576692,0.14438128471374512,-3.012577772140503,9.807727813720703,-3.8031183066777885e-05,-0.0002692443085834384,-0.14585456252098083,-106.7313232421875,-83.94928741455078,0.0018457411788403988,96.45105743408203,6.147169915493578e-05,-0.1015624925494194
6214,73.7565008155434,-0.044176727533340454,0.30955058336257935,9.807512283325195,0.0006197273032739758,-0.00029788847314193845,-0.1930917203426361,-106.74293518066406,-83.84022521972656,0.0018455504905432463,96.34038543701172,3.415094397496432e-05,-0.101226806640625
6215,73.76650081531989,0.2337641716003418,-3.0206079483032227,9.806631088256836,0.0014606777112931013,-0.0002355201868340373,-0.13598117232322693,-106.75424194335938,-83.7311019897461,0.0018455504905432463,96.26251983642578,3.415094397496432e-05,-0.1003723070025444
6216,73.77650081509637,-0.10758376121520996,0.4774054288864136,9.808553695678711,0.001978723332285881,-0.00026155379600822926,-0.18176282942295074,-106.7656021118164,-83.62200164794922,0.0018453216180205345,96.15835571289062,-0.0,-0.09924314171075821
6217,73.78650081487285,0.021254777908325195,-2.8348770141601562,9.80746841430664,0.002668666886165738,-0.00020160875283181667,-0.12339703738689423,-106.77668762207031,-83.51286315917969,0.0018453216180205345,96.08769226074219,-0.0,-0.0977172777056694
6218,73.79650081464933,0.07515662908554077,0.6996358036994934,9.809659957885742,0.003026598133146763,-0.00022592232562601566,-0.1683388501405716,-106.787841796875,-83.40373229980469,0.0018451689975336194,95.99122619628906,-3.415094397496432e-05,-0.095977783203125
6219,73.80650081442582,0.1251847743988037,-2.683278799057007,9.805231094360352,0.003557062242180109,-0.00016888510435819626,-0.10931263864040375,-106.7987289428711,-83.29454803466797,0.0018449783092364669,95.92859649658203,-4.0981132769957185e-05,-0.0939636081457138
6220,73.8165008142023,-0.16547590494155884,0.7249651551246643,9.811938285827637,0.003766103181988001,-0.00019235070794820786,-0.15389367938041687,-106.80968475341797,-83.1854019165039,0.001844863872975111,95.84039306640625,-7.51320767449215e-05,-0.0917968824505806
6221,73.82650081397878,0.22754240036010742,-2.5310628414154053,9.806061744689941,0.004159202799201012,-0.00014046812430024147,-0.09463334828615189,-106.82039642333984,-83.07620239257812,0.0018447494367137551,95.78619384765625,-7.51320767449215e-05,-0.08941648155450821
6222,73.83650081375526,-0.28646332025527954,-0.4689055383205414,9.809670448303223,0.0020184116438031197,-0.00020680157467722893,-0.15192635357379913,-106.83106231689453,-82.9670181274414,0.0018446730682626367,95.6990966796875,-9.56226431299001e-05,-0.0882568433880806
6223,73.84650081353175,0.1331024169921875,-4.3692474365234375,9.80594253540039,-0.00025841157184913754,-0.00021564640337601304,-0.11146894097328186,-106.84129333496094,-82.8577880859375,0.001844863872975111,95.63524627685547,-6.830188794992864e-05,-0.0884094163775444
6224,73.85650081330823,-0.14137506484985352,-0.644584059715271,9.80748176574707,-0.0016257313545793295,-0.00027541141025722027,-0.17054656147956848,-106.8514633178711,-82.74856567382812,0.0018449019407853484,95.53756713867188,-6.147169915493578e-05,-0.0893249362707138
6225,73.86650081308471,0.009658336639404297,-4.115082740783691,9.805785179138184,-0.002460612216964364,-0.00026483600959181786,-0.1276496946811676,-106.86122131347656,-82.6393051147461,0.0018451689975336194,95.46442413330078,-2.7320755179971457e-05,-0.0907287448644638
6226,73.8765008128612,-0.19666573405265808,-0.3990642726421356,9.807465553283691,-0.002346606692299247,-0.00030334945768117905,-0.18162862956523895,-106.87094116210938,-82.53005981445312,0.0018452453659847379,95.3603515625,-1.3660377589985728e-05,-0.092071533203125
6227,73.88650081263768,0.15381407737731934,-3.565225124359131,9.804966926574707,-0.00221380521543324,-0.0002733382862061262,-0.13397063314914703,-106.88031005859375,-82.42076110839844,0.0018453978700563312,95.28359985351562,3.415094397496432e-05,-0.0933532565832138
6228,73.89650081241416,-0.23902581632137299,0.005532652139663696,9.808497428894043,-0.0014946486335247755,-0.00030186015646904707,-0.1843269020318985,-106.88967895507812,-82.31148529052734,0.0018453978700563312,95.17801666259766,3.415094397496432e-05,-0.0942077562212944
6229,73.90650081219064,0.29447460174560547,-3.014260768890381,9.806947708129883,-0.0005386038101278245,-0.0002508856705389917,-0.13024863600730896,-106.89875030517578,-82.20215606689453,0.0018455886747688055,95.10336303710938,3.415094397496432e-05,-0.0945129245519638
6230,73.91650081196713,-0.2978651821613312,0.2508137822151184,9.808138847351074,0.00012861988216172904,-0.00027745901024900377,-0.17853596806526184,-106.90785217285156,-82.09285736083984,0.0018455504905432463,95.0010757446289,3.415094397496432e-05,-0.0944518968462944
6231,73.92650081174361,0.3241231441497803,-2.774137020111084,9.805468559265137,0.0009795734658837318,-0.00022223516134545207,-0.12237732112407684,-106.91666412353516,-81.98351287841797,0.001845512306317687,94.93096923828125,3.415094397496432e-05,-0.0938720628619194
6232,73.93650081152009,-0.2784178853034973,0.4893319010734558,9.810806274414062,0.0015125524951145053,-0.0002463198034092784,-0.16920195519924164,-106.92554473876953,-81.87419128417969,0.0018454742385074496,94.83399200439453,3.415094397496432e-05,-0.0930175632238388
6233,73.94650081129657,0.1790778636932373,-2.679823875427246,9.806867599487305,0.0022140464279800653,-0.0001897148322314024,-0.11170980334281921,-106.93415069580078,-81.76482391357422,0.0018455504905432463,94.76998901367188,3.415094397496432e-05,-0.0917358323931694
6234,73.95650081107306,-0.027518868446350098,0.628942608833313,9.807188987731934,0.0025891754776239395,-0.00021057110279798508,-0.1576118767261505,-106.94281768798828,-81.65547943115234,0.0018452453659847379,94.6796875,-0.0,-0.0902709886431694
6235,73.96650081084954,0.11263680458068848,-2.592613697052002,9.810205459594727,0.0031374844256788492,-0.00015753484331071377,-0.09937499463558197,-106.95124053955078,-81.54609680175781,0.0018453598022460938,94.62273406982422,-0.0,-0.0884704515337944
6236,73.97650081062602,-0.09617388248443604,0.7953388690948486,9.808541297912598,0.0033625862561166286,-0.00017804233357310295,-0.14482738077640533,-106.95973205566406,-81.43672943115234,0.0018452071817591786,94.53975677490234,-2.0490566384978592e-05,-0.08654782921075821
6237,73.9865008104025,0.11239504814147949,-2.6714344024658203,9.806827545166016,0.0033659792970865965,-0.00013454235158860683,-0.08864335715770721,-106.96796417236328,-81.32732391357422,0.001845130929723382,94.48900604248047,-2.0490566384978592e-05,-0.08462522178888321
6238,73.99650081017899,-0.012051939964294434,0.8694175481796265,9.810883522033691,0.003640038426965475,-0.00015230942517518997,-0.13357163965702057,-106.97628784179688,-81.21794128417969,0.0018450164934620261,94.41249084472656,-4.0981132769957185e-05,-0.0825195237994194
6239,74.00650080995547,0.0625448226928711,-2.3452725410461426,9.807489395141602,0.004057790152728558,-0.00010786158964037895,-0.0746714323759079,-106.984375,-81.1085205078125,0.0018449783092364669,94.36968231201172,-4.0981132769957185e-05,-0.0802001878619194
6240,74.01650080973195,-0.17751054465770721,-0.24089038372039795,9.80967903137207,0.0019392677349969745,-0.000162588432431221,-0.13245533406734467,-106.99243927001953,-80.99911499023438,0.0018449401250109076,94.29379272460938,-5.464151035994291e-05,-0.0791015475988388
6241,74.02650080950843,0.12069511413574219,-3.7927894592285156,9.805932998657227,0.0003917707363143563,-0.00015588646056130528,-0.0880013033747673,-107.0001220703125,-80.88967895507812,0.0018450164934620261,94.24337005615234,-3.415094397496432e-05,-0.0788574069738388
6242,74.03650080928492,-0.1769849807024002,-0.24131864309310913,9.810056686401367,-0.0005749783595092595,-0.00019559415522962809,-0.1445102095603943,-107.0077896118164,-80.7802505493164,0.001845130929723382,94.16057586669922,-3.415094397496432e-05,-0.0791931077837944
6243,74.0465008090614,0.08435440063476562,-3.3081209659576416,9.80465030670166,-0.0007530592265538871,-0.0001720270374789834,-0.09609271585941315,-107.01512145996094,-80.6707992553711,0.0018451689975336194,94.10552215576172,-1.3660377589985728e-05,-0.0796203538775444
6244,74.05650080883788,-0.14838729798793793,0.15711216628551483,9.810229301452637,-0.000813729886431247,-0.00020149891497567296,-0.1492919623851776,-107.02247619628906,-80.56135559082031,0.0018452071817591786,94.01998138427734,-1.3660377589985728e-05,-0.0800781175494194
6245,74.06650080861436,0.10355043411254883,-3.148407459259033,9.805975914001465,-0.0004092927265446633,-0.00016764955944381654,-0.09771919250488281,-107.0295181274414,-80.4518814086914,0.0018452834337949753,93.9639892578125,-0.0,-0.0803222507238388
6246,74.07650080839085,-0.047344744205474854,0.47054678201675415,9.808382987976074,-0.00012692436575889587,-0.0001920848008012399,-0.148540660738945,-107.03660583496094,-80.34242248535156,0.001845130929723382,93.87887573242188,-6.830188794992864e-06,-0.0804138109087944
6247,74.08650080816733,0.05803346633911133,-2.743673086166382,9.808843612670898,0.00046382314758375287,-0.00015294135664589703,-0.09470343589782715,-107.04342651367188,-80.23294067382812,0.0018452453659847379,93.82463836669922,-0.0,-0.0801391452550888
6248,74.09650080794381,-0.1178855299949646,0.63544100522995,9.81013011932373,0.0008170163491740823,-0.00017542671412229538,-0.1438523381948471,-107.05030059814453,-80.12346649169922,0.0018452834337949753,93.74219512939453,-1.3660377589985728e-05,-0.0796508640050888
6249,74.1065008077203,0.1442122459411621,-2.748457670211792,9.805464744567871,0.0014047521399334073,-0.0001348460791632533,-0.08849024772644043,-107.05691528320312,-80.01396179199219,0.0018452453659847379,93.69149017333984,-6.830188794992864e-06,-0.0788574069738388
6250,74.11650080749678,-0.03446173667907715,0.7102747559547424,9.811355590820312,0.001714948914013803,-0.00015475531108677387,-0.13649950921535492,-107.06359100341797,-79.90446472167969,0.0018452453659847379,93.61327362060547,-2.0490566384978592e-05,-0.0778808444738388
6251,74.12650080727326,0.010360479354858398,-2.41841721534729,9.806395530700684,0.0022323434241116047,-0.00011521228589117527,-0.08013761788606644,-107.07003021240234,-79.79495239257812,0.0018452071817591786,93.56737518310547,-2.0490566384978592e-05,-0.0765991061925888
6252,74.13650080704974,-0.031084656715393066,0.7905147075653076,9.809901237487793,0.0024509611539542675,-0.0001339893788099289,-0.12745043635368347,-107.07655334472656,-79.68544006347656,0.0018450545612722635,93.49430847167969,-4.0981132769957185e-05,-0.0751952975988388
6253,74.14650080682623,0.08539652824401855,-2.58243727684021,9.808972358703613,0.0024877830874174833,-0.00010061496868729591,-0.07276999205350876,-107.08280944824219,-79.57591247558594,0.001845130929723382,93.45267486572266,-3.415094397496432e-05,-0.073760986328125
6254,74.15650080660271,-0.02790248394012451,0.8708328008651733,9.808817863464355,0.002775954781100154,-0.00011731823906302452,-0.11933402717113495,-107.08916473388672,-79.46640014648438,0.0018449783092364669,93.38427734375,-5.464151035994291e-05,-0.0721740573644638
6255,74.16650080637919,0.03356027603149414,-2.1777024269104004,9.808859825134277,0.003215961391106248,-8.130352944135666e-05,-0.06185198947787285,-107.09529876708984,-79.35686492919922,0.0018449783092364669,93.34881591796875,-5.464151035994291e-05,-0.0703430250287056
6256,74.17650080615567,-0.015643715858459473,1.1110315322875977,9.809046745300293,0.0033213559072464705,-9.732064791023731e-05,-0.10845380276441574,-107.10154724121094,-79.2473373413086,0.0018447494367137551,93.28668212890625,-7.51320767449215e-05,-0.0684204027056694
6257,74.18650080593216,0.0324709415435791,-2.2568395137786865,9.810823440551758,0.003612976288422942,-6.534089334309101e-05,-0.051062699407339096,-107.10757446289062,-79.13778686523438,0.001844863872975111,93.25743865966797,-6.830188794992864e-05,-0.0663757249712944
6258,74.19650080570864,0.06702911853790283,1.1871200799942017,9.808669090270996,0.003595713060349226,-8.039921522140503e-05,-0.09788299351930618,-107.11371612548828,-79.02825164794922,0.001844711252488196,93.20134735107422,-8.879245433490723e-05,-0.0643005222082138
6259,74.20650080548512,-0.20343446731567383,-3.6852664947509766,9.808202743530273,0.001163244596682489,-8.850498124957085e-05,-0.05617411434650421,-107.11949157714844,-78.918701171875,0.0018447875045239925,93.16918182373047,-7.51320767449215e-05,-0.0636291429400444
