frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
8080,92.4165003984599,-2.20234394073486,-0.509842336177826,10.3001623153687,0.034338161349297,0.01873042434454,-0.006780397612602,-44.8726119995117,61.4448051452637,0.002902335952967,-0.506359219551086,0.037108413875103,-0.057952877134085
8081,92.4265003982364,1.28157949447632,-0.756358683109283,10.1728487014771,0.025603119283915,0.01490527112037,0.001303837634623,-44.7629241943359,61.4439964294434,0.002712287940085,-0.50560462474823,0.028591170907021,-0.04327392205596
8082,92.4365003980129,-1.56068754196167,-0.379533171653748,10.1422071456909,0.019106302410364,0.011033558286727,-0.003538703080267,-44.653392791748,61.4431571960449,0.002555541926995,-0.507627904415131,0.022245924919844,-0.03234862908721
8083,92.4465003977894,0.960135996341705,-0.355722278356552,10.0588579177856,0.014273882843554,0.00886092800647,-0.000172198400833,-44.5437622070313,61.4422836303711,0.002423667814583,-0.507724046707153,0.017184754833579,-0.024169920012355
8084,92.4565003975658,-1.28088784217834,-0.174515902996063,10.0408143997192,0.010673465207219,0.0064752176404,-0.001484679756686,-44.4342613220215,61.4413909912109,0.002314910758287,-0.508573472499847,0.013462302275002,-0.018035888671875
8085,92.4665003973423,1.04063296318054,-0.273097604513168,9.97911739349365,0.007985535077751,0.005337512120605,-0.000401537952712,-44.3246574401856,61.4404716491699,0.002223053015769,-0.508802652359009,0.010409208014608,-0.013458251953125
8086,92.4765003971188,-1.04068231582642,-0.090985260903835,9.97272396087647,0.00597414560616,0.003806543536484,-0.000526338408235,-44.215160369873,61.4395446777344,0.00214748387225,-0.509103834629059,0.008244037628174,-0.01004028134048
8087,92.4865003968953,1.07956874370575,-0.071694418787956,9.92378807067871,0.004477332811803,0.003292554756626,-0.000109134256491,-44.1055526733399,61.438606262207,0.002083282452077,-0.509166061878204,0.006345245521516,-0.007476806174964
8088,92.4965003966718,-1.00048291683197,-0.049847289919853,9.92816352844238,0.003352250205353,0.002253159414977,6.02845875619096E-06,-43.9960441589355,61.4376640319824,0.002030906733125,-0.509162485599518,0.005067999940366,-0.005554198753089
8089,92.5065003964482,1.16071212291718,-0.150398880243301,9.88559722900391,0.002518219407648,0.002108519896865,0.000228444332606,-43.8864212036133,61.4367141723633,0.001986084040254,-0.509031474590302,0.003845396218821,-0.004119873046875
8090,92.5165003962247,-0.921556532382965,0.111303120851517,9.89655208587647,0.001886128680781,0.001353797735646,0.00034064927604,-43.7768898010254,61.4357643127441,0.001949920668267,-0.508836269378662,0.003053094493225,-0.003021240001544
8091,92.5265003960012,1.20098423957825,-0.149725928902626,9.86039543151856,0.0014202457387,0.001420037006028,0.00047959361109,-43.667236328125,61.4348068237305,0.001918792724609,-0.508561491966248,0.002260792534798,-0.002227782970294
8092,92.5365003957777,-0.880625188350678,0.031913720071316,9.87406158447266,0.001064896699972,0.000829057767987,0.000553793739527,-43.5576705932617,61.4338493347168,0.001894073444419,-0.508243978023529,0.001769018941559,-0.001617431407794
8093,92.5465003955542,1.28116512298584,-0.148848056793213,9.8416862487793,0.000607999332715,0.001014927984215,-0.000501138390973,-43.4479789733887,61.4328804016113,0.001872520428151,-0.508531272411346,0.001188452821225,-0.00125122058671
8094,92.5565003953307,-0.919410169124603,-0.088357463479042,9.85919284820557,0.000321842118865,0.000516313477419,-0.001243378035724,-43.33837890625,61.4318962097168,0.001855888287537,-0.509243667125702,0.000915245269425,-0.00106811511796
8095,92.5665003951071,1.36022365093231,-0.028056679293513,9.82870197296143,0.000242383976001,0.000777912966441,-0.001215470023453,-43.2286415100098,61.4309158325195,0.001841125427745,-0.509940087795258,0.000457622634713,-0.000946044747252
8096,92.5765003948836,-0.880368709564209,0.032014474272728,9.85081481933594,0.000188836987945,0.000333752541337,-0.001165585243143,-43.1189918518066,61.4299354553223,0.001830444321968,-0.510607719421387,0.0002732075518,-0.00082397449296
8097,92.5865003946601,1.36031806468964,-0.027993755415082,9.81800746917725,0.000142787088407,0.00062188267475,-0.001140810316429,-43.0092124938965,61.4289474487305,0.00182056427002,-0.511261463165283,-8.87924543349072E-05,-0.00076293933671
8098,92.5965003944366,-0.999924898147583,-0.009049198590219,9.84090518951416,0.000115601986181,0.000196136054001,-0.001080596353859,-42.8995246887207,61.4279670715332,0.001813774113543,-0.51188063621521,-0.00020490566385,-0.00067138671875
8099,92.6065003942131,1.28003191947937,0.01133886910975,9.8149471282959,9.2502152256202E-05,0.000495726824738,-0.001037714886479,-42.7897148132324,61.4269828796387,0.001807479769923,-0.512475073337555,-0.000484943389893,-0.000640869140625
8100,92.6165003939896,-0.959152579307556,-0.088692203164101,9.8359489440918,7.77936220401898E-05,8.63410896272399E-05,-0.000977464718744,-42.6800003051758,61.4259910583496,0.001803779508919,-0.513035356998444,-0.000539584900253,-0.000579833984375
8101,92.626500393766,1.23972260951996,0.051018863916397,9.80922222137451,6.26216278760694E-05,0.000394772330765,-0.000928148394451,-42.5701599121094,61.4250030517578,0.001800002995878,-0.51356714963913,-0.000764981145039,-0.000549316464458
8102,92.6365003935425,-1.04018676280975,0.030578469857574,9.83404636383057,5.53665995539632E-05,-5.91989237364032E-06,-0.00086805713363,-42.4604225158691,61.4240188598633,0.001798629760742,-0.514064311981201,-0.000758150941692,-0.000518798769917
8103,92.646500393319,1.12083327770233,-0.070022493600845,9.80349540710449,4.84934389533009E-05,0.000309013033984,-0.000820554210804,-42.3505744934082,61.4230270385742,0.001796607975848,-0.514534533023834,-0.000935735879466,-0.00048828125
8104,92.6565003930955,-1.04016518592834,0.030572524294257,9.82870960235596,4.35656038462184E-05,-8.5612220573239E-05,-0.000761781295296,-42.2408294677734,61.4220390319824,0.001796455355361,-0.514971077442169,-0.000887924572453,-0.000457763700979
8105,92.666500392872,1.16048812866211,-0.029637347906828,9.80502128601074,3.86890897061676E-05,0.000233511455008,-0.000713759101927,-42.1309700012207,61.4210472106934,0.001795806805603,-0.515379965305328,-0.001024528290145,-0.000427246064646
8106,92.6765003926485,-1.12051546573639,0.069841757416725,9.82565879821777,3.78963595721871E-05,-0.000155639354489,-0.000658747798298,-42.0212249755859,61.4200630187988,0.001796722412109,-0.515757381916046,-0.000928905676119,-0.000427246064646
8107,92.6865003924249,1.04085493087769,-0.070696637034416,9.80273246765137,3.30364382534753E-05,0.000169520440977,-0.000614579359535,-41.9113693237305,61.4190711975098,0.001796913100407,-0.516109526157379,-0.001031358493492,-0.000396728515625
8108,92.6965003922014,-1.12016046047211,0.029835404828191,9.82566070556641,3.13954697048757E-05,-0.000214544052142,-0.000564536137972,-41.801628112793,61.418083190918,0.001798667828552,-0.516433000564575,-0.000901584920939,-0.000396728515625
8109,92.7065003919779,1.04012370109558,0.009316643700004,9.80235099792481,2.87373186438344E-05,0.000115524999273,-0.000522551184986,-41.6917877197266,61.4170951843262,0.001799659687094,-0.516732037067413,-0.000969886779785,-0.000366210908396
8110,92.7165003917544,-1.15981233119965,-0.010524624958634,9.82184410095215,2.74796493613394E-05,-0.000261873938143,-0.000479028734844,-41.5820579528809,61.4161071777344,0.001801834092475,-0.517006516456604,-0.000819622655399,-0.000335693301167
8111,92.7265003915309,0.961555063724518,-0.151391103863716,9.79854011535645,-0.000131402382976,7.62450290494598E-05,-0.001356316031888,-41.4722366333008,61.4151000976563,0.001802864018828,-0.517783939838409,-0.000867433962412,-0.000427246064646
8112,92.7365003913073,-1.15983295440674,-0.010582835413516,9.82451152801514,-0.000107221057988,-0.000295342004392,-0.001404938753694,-41.3625297546387,61.4141006469727,0.001805343548767,-0.518588781356812,-0.000696679227985,-0.000488281162689
8113,92.7465003910838,0.960084319114685,0.008609304204583,9.79968738555908,-9.45336869335733E-05,4.94956475449726E-05,-0.001493263989687,-41.2527236938477,61.4130935668945,0.001806793152355,-0.519444465637207,-0.000724000041373,-0.000549316464458
8114,92.7565003908603,-1.19949352741241,-0.050994850695133,9.82183647155762,-7.13744011591189E-05,-0.000315270648571,-0.00150315486826,-41.1430397033691,61.4120903015137,0.001809425302781,-0.520305454730987,-0.000546415103599,-0.000579833926167
8115,92.7665003906368,0.959693372249603,0.048626609146595,9.79625988006592,-6.43006569589488E-05,3.76835123461205E-05,-0.001555766444653,-41.033260345459,61.4110832214355,0.001810684218071,-0.521196901798248,-0.000566905655432,-0.000610351504292
8116,92.7765003904133,-1.2398841381073,-0.011408514343202,9.82450294494629,-4.47519523731899E-05,-0.000329921604134,-0.00153140083421,-40.9236068725586,61.4100761413574,0.001813392620534,-0.522074580192566,-0.000375660369173,-0.000640869140625
8117,92.7865003901898,0.960756719112396,-0.071349434554577,9.79740619659424,-3.57346507371403E-05,2.60801371041453E-05,-0.001532431691885,-40.813850402832,61.409065246582,0.001814842224121,-0.522952616214752,-0.000389320775867,-0.000671386660542
8118,92.7965003899663,-1.1999146938324,-0.011085459962487,9.82182788848877,-2.05387295864057E-05,-0.000329859147314,-0.001485565677285,-40.704216003418,61.4080543518066,0.001817474374548,-0.523803889751434,-0.00020490566385,-0.000671386660542
8119,92.8065003897427,0.999996602535248,0.00904178712517,9.79702758789063,-1.32326931634452E-05,3.63083454431035E-05,-0.00146184489131,-40.5944900512695,61.4070434570313,0.001818809425458,-0.524641156196594,-0.000225396230235,-0.000671386660542
8120,92.8165003895192,-1.24030768871307,0.028511704877019,9.81953716278076,-6.13468046140042E-07,-0.000313710886985,-0.00140125292819,-40.4848785400391,61.4060325622559,0.001821098267101,-0.525444209575653,-4.09811327699572E-05,-0.00067138671875
8121,92.8265003892957,1.00033807754517,-0.030928919091821,9.79931735992432,2.83256258626352E-06,5.94157172599807E-05,-0.001361720496789,-40.375171661377,61.4050216674805,0.001822318998165,-0.526224493980408,-7.51320767449215E-05,-0.000671386660542
8122,92.8365003890722,-1.15996658802032,-0.010783766396344,9.81991577148438,1.08826307041454E-05,-0.000285010115476,-0.001293240115047,-40.2655792236328,61.4040107727051,0.001824531471357,-0.526965498924255,9.56226431299001E-05,-0.00067138671875
8123,92.8465003888487,1.03995060920715,0.009463281370699,9.79855823516846,1.31536953631439E-05,9.22243489185348E-05,-0.001256039133295,-40.1558837890625,61.4029960632324,0.001825599581935,-0.527685046195984,3.41509439749643E-05,-0.000671386602335
8124,92.8565003886251,-1.15961313247681,-0.050810322165489,9.81877136230469,1.97294939425774E-05,-0.000258216488874,-0.001181291532703,-40.0463027954102,61.4019813537598,0.001827545114793,-0.528361976146698,0.000184415097465,-0.000671386602335
8125,92.8665003884016,1.03993475437164,0.009492481127381,9.79741287231445,2.30296172958333E-05,0.000117625932035,-0.001123694935814,-39.9366188049316,61.4009666442871,0.001828231732361,-0.529005527496338,0.00012294339831,-0.000640869140625
8126,92.8765003881781,-1.11962425708771,-0.05046059191227,9.8210563659668,2.74893136520404E-05,-0.000227317868848,-0.001050049322657,-39.8270492553711,61.3999443054199,0.001830024644732,-0.529607176780701,0.00024588679662,-0.000640869140625
8127,92.8865003879546,1.07955741882324,0.049887280911207,9.79932403564453,2.86145514110103E-05,0.000152621680172,-0.000988137442619,-39.7173690795898,61.3989295959473,0.001830749446526,-0.530173122882843,0.000157094342285,-0.000610351387877
8128,92.8965003877311,-1.08000063896179,-0.010107887908816,9.81800556182861,3.14221433654893E-05,-0.000190183927771,-0.000917958153877,-39.607795715332,61.3979148864746,0.001832275302149,-0.530699133872986,0.0002732075518,-0.000610351504292
8129,92.9065003875076,1.12029659748077,-0.029713997617364,9.7974157333374,3.16151345032267E-05,0.000188371370314,-0.000860303873196,-39.4981117248535,61.3968925476074,0.001832542358898,-0.531192243099213,0.000157094342285,-0.000579833984375
8130,92.916500387284,-1.0792521238327,-0.090137243270874,9.8210563659668,-0.000122287412523,-0.000154719804414,-0.001690168282948,-39.3885345458984,61.395866394043,0.001833915710449,-0.532160460948944,0.00024588679662,-0.000640869140625
8131,92.9265003870605,1.15992879867554,0.010675041936338,9.79550647735596,-0.000115064831334,0.000222330607357,-0.001824844628572,-39.2788429260254,61.3948364257813,0.001833839341998,-0.533206284046173,0.00012294339831,-0.000701904238667
8132,92.936500386837,-1.03961324691772,-0.049826856702566,9.82296752929688,-9.46643922361545E-05,-0.000123938079923,-0.00187341705896,-39.1692581176758,61.3938064575195,0.001835060073063,-0.534279644489288,0.000184415097465,-0.000762939394917
8133,92.9465003866135,1.12031435966492,-0.029673554003239,9.79703235626221,-8.31365759950131E-05,0.000248607306276,-0.001947231474333,-39.0595550537109,61.3927726745605,0.001834983821027,-0.535395324230194,6.14716991549358E-05,-0.000823974667583
8134,92.95650038639,-0.959604263305664,-0.049133852124214,9.82105827331543,-6.24919775873423E-05,-0.000100989855127,-0.001941526541486,-38.949951171875,61.391731262207,0.001836013747379,-0.536507725715637,0.00012294339831,-0.000854492071085
8135,92.9665003861664,1.15920531749725,0.090729795396328,9.79741382598877,-5.23080889252014E-05,0.000266766990535,-0.001963172573596,-38.8402328491211,61.3906974792481,0.001835784874856,-0.537632584571838,-4.09811327699572E-05,-0.000885009591002
8136,92.9765003859429,-0.999203562736511,-0.089550696313381,9.82106304168701,-3.30974071403034E-05,-8.69576469995081E-05,-0.001921563176438,-38.7306137084961,61.3896560668945,0.001836662297137,-0.538733661174774,0,-0.000885009707417
8137,92.9865003857194,1.16072905063629,-0.069223947823048,9.79816913604736,-2.40596618823474E-05,0.000275913713267,-0.001907179248519,-38.6208763122559,61.3886108398438,0.001836357056163,-0.539826214313507,-0.000157094342285,-0.000915527401958
8138,92.9965003854959,-1.00031435489655,0.030401283875108,9.82144641876221,-9.68344374996377E-06,-8.21529465611093E-05,-0.00183923705481,-38.5112380981445,61.387565612793,0.001837196294218,-0.540879964828491,-0.00010928302072,-0.000915527227335
8139,93.0065003852724,1.1996134519577,0.05119126662612,9.79550075531006,-2.80579092759581E-06,0.000275810307357,-0.001798598794267,-38.401481628418,61.3865280151367,0.001836585928686,-0.541910409927368,-0.000266377348453,-0.00091552734375
8140,93.0165003850489,-1.03953683376312,-0.050009351223707,9.82411861419678,1.02068079286255E-05,-8.74533216119744E-05,-0.001718198764138,-38.2918319702148,61.3854827880859,0.001837387098931,-0.542895078659058,-0.00021856604144,-0.000915527401958
8141,93.0265003848253,1.16077017784119,-0.069142505526543,9.7981653213501,1.32677359943045E-05,0.000265759183094,-0.001660974463448,-38.1820602416992,61.3844337463379,0.001837005605921,-0.543846607208252,-0.00036883019493,-0.00091552734375
8142,93.0365003846018,-1.00028121471405,0.030339008197188,9.82145023345947,2.31619687838247E-05,-9.94048386928625E-05,-0.001570494729094,-38.072395324707,61.3833808898926,0.001837768475525,-0.544746518135071,-0.00031418868457,-0.000885009707417
8143,93.0465003843783,1.16040658950806,-0.029103446751833,9.79816436767578,2.73830846708734E-05,0.000251151825069,-0.001500854967162,-37.9626121520996,61.3823318481445,0.001837348914705,-0.545606553554535,-0.000457622634713,-0.000885009707417
8144,93.0565003841548,-1.08026552200317,0.02955211699009,9.81992721557617,3.16370169457514E-05,-0.000117938106996,-0.001419403008185,-37.8529319763184,61.3812828063965,0.001837921096012,-0.546419560909271,-0.000389320775867,-0.000854492071085
8145,93.0665003839313,1.16003584861755,0.010931989178062,9.80007076263428,3.25298024108633E-05,0.000237894957536,-0.001344559248537,-37.7431411743164,61.3802337646484,0.001837501535192,-0.547190189361572,-0.000519094348419,-0.000854492129292
8146,93.0765003837078,-0.99949449300766,-0.049702070653439,9.82183456420898,3.91132161894347E-05,-0.000127277613501,-0.001252788351849,-37.6334495544434,61.3791847229004,0.001838264404796,-0.547907888889313,-0.00045079246047,-0.000823974551167
8147,93.0865003834842,1.1204309463501,-0.029410481452942,9.7977819442749,3.90394270652905E-05,0.000221184527618,-0.001178479404189,-37.5236473083496,61.3781280517578,0.001837806659751,-0.548583090305328,-0.000580566062126,-0.00079345703125
8148,93.0965003832607,-1.08024823665619,0.029515188187361,9.82374286651611,4.31893095083069E-05,-0.000147454149555,-0.001090064761229,-37.4139518737793,61.3770751953125,0.001838722149841,-0.54920768737793,-0.000498603796586,-0.000762939394917
8149,93.1065003830372,1.12082004547119,-0.069374568760395,9.79587459564209,4.28909370384645E-05,0.000197849512915,-0.001017253496684,-37.304141998291,61.3760147094727,0.001838226220571,-0.549790561199188,-0.000607886817306,-0.000732421875
8150,93.1165003828137,-1.08024644851685,0.029499346390367,9.82259845733643,4.53552602266427E-05,-0.000172226704308,-0.000934479176067,-37.1944465637207,61.3749580383301,0.00183898920659,-0.550326108932495,-0.000512264145073,-0.000732421875
8151,93.1265003825902,1.07966935634613,0.050260696560145,9.79816341400147,4.49742983619217E-05,0.000172922824277,-0.000864783127327,-37.0846366882324,61.3739051818848,0.00183856964577,-0.550821363925934,-0.000607886817306,-0.000701904238667
8152,93.1365003823666,-1.11909294128418,-0.090887390077114,9.82297992706299,4.61026502307504E-05,-0.000196637382032,-0.000792229780927,-36.9749412536621,61.3728446960449,0.001839446951635,-0.551275253295898,-0.000498603796586,-0.000671386660542
8153,93.1465003821431,1.03966593742371,0.049902394413948,9.79778289794922,4.35088368249126E-05,0.000148984036059,-0.000727220263798,-36.8651390075684,61.3717918395996,0.001839103642851,-0.551691949367523,-0.000580566062126,-0.000640869198833
8154,93.1565003819196,-1.11948418617249,-0.050894357264042,9.82412242889404,4.37015987699851E-05,-0.000218360888539,-0.000663166167215,-36.7554512023926,61.3707313537598,0.001840171753429,-0.552071809768677,-0.000457622634713,-0.000610351446085
8155,93.1665003816961,1.07965517044067,0.050311677157879,9.79625797271729,4.34662943007425E-05,0.000130898537464,-0.000604743720032,-36.6456565856934,61.3696746826172,0.00183986662887,-0.552418231964111,-0.000532754696906,-0.000579833926167
8156,93.1765003814726,-1.19987618923187,-0.011675626970828,9.82259654998779,4.22911471105181E-05,-0.000235427578446,-0.00054803234525,-36.5359764099121,61.3686180114746,0.001840820303187,-0.552732467651367,-0.00039615095011,-0.000579833926167
8157,93.1865003812491,1.08002901077271,0.010330045595765,9.79702281951904,3.9574813854415E-05,0.000116676645121,-0.000497791566886,-36.426197052002,61.367561340332,0.001840476994403,-0.553017556667328,-0.00046445283806,-0.00054931640625
8158,93.1965003810256,-1.15950465202332,-0.051288414746523,9.82335567474365,4.1248400520999E-05,-0.000245210452704,-0.000449318933534,-36.3165283203125,61.3665008544922,0.001841468736529,-0.553274989128113,-0.000321018858813,-0.000518798769917
8159,93.206500380802,1.04001796245575,0.009963283315301,9.79740715026856,3.6754208849743E-05,0.000109685955977,-0.000404335762141,-36.2067565917969,61.3654441833496,0.001841201796196,-0.553506672382355,-0.000389320775867,-0.000488281220896
8160,93.2165003805785,-1.19990181922913,-0.011680513620377,9.8218297958374,3.82044927391689E-05,-0.000249426317168,-0.000364657491446,-36.0971031188965,61.3643836975098,0.001842117286287,-0.553715586662293,-0.00024588679662,-0.00048828125
8161,93.226500380355,1.12000024318695,0.010745716281235,9.79817008972168,7.80041864345549E-06,0.000117940646305,-0.000493584317155,-35.9873390197754,61.3633232116699,0.001841850229539,-0.553998291492462,-0.000307358510327,-0.000488281220896
8162,93.2365003801315,-1.15952944755554,-0.051304411143065,9.82144641876221,-5.1085885388602E-06,-0.000236019535805,-0.000569546711631,-35.8776931762695,61.3622589111328,0.00184272765182,-0.554324865341187,-0.000170754719875,-0.000488281220896
8163,93.246500379908,1.03960609436035,0.04998304322362,9.79931545257568,-1.6206196960411E-05,0.000127415565657,-0.000654843868688,-35.7679405212402,61.361198425293,0.001842536847107,-0.554699659347534,-0.00024588679662,-0.000488281220896
8164,93.2565003796844,-1.11915254592896,-0.090930663049221,9.82030391693115,-1.83452721103095E-05,-0.00022646645084,-0.000696911767591,-35.6582984924316,61.3601303100586,0.001843376085162,-0.555098950862885,-0.000116113209515,-0.000488281220896
8165,93.2665003794609,1.11959338188171,0.05076852068305,9.79740619659424,-2.01614438992692E-05,0.00013801996829,-0.000748123391531,-35.5485458374023,61.3590660095215,0.001842956524342,-0.555527806282043,-0.000198075475055,-0.000518798769917
8166,93.2765003792374,-1.15954434871674,-0.051342844963074,9.82182788848877,-1.46419642987894E-05,-0.000216614382225,-0.000763502670452,-35.4389114379883,61.3579978942871,0.001843719393946,-0.55596524477005,-7.51320767449215E-05,-0.000518798769917
8167,93.2865003790139,1.07997584342957,0.01039934437722,9.7974100112915,-1.34699212139822E-05,0.000148188395542,-0.000789525860455,-35.3291664123535,61.35693359375,0.001843223581091,-0.556417465209961,-0.000157094342285,-0.000518798769917
8168,93.2965003787904,-1.11994016170502,-0.010974252596498,9.8222074508667,-6.26383689450449E-06,-0.000205530552194,-0.000786247313954,-35.2195358276367,61.3558616638184,0.001843948266469,-0.556868255138397,-4.09811327699572E-05,-0.000518798769917
8169,93.3065003785669,1.07997107505798,0.010416388511658,9.79817295074463,-3.40579322255508E-06,0.000158938943059,-0.000792297418229,-35.1097946166992,61.354793548584,0.001843490521424,-0.557322084903717,-0.000129773587105,-0.000518798828125
8170,93.3165003783433,-1.1191645860672,-0.090988017618656,9.82411575317383,1.6334495285264E-06,-0.000194580701645,-0.000774720450863,-35.0001678466797,61.3537178039551,0.00184444419574,-0.557765781879425,-2.04905663849786E-05,-0.000518798769917
8171,93.3265003781198,1.1191873550415,0.09081894159317,9.79473876953125,4.24428208134486E-06,0.00017008537543,-0.000765364675317,-34.8904304504395,61.3526496887207,0.001843872014433,-0.558204293251038,-0.000116113209515,-0.000518798769917
8172,93.3365003778963,-1.1591625213623,-0.091394826769829,9.82182598114014,1.02204639915726E-05,-0.000184536256711,-0.000738745264243,-34.7808036804199,61.3515739440918,0.001844482379965,-0.558627665042877,-1.36603775899857E-05,-0.000518798828125
8173,93.3465003776728,1.15918397903442,0.091225519776344,9.79779148101807,1.11663312054588E-05,0.000180594608537,-0.000719701987691,-34.6710624694824,61.3505058288574,0.001843872014433,-0.559039890766144,-0.000116113209515,-0.00051879871171
8174,93.3565003774493,-1.11916327476501,-0.091020591557026,9.82220649719238,1.62833330250578E-05,-0.000174504210008,-0.000688116066158,-34.5614356994629,61.3494338989258,0.001844482379965,-0.559434175491333,-1.36603775899857E-05,-0.000518798769917
8175,93.3665003772257,1.11918592453003,0.090855598449707,9.79779148101807,1.83113043021876E-05,0.00018832187925,-0.000664521590807,-34.4516944885254,61.3483619689941,0.001843872014433,-0.559815108776093,-0.00012294339831,-0.000488281220896
8176,93.3765003770022,-1.11955082416534,-0.05103175342083,9.82144451141357,2.11756378121208E-05,-0.000167187841726,-0.000629483256489,-34.3420677185059,61.3472900390625,0.00184440612793,-0.560175776481628,-2.73207551799715E-05,-0.000488281220896
8177,93.3865003767787,1.16035914421082,-0.02873358130455,9.80084228515625,1.95141947187949E-05,0.00019662201521,-0.000602720479947,-34.2323226928711,61.3462142944336,0.00184402463492,-0.560521066188812,-0.0001366037759,-0.00048828125
8178,93.3965003765552,-1.11954760551453,-0.051048446446657,9.81877326965332,-3.33129901264328E-05,-0.000159164395882,-0.000890343333595,-34.122688293457,61.3451347351074,0.001844520564191,-0.561031043529511,-4.09811327699572E-05,-0.000488281220896
8179,93.4065003763317,1.15997231006622,0.011280415579677,9.79817390441895,-3.00861102005001E-05,0.0002013182675,-0.000929349509533,-34.0129432678223,61.3440551757813,0.001843833830208,-0.561563789844513,-0.00016392453108,-0.000518798828125
8180,93.4165003761082,-1.11954081058502,-0.051074557006359,9.82220554351807,-2.14567753573647E-05,-0.000155496192747,-0.000933213974349,-33.9033088684082,61.3429718017578,0.001844367943704,-0.562098205089569,-7.51320767449215E-05,-0.00051879871171
8181,93.4265003758847,1.1591911315918,0.091298379004002,9.7977933883667,-1.6392510588048E-05,0.000204130657949,-0.000947847845964,-33.7935562133789,61.3418922424316,0.001843681326136,-0.562641263008118,-0.00019124528626,-0.000518798828125
8182,93.4365003756611,-1.07953691482544,-0.050707761198282,9.82411479949951,-8.78349419508595E-06,-0.00015438371338,-0.00093906611437,-33.6839141845703,61.3408126831055,0.00184440612793,-0.563179135322571,-0.000102452831925,-0.000549316348042
8183,93.4465003754376,1.12077140808105,-0.069070883095265,9.7951192855835,-6.32325736660278E-06,0.000213017177884,-0.000935413583647,-33.5741577148437,61.3397254943848,0.00184364314191,-0.563715100288391,-0.000225396230235,-0.000549316348042
8184,93.4565003752141,-1.06031906604767,0.029465470463038,9.82182788848877,4.59341038094863E-07,-0.000142609045724,-0.00090403330978,-33.4645042419434,61.3386421203613,0.001844062819146,-0.564233243465424,-0.0001366037759,-0.00054931640625
8185,93.4665003749906,1.11999118328094,0.010945258662105,9.79855251312256,4.78859647046193E-06,0.000217459499254,-0.000886198016815,-33.3547439575195,61.3375587463379,0.001843338017352,-0.564740896224976,-0.000266377348453,-0.00054931640625
8186,93.4765003747671,-1.03912854194641,-0.090344548225403,9.82182788848877,9.90893295238493E-06,-0.000142904740642,-0.000848241266795,-33.2450828552246,61.3364677429199,0.001843795762397,-0.565226972103119,-0.000184415097465,-0.000518798828125
8187,93.4865003745435,1.13920712471008,0.091162845492363,9.79817008972168,1.10181035779533E-05,0.000213514547795,-0.000830268196296,-33.1353149414062,61.3353843688965,0.001843070960604,-0.565702855587006,-0.000307358510327,-0.000518798828125
8188,93.49650037432,-1.11951267719269,-0.051153812557459,9.82449913024902,1.70231996889925E-05,-0.000156541835167,-0.000786369899288,-33.0256538391113,61.3342971801758,0.001843795762397,-0.566153168678284,-0.00021856604144,-0.00051879871171
8189,93.5065003740965,1.07960760593414,0.05058902874589,9.79588127136231,1.81721734406892E-05,0.000194053733139,-0.000752044725232,-32.915885925293,61.3332099914551,0.001843109144829,-0.566584050655365,-0.00032784906216,-0.000518798769917
8190,93.516500373873,-1.07951140403748,-0.050769064575434,9.82259368896484,2.21909776882967E-05,-0.000171179039171,-0.000706438266207,-32.806224822998,61.3321228027344,0.001843681326136,-0.566988885402679,-0.00023222641903,-0.00048828125
8191,93.5265003736495,1.0796080827713,0.050609160214663,9.79778671264648,1.95466254808707E-05,0.000181395924301,-0.00067659583874,-32.6964569091797,61.3310394287109,0.001843032776378,-0.567376554012299,-0.000334679265507,-0.000488281220896
8192,93.536500373426,-1.11950993537903,-0.051174312829971,9.82259368896484,2.52723584708292E-05,-0.000190620368812,-0.000632219947875,-32.586799621582,61.329948425293,0.00184364314191,-0.567738771438599,-0.000225396230235,-0.000457763671875
8193,93.5465003732024,1.040003657341,0.010232985019684,9.79855060577393,2.60058059211588E-05,0.000160596217029,-0.000593421165831,-32.4770393371582,61.3288612365723,0.001843109144829,-0.568078875541687,-0.000321018858813,-0.000457763700979
8194,93.5565003729789,-1.07951486110687,-0.050785072147846,9.82182884216309,2.69715201284271E-05,-0.000203578718356,-0.000550704251509,-32.3673896789551,61.3277702331543,0.001843757578172,-0.568394303321838,-0.00020490566385,-0.00042724609375
8195,93.5665003727554,1.03960072994232,0.050247345119715,9.80084133148193,2.37791064137127E-05,0.000151686646859,-0.000519705063198,-32.2576332092285,61.3266830444336,0.001843490521424,-0.568691909313202,-0.00028686792939,-0.000427246035542
8196,93.5765003725319,-1.1595174074173,-0.051593169569969,9.81953907012939,-1.79428025148809E-05,-0.000216769694816,-0.000731002248358,-32.1479911804199,61.3255882263184,0.001844177255407,-0.569110691547394,-0.00016392453108,-0.000427246064646
8197,93.5865003723084,1.04038822650909,-0.029733303934336,9.798171043396,-1.50493333421764E-05,0.000138210787554,-0.000748351681978,-32.0382499694824,61.3244972229004,0.001843681326136,-0.569539546966553,-0.00024588679662,-0.000427246064646
8198,93.5965003720849,-1.1203225851059,0.028778232634068,9.82182693481445,-1.03349566416E-05,-0.000221640308155,-0.000742569565773,-31.928617477417,61.3234024047852,0.001844367943704,-0.569965124130249,-0.000116113209515,-0.000457763671875
