7879,30.64,0
7880,30.65,3065
7881,30.66,0
7882,30.67,0
7883,30.68,0
7884,30.69,0
7885,30.7,3070
7886,30.71,0
7887,30.72,0
7888,30.73,0
7889,30.74,0
7890,30.75,3075
7891,30.76,0
7892,30.77,0
7893,30.78,0
7894,30.79,0
7895,30.8,3080
7896,30.81,0
7897,30.82,0
7898,30.83,0
7899,30.84,0
7900,30.85,3085
7901,30.86,0
7902,30.87,0
7903,30.88,0
7904,30.89,0
7905,30.9,3090
7906,30.91,0
7907,30.92,0
7908,30.93,0
7909,30.94,0
7910,30.95,3095
7911,30.96,0
7912,30.97,0
7913,30.98,0
7914,30.99,0
7915,31.0,3100
7916,31.01,0
7917,31.02,0
7918,31.03,0
7919,31.04,0
7920,31.05,3105
7921,31.06,0
7922,31.07,0
7923,31.08,0
7924,31.09,0
7925,31.1,3110
7926,31.11,0
7927,31.12,0
7928,31.13,0
7929,31.14,0
7930,31.15,3115
7931,31.16,0
7932,31.17,0
7933,31.18,0
7934,31.19,0
7935,31.2,3120
7936,31.21,0
7937,31.22,0
7938,31.23,0
7939,31.24,0
7940,31.25,3125
7941,31.26,0
7942,31.27,0
7943,31.28,0
7944,31.29,0
7945,31.3,3130
7946,31.31,0
7947,31.32,0
7948,31.33,0
7949,31.34,0
7950,31.35,3135
7951,31.36,0
7952,31.37,0
7953,31.38,0
7954,31.39,0
7955,31.4,3140
7956,31.41,0
7957,31.42,0
7958,31.43,0
7959,31.44,0
7960,31.45,3145
7961,31.46,0
7962,31.47,0
7963,31.48,0
7964,31.49,0
7965,31.5,3150
7966,31.51,0
7967,31.52,0
7968,31.53,0
7969,31.54,0
7970,31.55,3155
7971,31.56,0
7972,31.57,0
7973,31.58,0
7974,31.59,0
7975,31.6,3160
7976,31.61,0
7977,31.62,0
7978,31.63,0
7979,31.64,0
7980,31.65,3165
7981,31.66,0
7982,31.67,0
7983,31.68,0
7984,31.69,0
7985,31.7,3170
7986,31.71,0
7987,31.72,0
7988,31.73,0
7989,31.74,0
7990,31.75,3175
7991,31.76,0
7992,31.77,0
7993,31.78,0
7994,31.79,0
7995,31.8,3180
7996,31.81,0
7997,31.82,0
7998,31.83,0
7999,31.84,0
8000,31.85,3185
8001,31.86,0
8002,31.87,0
8003,31.88,0
8004,31.89,0
8005,31.9,3190
8006,31.91,0
8007,31.92,0
8008,31.93,0
8009,31.94,0
8010,31.95,3195
8011,31.96,0
8012,31.97,0
8013,31.98,0
8014,31.99,0
8015,32.0,3200
8016,32.01,0
8017,32.02,0
8018,32.03,0
8019,32.04,0
8020,32.05,3205
8021,32.06,0
8022,32.07,0
8023,32.08,0
8024,32.09,0
8025,32.1,3210
8026,32.11,0
8027,32.12,0
8028,32.13,0
8029,32.14,0
8030,32.15,3215
8031,32.16,0
8032,32.17,0
8033,32.18,0
8034,32.19,0
8035,32.2,3220
8036,32.21,0
8037,32.22,0
8038,32.23,0
8039,32.24,0
8040,32.25,3225
8041,32.26,0
8042,32.27,0
8043,32.28,0
8044,32.29,0
8045,32.3,3230
8046,32.31,0
8047,32.32,0
8048,32.33,0
8049,32.34,0
8050,32.35,3235
8051,32.36,0
8052,32.37,0
8053,32.38,0
8054,32.39,0
8055,32.4,3240
8056,32.41,0
8057,32.42,0
8058,32.43,0
8059,32.44,0
8060,32.45,3245
8061,32.46,0
8062,32.47,0
8063,32.48,0
8064,32.49,0
8065,32.5,3250
8066,32.51,0
8067,32.52,0
8068,32.53,0
8069,32.54,0
8070,32.55,3255
8071,32.56,0
8072,32.57,0
8073,32.58,0
8074,32.59,0
8075,32.6,3260
8076,32.61,0
8077,32.62,0
8078,32.63,0
8079,32.64,0
8080,32.65,3265
8081,32.66,0
8082,32.67,0
8083,32.68,0
8084,32.69,0
8085,32.7,3270
8086,32.71,0
8087,32.72,0
8088,32.73,0
8089,32.74,0
8090,32.75,3275
8091,32.76,0
8092,32.77,0
8093,32.78,0
8094,32.79,0
8095,32.8,3280
8096,32.81,0
8097,32.82,0
8098,32.83,0
8099,32.84,0
8100,32.85,3285
8101,32.86,0
8102,32.87,0
8103,32.88,0
8104,32.89,0
8105,32.9,3290
8106,32.91,0
8107,32.92,0
8108,32.93,0
8109,32.94,0
8110,32.95,3295
8111,32.96,0
8112,32.97,0
8113,32.98,0
8114,32.99,0
8115,33.0,3300
8116,33.01,0
8117,33.02,0
8118,33.03,0
8119,33.04,0
8120,33.05,3305
8121,33.06,0
8122,33.07,0
8123,33.08,0
8124,33.09,0
8125,33.1,3310
8126,33.11,0
8127,33.12,0
8128,33.13,0
8129,33.14,0
8130,33.15,3315
8131,33.16,0
8132,33.17,0
8133,33.18,0
8134,33.19,0
8135,33.2,3320
8136,33.21,0
8137,33.22,0
8138,33.23,0
8139,33.24,0
8140,33.25,3325
8141,33.26,0
8142,33.27,0
8143,33.28,0
8144,33.29,0
8145,33.3,3330
8146,33.31,0
8147,33.32,0
8148,33.33,0
8149,33.34,0
8150,33.35,3335
8151,33.36,0
8152,33.37,0
8153,33.38,0
8154,33.39,0
8155,33.4,3340
8156,33.41,0
8157,33.42,0
8158,33.43,0
8159,33.44,0
8160,33.45,3345
8161,33.46,0
8162,33.47,0
8163,33.48,0
8164,33.49,0
8165,33.5,3350
8166,33.51,0
8167,33.52,0
8168,33.53,0
8169,33.54,0
8170,33.55,3355
8171,33.56,0
8172,33.57,0
8173,33.58,0
8174,33.59,0
8175,33.6,3360
8176,33.61,0
8177,33.62,0
8178,33.63,0
8179,33.64,0
8180,33.65,3365
8181,33.66,0
8182,33.67,0
8183,33.68,0
8184,33.69,0
8185,33.7,3370
8186,33.71,0
8187,33.72,0
8188,33.73,0
8189,33.74,0
8190,33.75,3375
8191,33.76,0
8192,33.77,0
8193,33.78,0
8194,33.79,0
8195,33.8,3380
8196,33.81,0
8197,33.82,0
8198,33.83,0
8199,33.84,0
8200,33.85,3385
8201,33.86,0
8202,33.87,0
8203,33.88,0
8204,33.89,0
8205,33.9,3390
8206,33.91,0
8207,33.92,0
8208,33.93,0
8209,33.94,0
8210,33.95,3395
8211,33.96,0
8212,33.97,0
8213,33.98,0
8214,33.99,0
8215,34.0,3400
8216,34.01,0
8217,34.02,0
8218,34.03,0
8219,34.04,0
8220,34.05,3405
8221,34.06,0
8222,34.07,0
8223,34.08,0
8224,34.09,0
8225,34.1,3410
8226,34.11,0
8227,34.12,0
8228,34.13,0
8229,34.14,0
8230,34.15,3415
8231,34.16,0
8232,34.17,0
8233,34.18,0
8234,34.19,0
8235,34.2,3420
8236,34.21,0
8237,34.22,0
8238,34.23,0
8239,34.24,0
8240,34.25,3425
8241,34.26,0
8242,34.27,0
8243,34.28,0
8244,34.29,0
8245,34.3,3430
8246,34.31,0
8247,34.32,0
8248,34.33,0
8249,34.34,0
8250,34.35,3435
8251,34.36,0
8252,34.37,0
8253,34.38,0
8254,34.39,0
8255,34.4,3440
8256,34.41,0
8257,34.42,0
8258,34.43,0
8259,34.44,0
8260,34.45,3445
8261,34.46,0
8262,34.47,0
8263,34.48,0
8264,34.49,0
8265,34.5,3450
8266,34.51,0
8267,34.52,0
8268,34.53,0
8269,34.54,0
8270,34.55,3455
8271,34.56,0
8272,34.57,0
8273,34.58,0
8274,34.59,0
8275,34.6,3460
8276,34.61,0
8277,34.62,0
8278,34.63,0
8279,34.64,0
8280,34.65,3465
8281,34.66,0
8282,34.67,0
8283,34.68,0
8284,34.69,0
8285,34.7,3470
8286,34.71,0
8287,34.72,0
8288,34.73,0
8289,34.74,0
8290,34.75,3475
8291,34.76,0
8292,34.77,0
8293,34.78,0
8294,34.79,0
8295,34.8,3480
8296,34.81,0
8297,34.82,0
8298,34.83,0
8299,34.84,0
8300,34.85,3485
8301,34.86,0
8302,34.87,0
8303,34.88,0
8304,34.89,0
8305,34.9,3490
8306,34.91,0
8307,34.92,0
8308,34.93,0
8309,34.94,0
8310,34.95,3495
8311,34.96,0
8312,34.97,0
8313,34.98,0
8314,34.99,0
8315,35.0,3500
8316,35.01,0
8317,35.02,0
8318,35.03,0
8319,35.04,0
8320,35.05,3505
8321,35.06,0
8322,35.07,0
8323,35.08,0
8324,35.09,0
8325,35.1,3510
8326,35.11,0
8327,35.12,0
8328,35.13,0
8329,35.14,0
8330,35.15,3515
8331,35.16,0
8332,35.17,0
8333,35.18,0
8334,35.19,0
8335,35.2,3520
8336,35.21,0
8337,35.22,0
8338,35.23,0
8339,35.24,0
8340,35.25,3525
8341,35.26,0
8342,35.27,0
8343,35.28,0
8344,35.29,0
8345,35.3,3530
8346,35.31,0
8347,35.32,0
8348,35.33,0
8349,35.34,0
8350,35.35,3535
8351,35.36,0
8352,35.37,0
8353,35.38,0
8354,35.39,0
8355,35.4,3540
8356,35.41,0
8357,35.42,0
8358,35.43,0
8359,35.44,0
8360,35.45,3545
8361,35.46,0
8362,35.47,0
8363,35.48,0
8364,35.49,0
8365,35.5,3550
8366,35.51,0
8367,35.52,0
8368,35.53,0
8369,35.54,0
8370,35.55,3555
8371,35.56,0
8372,35.57,0
8373,35.58,0
8374,35.59,0
8375,35.6,3560
8376,35.61,0
8377,35.62,0
8378,35.63,0
8379,35.64,0
8380,35.65,3565
8381,35.66,0
8382,35.67,0
8383,35.68,0
8384,35.69,0
8385,35.7,3570
8386,35.71,0
8387,35.72,0
8388,35.73,0
8389,35.74,0
8390,35.75,3575
8391,35.76,0
8392,35.77,0
8393,35.78,0
8394,35.79,0
8395,35.8,3580
8396,35.81,0
8397,35.82,0
8398,35.83,0
8399,35.84,0
8400,35.85,3585
8401,35.86,0
8402,35.87,0
8403,35.88,0
8404,35.89,0
8405,35.9,3590
8406,35.91,0
8407,35.92,0
8408,35.93,0
8409,35.94,0
8410,35.95,3595
8411,35.96,0
8412,35.97,0
8413,35.98,0
8414,35.99,0
8415,36.0,3600
8416,36.01,0
8417,36.02,0
8418,36.03,0
8419,36.04,0
8420,36.05,3605
8421,36.06,0
8422,36.07,0
8423,36.08,0
8424,36.09,0
8425,36.1,3610
8426,36.11,0
8427,36.12,0
8428,36.13,0
8429,36.14,0
8430,36.15,3615
8431,36.16,0
8432,36.17,0
8433,36.18,0
8434,36.19,0
8435,36.2,3620
8436,36.21,0
8437,36.22,0
8438,36.23,0
8439,36.24,0
8440,36.25,3625
8441,36.26,0
8442,36.27,0
8443,36.28,0
8444,36.29,0
8445,36.3,3630
8446,36.31,0
8447,36.32,0
8448,36.33,0
8449,36.34,0
8450,36.35,3635
8451,36.36,0
8452,36.37,0
8453,36.38,0
8454,36.39,0
8455,36.4,3640
8456,36.41,0
8457,36.42,0
8458,36.43,0
8459,36.44,0
8460,36.45,3645
8461,36.46,0
8462,36.47,0
8463,36.48,0
8464,36.49,0
8465,36.5,3650
8466,36.51,0
8467,36.52,0
8468,36.53,0
8469,36.54,0
8470,36.55,3655
8471,36.56,0
8472,36.57,0
8473,36.58,0
8474,36.59,0
8475,36.6,3660
8476,36.61,0
8477,36.62,0
8478,36.63,0
8479,36.64,0
8480,36.65,3665
8481,36.66,0
8482,36.67,0
8483,36.68,0
8484,36.69,0
8485,36.7,3670
8486,36.71,0
8487,36.72,0
8488,36.73,0
8489,36.74,0
8490,36.75,3675
8491,36.76,0
8492,36.77,0
8493,36.78,0
8494,36.79,0
8495,36.8,3680
8496,36.81,0
8497,36.82,0
8498,36.83,0
8499,36.84,0
8500,36.85,3685
8501,36.86,0
8502,36.87,0
8503,36.88,0
8504,36.89,0
8505,36.9,3690
8506,36.91,0
8507,36.92,0
8508,36.93,0
8509,36.94,0
8510,36.95,3695
8511,36.96,0
8512,36.97,0
8513,36.98,0
8514,36.99,0
8515,37.0,3700
8516,37.01,0
8517,37.02,0
8518,37.03,0
8519,37.04,0
8520,37.05,3705
8521,37.06,0
8522,37.07,0
8523,37.08,0
8524,37.09,0
8525,37.1,3710
8526,37.11,0
8527,37.12,0
8528,37.13,0
8529,37.14,0
8530,37.15,3715
8531,37.16,0
8532,37.17,0
8533,37.18,0
8534,37.19,0
8535,37.2,3720
8536,37.21,0
8537,37.22,0
8538,37.23,0
8539,37.24,0
8540,37.25,3725
8541,37.26,0
8542,37.27,0
8543,37.28,0
8544,37.29,0
8545,37.3,3730
8546,37.31,0
8547,37.32,0
8548,37.33,0
8549,37.34,0
8550,37.35,3735
8551,37.36,0
8552,37.37,0
8553,37.38,0
8554,37.39,0
8555,37.4,3740
8556,37.41,0
8557,37.42,0
8558,37.43,0
8559,37.44,0
8560,37.45,3745
8561,37.46,0
8562,37.47,0
8563,37.48,0
8564,37.49,0
8565,37.5,3750
8566,37.51,0
8567,37.52,0
8568,37.53,0
8569,37.54,0
8570,37.55,3755
8571,37.56,0
8572,37.57,0
8573,37.58,0
8574,37.59,0
8575,37.6,3760
8576,37.61,0
8577,37.62,0
8578,37.63,0
8579,37.64,0
8580,37.65,3765
8581,37.66,0
8582,37.67,0
8583,37.68,0
8584,37.69,0
8585,37.7,3770
8586,37.71,0
8587,37.72,0
8588,37.73,0
8589,37.74,0
8590,37.75,3775
8591,37.76,0
8592,37.77,0
8593,37.78,0
8594,37.79,0
8595,37.8,3780
8596,37.81,0
8597,37.82,0
8598,37.83,0
8599,37.84,0
8600,37.85,3785
8601,37.86,0
8602,37.87,0
8603,37.88,0
8604,37.89,0
8605,37.9,3790
8606,37.91,0
8607,37.92,0
8608,37.93,0
8609,37.94,0
8610,37.95,3795
8611,37.96,0
8612,37.97,0
8613,37.98,0
8614,37.99,0
8615,38.0,3800
8616,38.01,0
8617,38.02,0
8618,38.03,0
8619,38.04,0
8620,38.05,3805
8621,38.06,0
8622,38.07,0
8623,38.08,0
8624,38.09,0
8625,38.1,3810
8626,38.11,0
8627,38.12,0
8628,38.13,0
8629,38.14,0
8630,38.15,3815
8631,38.16,0
8632,38.17,0
8633,38.18,0
8634,38.19,0
8635,38.2,3820
8636,38.21,0
8637,38.22,0
8638,38.23,0
8639,38.24,0
8640,38.25,3825
8641,38.26,0
8642,38.27,0
8643,38.28,0
8644,38.29,0
8645,38.3,3830
8646,38.31,0
8647,38.32,0
8648,38.33,0
8649,38.34,0
8650,38.35,3835
8651,38.36,0
8652,38.37,0
8653,38.38,0
8654,38.39,0
8655,38.4,3840
8656,38.41,0
8657,38.42,0
8658,38.43,0
8659,38.44,0
8660,38.45,3845
8661,38.46,0
8662,38.47,0
8663,38.48,0
8664,38.49,0
8665,38.5,3850
8666,38.51,0
8667,38.52,0
8668,38.53,0
8669,38.54,0
8670,38.55,3855
8671,38.56,0
8672,38.57,0
8673,38.58,0
8674,38.59,0
8675,38.6,3860
8676,38.61,0
8677,38.62,0
8678,38.63,0
8679,38.64,0
8680,38.65,3865
8681,38.66,0
8682,38.67,0
8683,38.68,0
8684,38.69,0
8685,38.7,3870
8686,38.71,0
8687,38.72,0
8688,38.73,0
8689,38.74,0
8690,38.75,3875
8691,38.76,0
8692,38.77,0
8693,38.78,0
8694,38.79,0
8695,38.8,3880
8696,38.81,0
8697,38.82,0
8698,38.83,0
8699,38.84,0
8700,38.85,3885
8701,38.86,0
8702,38.87,0
8703,38.88,0
8704,38.89,0
8705,38.9,3890
8706,38.91,0
8707,38.92,0
8708,38.93,0
8709,38.94,0
8710,38.95,3895
8711,38.96,0
8712,38.97,0
8713,38.98,0
8714,38.99,0
8715,39.0,3900
8716,39.01,0
8717,39.02,0
8718,39.03,0
8719,39.04,0
8720,39.05,3905
8721,39.06,0
8722,39.07,0
8723,39.08,0
8724,39.09,0
8725,39.1,3910
8726,39.11,0
8727,39.12,0
8728,39.13,0
8729,39.14,0
8730,39.15,3915
8731,39.16,0
8732,39.17,0
8733,39.18,0
8734,39.19,0
8735,39.2,3920
8736,39.21,0
8737,39.22,0
8738,39.23,0
8739,39.24,0
8740,39.25,3925
8741,39.26,0
8742,39.27,0
8743,39.28,0
8744,39.29,0
8745,39.3,3930
8746,39.31,0
8747,39.32,0
8748,39.33,0
8749,39.34,0
8750,39.35,3935
8751,39.36,0
8752,39.37,0
8753,39.38,0
8754,39.39,0
8755,39.4,3940
8756,39.41,0
8757,39.42,0
8758,39.43,0
8759,39.44,0
8760,39.45,3945
8761,39.46,0
8762,39.47,0
8763,39.48,0
8764,39.49,0
8765,39.5,3950
8766,39.51,0
8767,39.52,0
8768,39.53,0
8769,39.54,0
8770,39.55,3955
8771,39.56,0
8772,39.57,0
8773,39.58,0
8774,39.59,0
8775,39.6,3960
8776,39.61,0
8777,39.62,0
8778,39.63,0
8779,39.64,0
8780,39.65,3965
8781,39.66,0
8782,39.67,0
8783,39.68,0
8784,39.69,0
8785,39.7,3970
8786,39.71,0
8787,39.72,0
8788,39.73,0
8789,39.74,0
8790,39.75,3975
8791,39.76,0
8792,39.77,0
8793,39.78,0
8794,39.79,0
8795,39.8,3980
8796,39.81,0
8797,39.82,0
8798,39.83,0
8799,39.84,0
8800,39.85,3985
8801,39.86,0
8802,39.87,0
8803,39.88,0
8804,39.89,0
8805,39.9,3990
8806,39.91,0
8807,39.92,0
8808,39.93,0
8809,39.94,0
8810,39.95,3995
8811,39.96,0
8812,39.97,0
8813,39.98,0
8814,39.99,0
8815,40.0,4000
8816,40.01,0
8817,40.02,0
8818,40.03,0
8819,40.04,0
8820,40.05,4005
8821,40.06,0
8822,40.07,0
8823,40.08,0
8824,40.09,0
8825,40.1,4010
8826,40.11,0
8827,40.12,0
8828,40.13,0
8829,40.14,0
8830,40.15,4015
8831,40.16,0
8832,40.17,0
8833,40.18,0
8834,40.19,0
8835,40.2,4020
8836,40.21,0
8837,40.22,0
8838,40.23,0
8839,40.24,0
8840,40.25,4025
8841,40.26,0
8842,40.27,0
8843,40.28,0
8844,40.29,0
8845,40.3,4030
8846,40.31,0
8847,40.32,0
8848,40.33,0
8849,40.34,0
8850,40.35,4035
8851,40.36,0
8852,40.37,0
8853,40.38,0
8854,40.39,0
8855,40.4,4040
8856,40.41,0
8857,40.42,0
8858,40.43,0
8859,40.44,0
8860,40.45,4045
8861,40.46,0
8862,40.47,0
8863,40.48,0
8864,40.49,0
8865,40.5,4050
8866,40.51,0
8867,40.52,0
8868,40.53,0
8869,40.54,0
8870,40.55,4055
8871,40.56,0
8872,40.57,0
8873,40.58,0
8874,40.59,0
8875,40.6,4060
8876,40.61,0
8877,40.62,0
8878,40.63,0
8879,40.64,0
8880,40.65,4065
8881,40.66,0
8882,40.67,0
8883,40.68,0
8884,40.69,0
8885,40.7,4070
8886,40.71,0
8887,40.72,0
8888,40.73,0
8889,40.74,0
8890,40.75,4075
8891,40.76,0
8892,40.77,0
8893,40.78,0
8894,40.79,0
8895,40.8,4080
8896,40.81,0
8897,40.82,0
8898,40.83,0
8899,40.84,0
8900,40.85,4085
8901,40.86,0
8902,40.87,0
8903,40.88,0
8904,40.89,0
8905,40.9,4090
8906,40.91,0
8907,40.92,0
8908,40.93,0
8909,40.94,0
8910,40.95,4095
8911,40.96,0
8912,40.97,0
8913,40.98,0
8914,40.99,0
8915,41.0,4100
8916,41.01,0
8917,41.02,0
8918,41.03,0
8919,41.04,0
8920,41.05,4105
8921,41.06,0
8922,41.07,0
8923,41.08,0
8924,41.09,0
8925,41.1,4110
8926,41.11,0
8927,41.12,0
8928,41.13,0
8929,41.14,0
8930,41.15,4115
8931,41.16,0
8932,41.17,0
8933,41.18,0
8934,41.19,0
8935,41.2,4120
8936,41.21,0
8937,41.22,0
8938,41.23,0
8939,41.24,0
8940,41.25,4125
8941,41.26,0
8942,41.27,0
8943,41.28,0
8944,41.29,0
8945,41.3,4130
8946,41.31,0
8947,41.32,0
8948,41.33,0
8949,41.34,0
8950,41.35,4135
8951,41.36,0
8952,41.37,0
8953,41.38,0
8954,41.39,0
8955,41.4,4140
8956,41.41,0
8957,41.42,0
8958,41.43,0
8959,41.44,0
8960,41.45,4145
8961,41.46,0
8962,41.47,0
8963,41.48,0
8964,41.49,0
8965,41.5,4150
8966,41.51,0
8967,41.52,0
8968,41.53,0
8969,41.54,0
8970,41.55,4155
8971,41.56,0
8972,41.57,0
8973,41.58,0
8974,41.59,0
8975,41.6,4160
8976,41.61,0
8977,41.62,0
8978,41.63,0
8979,41.64,0
8980,41.65,4165
8981,41.66,0
8982,41.67,0
8983,41.68,0
8984,41.69,0
8985,41.7,4170
8986,41.71,0
8987,41.72,0
8988,41.73,0
8989,41.74,0
8990,41.75,4175
8991,41.76,0
8992,41.77,0
8993,41.78,0
8994,41.79,0
8995,41.8,4180
8996,41.81,0
8997,41.82,0
8998,41.83,0
8999,41.84,0
9000,41.85,4185
9001,41.86,0
9002,41.87,0
9003,41.88,0
9004,41.89,0
9005,41.9,4190
9006,41.91,0
9007,41.92,0
9008,41.93,0
9009,41.94,0
9010,41.95,4195
9011,41.96,0
9012,41.97,0
9013,41.98,0
9014,41.99,0
9015,42.0,4200
9016,42.01,0
9017,42.02,0
9018,42.03,0
9019,42.04,0
9020,42.05,4205
9021,42.06,0
9022,42.07,0
9023,42.08,0
9024,42.09,0
9025,42.1,4210
9026,42.11,0
9027,42.12,0
9028,42.13,0
9029,42.14,0
9030,42.15,4215
9031,42.16,0
9032,42.17,0
9033,42.18,0
9034,42.19,0
9035,42.2,4220
9036,42.21,0
9037,42.22,0
9038,42.23,0
9039,42.24,0
9040,42.25,4225
9041,42.26,0
9042,42.27,0
9043,42.28,0
9044,42.29,0
9045,42.3,4230
9046,42.31,0
9047,42.32,0
9048,42.33,0
9049,42.34,0
9050,42.35,4235
9051,42.36,0
9052,42.37,0
9053,42.38,0
9054,42.39,0
9055,42.4,4240
9056,42.41,0
9057,42.42,0
9058,42.43,0
9059,42.44,0
9060,42.45,4245
9061,42.46,0
9062,42.47,0
9063,42.48,0
9064,42.49,0
9065,42.5,4250
9066,42.51,0
9067,42.52,0
9068,42.53,0
9069,42.54,0
9070,42.55,4255
9071,42.56,0
9072,42.57,0
9073,42.58,0
9074,42.59,0
9075,42.6,4260
9076,42.61,0
9077,42.62,0
9078,42.63,0
9079,42.64,0
9080,42.65,4265
9081,42.66,0
9082,42.67,0
9083,42.68,0
9084,42.69,0
9085,42.7,4270
9086,42.71,0
9087,42.72,0
9088,42.73,0
9089,42.74,0
9090,42.75,4275
9091,42.76,0
9092,42.77,0
9093,42.78,0
9094,42.79,0
9095,42.8,4280
9096,42.81,0
9097,42.82,0
9098,42.83,0
9099,42.84,0
9100,42.85,4285
9101,42.86,0
9102,42.87,0
9103,42.88,0
9104,42.89,0
9105,42.9,4290
9106,42.91,0
9107,42.92,0
9108,42.93,0
9109,42.94,0
9110,42.95,4295
9111,42.96,0
9112,42.97,0
9113,42.98,0
9114,42.99,0
9115,43.0,4300
9116,43.01,0
9117,43.02,0
9118,43.03,0
9119,43.04,0
9120,43.05,4305
9121,43.06,0
9122,43.07,0
9123,43.08,0
9124,43.09,0
9125,43.1,4310
9126,43.11,0
9127,43.12,0
9128,43.13,0
9129,43.14,0
9130,43.15,4315
9131,43.16,0
9132,43.17,0
9133,43.18,0
9134,43.19,0
9135,43.2,4320
9136,43.21,0
9137,43.22,0
9138,43.23,0
9139,43.24,0
9140,43.25,4325
9141,43.26,0
9142,43.27,0
9143,43.28,0
9144,43.29,0
9145,43.3,4330
9146,43.31,0
9147,43.32,0
9148,43.33,0
9149,43.34,0
9150,43.35,4335
9151,43.36,0
9152,43.37,0
9153,43.38,0
9154,43.39,0
9155,43.4,4340
9156,43.41,0
9157,43.42,0
9158,43.43,0
9159,43.44,0
9160,43.45,4345
9161,43.46,0
9162,43.47,0
9163,43.48,0
9164,43.49,0
9165,43.5,4350
9166,43.51,0
9167,43.52,0
9168,43.53,0
9169,43.54,0
9170,43.55,4355
9171,43.56,0
9172,43.57,0
9173,43.58,0
9174,43.59,0
9175,43.6,4360
9176,43.61,0
9177,43.62,0
9178,43.63,0
9179,43.64,0
9180,43.65,4365
9181,43.66,0
9182,43.67,0
9183,43.68,0
9184,43.69,0
9185,43.7,4370
9186,43.71,0
9187,43.72,0
9188,43.73,0
9189,43.74,0
9190,43.75,4375
9191,43.76,0
9192,43.77,0
9193,43.78,0
9194,43.79,0
9195,43.8,4380
9196,43.81,0
9197,43.82,0
9198,43.83,0
9199,43.84,0
9200,43.85,4385
9201,43.86,0
9202,43.87,0
9203,43.88,0
9204,43.89,0
9205,43.9,4390
9206,43.91,0
9207,43.92,0
9208,43.93,0
9209,43.94,0
9210,43.95,4395
9211,43.96,0
9212,43.97,0
9213,43.98,0
9214,43.99,0
9215,44.0,4400
9216,44.01,0
9217,44.02,0
9218,44.03,0
9219,44.04,0
9220,44.05,4405
9221,44.06,0
9222,44.07,0
9223,44.08,0
9224,44.09,0
9225,44.1,4410
9226,44.11,0
9227,44.12,0
9228,44.13,0
9229,44.14,0
9230,44.15,4415
9231,44.16,0
9232,44.17,0
9233,44.18,0
9234,44.19,0
9235,44.2,4420
9236,44.21,0
9237,44.22,0
9238,44.23,0
9239,44.24,0
9240,44.25,4425
9241,44.26,0
9242,44.27,0
9243,44.28,0
9244,44.29,0
9245,44.3,4430
9246,44.31,0
9247,44.32,0
9248,44.33,0
9249,44.34,0
9250,44.35,4435
9251,44.36,0
9252,44.37,0
9253,44.38,0
9254,44.39,0
9255,44.4,4440
9256,44.41,0
9257,44.42,0
9258,44.43,0
9259,44.44,0
9260,44.45,4445
9261,44.46,0
9262,44.47,0
9263,44.48,0
9264,44.49,0
9265,44.5,4450
9266,44.51,0
9267,44.52,0
9268,44.53,0
9269,44.54,0
9270,44.55,4455
9271,44.56,0
9272,44.57,0
9273,44.58,0
9274,44.59,0
9275,44.6,4460
9276,44.61,0
9277,44.62,0
9278,44.63,0
9279,44.64,0
9280,44.65,4465
9281,44.66,0
9282,44.67,0
9283,44.68,0
9284,44.69,0
9285,44.7,4470
9286,44.71,0
9287,44.72,0
9288,44.73,0
9289,44.74,0
9290,44.75,4475
9291,44.76,0
9292,44.77,0
9293,44.78,0
9294,44.79,0
9295,44.8,4480
9296,44.81,0
9297,44.82,0
9298,44.83,0
9299,44.84,0
9300,44.85,4485
9301,44.86,0
9302,44.87,0
9303,44.88,0
9304,44.89,0
9305,44.9,4490
9306,44.91,0
9307,44.92,0
9308,44.93,0
9309,44.94,0
9310,44.95,4495
9311,44.96,0
9312,44.97,0
9313,44.98,0
9314,44.99,0
9315,45.0,4500
9316,45.01,0
9317,45.02,0
9318,45.03,0
9319,45.04,0
9320,45.05,4505
9321,45.06,0
9322,45.07,0
9323,45.08,0
9324,45.09,0
9325,45.1,4510
9326,45.11,0
9327,45.12,0
9328,45.13,0
9329,45.14,0
9330,45.15,4515
9331,45.16,0
9332,45.17,0
9333,45.18,0
9334,45.19,0
9335,45.2,4520
9336,45.21,0
9337,45.22,0
9338,45.23,0
9339,45.24,0
9340,45.25,4525
9341,45.26,0
9342,45.27,0
9343,45.28,0
9344,45.29,0
9345,45.3,4530
9346,45.31,0
9347,45.32,0
9348,45.33,0
9349,45.34,0
9350,45.35,4535
9351,45.36,0
9352,45.37,0
9353,45.38,0
9354,45.39,0
9355,45.4,4540
9356,45.41,0
9357,45.42,0
9358,45.43,0
9359,45.44,0
9360,45.45,4545
9361,45.46,0
9362,45.47,0
9363,45.48,0
9364,45.49,0
9365,45.5,4550
9366,45.51,0
9367,45.52,0
9368,45.53,0
9369,45.54,0
9370,45.55,4555
9371,45.56,0
9372,45.57,0
9373,45.58,0
9374,45.59,0
9375,45.6,4560
9376,45.61,0
9377,45.62,0
9378,45.63,0
9379,45.64,0
9380,45.65,4565
9381,45.66,0
9382,45.67,0
9383,45.68,0
9384,45.69,0
9385,45.7,4570
9386,45.71,0
9387,45.72,0
9388,45.73,0
9389,45.74,0
9390,45.75,4575
9391,45.76,0
9392,45.77,0
9393,45.78,0
9394,45.79,0
9395,45.8,4580
9396,45.81,0
9397,45.82,0
9398,45.83,0
9399,45.84,0
