9216,45.85,4585
9217,45.86,0
9218,45.87,0
9219,45.88,0
9220,45.89,0
9221,45.9,4590
9222,45.91,0
9223,45.92,0
9224,45.93,0
9225,45.94,0
9226,45.95,4595
9227,45.96,0
9228,45.97,0
9229,45.98,0
9230,45.99,0
9231,46.0,4600
9232,46.01,0
9233,46.02,0
9234,46.03,0
9235,46.04,0
9236,46.05,4605
9237,46.06,0
9238,46.07,0
9239,46.08,0
9240,46.09,0
9241,46.1,4610
9242,46.11,0
9243,46.12,0
9244,46.13,0
9245,46.14,0
9246,46.15,4615
9247,46.16,0
9248,46.17,0
9249,46.18,0
9250,46.19,0
9251,46.2,4620
9252,46.21,0
9253,46.22,0
9254,46.23,0
9255,46.24,0
9256,46.25,4625
9257,46.26,0
9258,46.27,0
9259,46.28,0
9260,46.29,0
9261,46.3,4630
9262,46.31,0
9263,46.32,0
9264,46.33,0
9265,46.34,0
9266,46.35,4635
9267,46.36,0
9268,46.37,0
9269,46.38,0
9270,46.39,0
9271,46.4,4640
9272,46.41,0
9273,46.42,0
9274,46.43,0
9275,46.44,0
9276,46.45,4645
9277,46.46,0
9278,46.47,0
9279,46.48,0
9280,46.49,0
9281,46.5,4650
9282,46.51,0
9283,46.52,0
9284,46.53,0
9285,46.54,0
9286,46.55,4655
9287,46.56,0
9288,46.57,0
9289,46.58,0
9290,46.59,0
9291,46.6,4660
9292,46.61,0
9293,46.62,0
9294,46.63,0
9295,46.64,0
9296,46.65,4665
9297,46.66,0
9298,46.67,0
9299,46.68,0
9300,46.69,0
9301,46.7,4670
9302,46.71,0
9303,46.72,0
9304,46.73,0
9305,46.74,0
9306,46.75,4675
9307,46.76,0
9308,46.77,0
9309,46.78,0
9310,46.79,0
9311,46.8,4680
9312,46.81,0
9313,46.82,0
9314,46.83,0
9315,46.84,0
9316,46.85,4685
9317,46.86,0
9318,46.87,0
9319,46.88,0
9320,46.89,0
9321,46.9,4690
9322,46.91,0
9323,46.92,0
9324,46.93,0
9325,46.94,0
9326,46.95,4695
9327,46.96,0
9328,46.97,0
9329,46.98,0
9330,46.99,0
9331,47.0,4700
9332,47.01,0
9333,47.02,0
9334,47.03,0
9335,47.04,0
9336,47.05,4705
9337,47.06,0
9338,47.07,0
9339,47.08,0
9340,47.09,0
9341,47.1,4710
9342,47.11,0
9343,47.12,0
9344,47.13,0
9345,47.14,0
9346,47.15,4715
9347,47.16,0
9348,47.17,0
9349,47.18,0
9350,47.19,0
9351,47.2,4720
9352,47.21,0
9353,47.22,0
9354,47.23,0
9355,47.24,0
9356,47.25,4725
9357,47.26,0
9358,47.27,0
9359,47.28,0
9360,47.29,0
9361,47.3,4730
9362,47.31,0
9363,47.32,0
9364,47.33,0
9365,47.34,0
9366,47.35,4735
9367,47.36,0
9368,47.37,0
9369,47.38,0
9370,47.39,0
9371,47.4,4740
9372,47.41,0
9373,47.42,0
9374,47.43,0
9375,47.44,0
9376,47.45,4745
9377,47.46,0
9378,47.47,0
9379,47.48,0
9380,47.49,0
9381,47.5,4750
9382,47.51,0
9383,47.52,0
9384,47.53,0
9385,47.54,0
9386,47.55,4755
9387,47.56,0
9388,47.57,0
9389,47.58,0
9390,47.59,0
9391,47.6,4760
9392,47.61,0
9393,47.62,0
9394,47.63,0
9395,47.64,0
9396,47.65,4765
9397,47.66,0
9398,47.67,0
9399,47.68,0
9400,47.69,0
9401,47.7,4770
9402,47.71,0
9403,47.72,0
9404,47.73,0
9405,47.74,0
9406,47.75,4775
9407,47.76,0
9408,47.77,0
9409,47.78,0
9410,47.79,0
9411,47.8,4780
9412,47.81,0
9413,47.82,0
9414,47.83,0
9415,47.84,0
9416,47.85,4785
9417,47.86,0
9418,47.87,0
9419,47.88,0
9420,47.89,0
9421,47.9,4790
9422,47.91,0
9423,47.92,0
9424,47.93,0
9425,47.94,0
9426,47.95,4795
9427,47.96,0
9428,47.97,0
9429,47.98,0
9430,47.99,0
9431,48.0,4800
9432,48.01,0
9433,48.02,0
9434,48.03,0
9435,48.04,0
9436,48.05,4805
9437,48.06,0
9438,48.07,0
9439,48.08,0
9440,48.09,0
9441,48.1,4810
9442,48.11,0
9443,48.12,0
9444,48.13,0
9445,48.14,0
9446,48.15,4815
9447,48.16,0
9448,48.17,0
9449,48.18,0
9450,48.19,0
9451,48.2,4820
9452,48.21,0
9453,48.22,0
9454,48.23,0
9455,48.24,0
9456,48.25,4825
9457,48.26,0
9458,48.27,0
9459,48.28,0
9460,48.29,0
9461,48.3,4830
9462,48.31,0
9463,48.32,0
9464,48.33,0
9465,48.34,0
9466,48.35,4835
9467,48.36,0
9468,48.37,0
9469,48.38,0
9470,48.39,0
9471,48.4,4840
9472,48.41,0
9473,48.42,0
9474,48.43,0
9475,48.44,0
9476,48.45,4845
9477,48.46,0
9478,48.47,0
9479,48.48,0
9480,48.49,0
9481,48.5,4850
9482,48.51,0
9483,48.52,0
9484,48.53,0
9485,48.54,0
9486,48.55,4855
9487,48.56,0
9488,48.57,0
9489,48.58,0
9490,48.59,0
9491,48.6,4860
9492,48.61,0
9493,48.62,0
9494,48.63,0
9495,48.64,0
9496,48.65,4865
9497,48.66,0
9498,48.67,0
9499,48.68,0
9500,48.69,0
9501,48.7,4870
9502,48.71,0
9503,48.72,0
9504,48.73,0
9505,48.74,0
9506,48.75,4875
9507,48.76,0
9508,48.77,0
9509,48.78,0
9510,48.79,0
9511,48.8,4880
9512,48.81,0
9513,48.82,0
9514,48.83,0
9515,48.84,0
9516,48.85,4885
9517,48.86,0
9518,48.87,0
9519,48.88,0
9520,48.89,0
9521,48.9,4890
9522,48.91,0
9523,48.92,0
9524,48.93,0
9525,48.94,0
9526,48.95,4895
9527,48.96,0
9528,48.97,0
9529,48.98,0
9530,48.99,0
9531,49.0,4900
9532,49.01,0
9533,49.02,0
9534,49.03,0
9535,49.04,0
9536,49.05,4905
9537,49.06,0
9538,49.07,0
9539,49.08,0
9540,49.09,0
9541,49.1,4910
9542,49.11,0
9543,49.12,0
9544,49.13,0
9545,49.14,0
9546,49.15,4915
9547,49.16,0
9548,49.17,0
9549,49.18,0
9550,49.19,0
9551,49.2,4920
9552,49.21,0
9553,49.22,0
9554,49.23,0
9555,49.24,0
9556,49.25,4925
9557,49.26,0
9558,49.27,0
9559,49.28,0
9560,49.29,0
9561,49.3,4930
9562,49.31,0
9563,49.32,0
9564,49.33,0
9565,49.34,0
9566,49.35,4935
9567,49.36,0
9568,49.37,0
9569,49.38,0
9570,49.39,0
9571,49.4,4940
9572,49.41,0
9573,49.42,0
9574,49.43,0
9575,49.44,0
9576,49.45,4945
9577,49.46,0
9578,49.47,0
9579,49.48,0
9580,49.49,0
9581,49.5,4950
9582,49.51,0
9583,49.52,0
9584,49.53,0
9585,49.54,0
9586,49.55,4955
9587,49.56,0
9588,49.57,0
9589,49.58,0
9590,49.59,0
9591,49.6,4960
9592,49.61,0
9593,49.62,0
9594,49.63,0
9595,49.64,0
9596,49.65,4965
9597,49.66,0
9598,49.67,0
9599,49.68,0
9600,49.69,0
9601,49.7,4970
9602,49.71,0
9603,49.72,0
9604,49.73,0
9605,49.74,0
9606,49.75,4975
9607,49.76,0
9608,49.77,0
9609,49.78,0
9610,49.79,0
9611,49.8,4980
9612,49.81,0
9613,49.82,0
9614,49.83,0
9615,49.84,0
9616,49.85,4985
9617,49.86,0
9618,49.87,0
9619,49.88,0
9620,49.89,0
9621,49.9,4990
9622,49.91,0
9623,49.92,0
9624,49.93,0
9625,49.94,0
9626,49.95,4995
9627,49.96,0
9628,49.97,0
9629,49.98,0
9630,49.99,0
9631,50.0,5000
9632,50.01,0
9633,50.02,0
9634,50.03,0
9635,50.04,0
9636,50.05,5005
9637,50.06,0
9638,50.07,0
9639,50.08,0
9640,50.09,0
9641,50.1,5010
9642,50.11,0
9643,50.12,0
9644,50.13,0
9645,50.14,0
9646,50.15,5015
9647,50.16,0
9648,50.17,0
9649,50.18,0
9650,50.19,0
9651,50.2,5020
9652,50.21,0
9653,50.22,0
9654,50.23,0
9655,50.24,0
9656,50.25,5025
9657,50.26,0
9658,50.27,0
9659,50.28,0
9660,50.29,0
9661,50.3,5030
9662,50.31,0
9663,50.32,0
9664,50.33,0
9665,50.34,0
9666,50.35,5035
9667,50.36,0
9668,50.37,0
9669,50.38,0
9670,50.39,0
9671,50.4,5040
9672,50.41,0
9673,50.42,0
9674,50.43,0
9675,50.44,0
9676,50.45,5045
9677,50.46,0
9678,50.47,0
9679,50.48,0
9680,50.49,0
9681,50.5,5050
9682,50.51,0
9683,50.52,0
9684,50.53,0
9685,50.54,0
9686,50.55,5055
9687,50.56,0
9688,50.57,0
9689,50.58,0
9690,50.59,0
9691,50.6,5060
9692,50.61,0
9693,50.62,0
9694,50.63,0
9695,50.64,0
9696,50.65,5065
9697,50.66,0
9698,50.67,0
9699,50.68,0
9700,50.69,0
9701,50.7,5070
9702,50.71,0
9703,50.72,0
9704,50.73,0
9705,50.74,0
9706,50.75,5075
9707,50.76,0
9708,50.77,0
9709,50.78,0
9710,50.79,0
9711,50.8,5080
9712,50.81,0
9713,50.82,0
9714,50.83,0
9715,50.84,0
9716,50.85,5085
9717,50.86,0
9718,50.87,0
9719,50.88,0
9720,50.89,0
9721,50.9,5090
9722,50.91,0
9723,50.92,0
9724,50.93,0
9725,50.94,0
9726,50.95,5095
9727,50.96,0
9728,50.97,0
9729,50.98,0
9730,50.99,0
9731,51.0,5100
9732,51.01,0
9733,51.02,0
9734,51.03,0
9735,51.04,0
9736,51.05,5105
9737,51.06,0
9738,51.07,0
9739,51.08,0
9740,51.09,0
9741,51.1,5110
9742,51.11,0
9743,51.12,0
9744,51.13,0
9745,51.14,0
9746,51.15,5115
9747,51.16,0
9748,51.17,0
9749,51.18,0
9750,51.19,0
9751,51.2,5120
9752,51.21,0
9753,51.22,0
9754,51.23,0
9755,51.24,0
9756,51.25,5125
9757,51.26,0
9758,51.27,0
9759,51.28,0
9760,51.29,0
9761,51.3,5130
9762,51.31,0
9763,51.32,0
9764,51.33,0
9765,51.34,0
9766,51.35,5135
9767,51.36,0
9768,51.37,0
9769,51.38,0
9770,51.39,0
9771,51.4,5140
9772,51.41,0
9773,51.42,0
9774,51.43,0
9775,51.44,0
9776,51.45,5145
9777,51.46,0
9778,51.47,0
9779,51.48,0
9780,51.49,0
9781,51.5,5150
9782,51.51,0
9783,51.52,0
9784,51.53,0
9785,51.54,0
9786,51.55,5155
9787,51.56,0
9788,51.57,0
9789,51.58,0
9790,51.59,0
9791,51.6,5160
9792,51.61,0
9793,51.62,0
9794,51.63,0
9795,51.64,0
9796,51.65,5165
9797,51.66,0
9798,51.67,0
9799,51.68,0
9800,51.69,0
9801,51.7,5170
9802,51.71,0
9803,51.72,0
9804,51.73,0
9805,51.74,0
9806,51.75,5175
9807,51.76,0
9808,51.77,0
9809,51.78,0
9810,51.79,0
9811,51.8,5180
9812,51.81,0
9813,51.82,0
9814,51.83,0
9815,51.84,0
9816,51.85,5185
9817,51.86,0
9818,51.87,0
9819,51.88,0
9820,51.89,0
9821,51.9,5190
9822,51.91,0
9823,51.92,0
9824,51.93,0
9825,51.94,0
9826,51.95,5195
9827,51.96,0
9828,51.97,0
9829,51.98,0
9830,51.99,0
9831,52.0,5200
9832,52.01,0
9833,52.02,0
9834,52.03,0
9835,52.04,0
9836,52.05,5205
9837,52.06,0
9838,52.07,0
9839,52.08,0
9840,52.09,0
9841,52.1,5210
9842,52.11,0
9843,52.12,0
9844,52.13,0
9845,52.14,0
9846,52.15,5215
9847,52.16,0
9848,52.17,0
9849,52.18,0
9850,52.19,0
9851,52.2,5220
9852,52.21,0
9853,52.22,0
9854,52.23,0
9855,52.24,0
9856,52.25,5225
9857,52.26,0
9858,52.27,0
9859,52.28,0
9860,52.29,0
9861,52.3,5230
9862,52.31,0
9863,52.32,0
9864,52.33,0
9865,52.34,0
9866,52.35,5235
9867,52.36,0
9868,52.37,0
9869,52.38,0
9870,52.39,0
9871,52.4,5240
9872,52.41,0
9873,52.42,0
9874,52.43,0
9875,52.44,0
9876,52.45,5245
9877,52.46,0
9878,52.47,0
9879,52.48,0
9880,52.49,0
9881,52.5,5250
9882,52.51,0
9883,52.52,0
9884,52.53,0
9885,52.54,0
9886,52.55,5255
9887,52.56,0
9888,52.57,0
9889,52.58,0
9890,52.59,0
9891,52.6,5260
9892,52.61,0
9893,52.62,0
9894,52.63,0
9895,52.64,0
9896,52.65,5265
9897,52.66,0
9898,52.67,0
9899,52.68,0
9900,52.69,0
9901,52.7,5270
9902,52.71,0
9903,52.72,0
9904,52.73,0
9905,52.74,0
9906,52.75,5275
9907,52.76,0
9908,52.77,0
9909,52.78,0
9910,52.79,0
9911,52.8,5280
9912,52.81,0
9913,52.82,0
9914,52.83,0
9915,52.84,0
9916,52.85,5285
9917,52.86,0
9918,52.87,0
9919,52.88,0
9920,52.89,0
9921,52.9,5290
9922,52.91,0
9923,52.92,0
9924,52.93,0
9925,52.94,0
9926,52.95,5295
9927,52.96,0
9928,52.97,0
9929,52.98,0
9930,52.99,0
9931,53.0,5300
9932,53.01,0
9933,53.02,0
9934,53.03,0
9935,53.04,0
9936,53.05,5305
9937,53.06,0
9938,53.07,0
9939,53.08,0
9940,53.09,0
9941,53.1,5310
9942,53.11,0
9943,53.12,0
9944,53.13,0
9945,53.14,0
9946,53.15,5315
9947,53.16,0
9948,53.17,0
9949,53.18,0
9950,53.19,0
9951,53.2,5320
9952,53.21,0
9953,53.22,0
9954,53.23,0
9955,53.24,0
9956,53.25,5325
9957,53.26,0
9958,53.27,0
9959,53.28,0
9960,53.29,0
9961,53.3,5330
9962,53.31,0
9963,53.32,0
9964,53.33,0
9965,53.34,0
9966,53.35,5335
9967,53.36,0
9968,53.37,0
9969,53.38,0
9970,53.39,0
9971,53.4,5340
9972,53.41,0
9973,53.42,0
9974,53.43,0
9975,53.44,0
9976,53.45,5345
9977,53.46,0
9978,53.47,0
9979,53.48,0
9980,53.49,0
9981,53.5,5350
9982,53.51,0
9983,53.52,0
9984,53.53,0
9985,53.54,0
9986,53.55,5355
9987,53.56,0
9988,53.57,0
9989,53.58,0
9990,53.59,0
9991,53.6,5360
9992,53.61,0
9993,53.62,0
9994,53.63,0
9995,53.64,0
9996,53.65,5365
9997,53.66,0
9998,53.67,0
9999,53.68,0
10000,53.69,0
10001,53.7,5370
10002,53.71,0
10003,53.72,0
10004,53.73,0
10005,53.74,0
10006,53.75,5375
10007,53.76,0
10008,53.77,0
10009,53.78,0
10010,53.79,0
10011,53.8,5380
10012,53.81,0
10013,53.82,0
10014,53.83,0
10015,53.84,0
10016,53.85,5385
10017,53.86,0
10018,53.87,0
10019,53.88,0
10020,53.89,0
10021,53.9,5390
10022,53.91,0
10023,53.92,0
10024,53.93,0
10025,53.94,0
10026,53.95,5395
10027,53.96,0
10028,53.97,0
10029,53.98,0
10030,53.99,0
10031,54.0,5400
10032,54.01,0
10033,54.02,0
10034,54.03,0
10035,54.04,0
10036,54.05,5405
10037,54.06,0
10038,54.07,0
10039,54.08,0
10040,54.09,0
10041,54.1,5410
10042,54.11,0
10043,54.12,0
10044,54.13,0
10045,54.14,0
10046,54.15,5415
10047,54.16,0
10048,54.17,0
10049,54.18,0
10050,54.19,0
10051,54.2,5420
10052,54.21,0
10053,54.22,0
10054,54.23,0
10055,54.24,0
10056,54.25,5425
10057,54.26,0
10058,54.27,0
10059,54.28,0
10060,54.29,0
10061,54.3,5430
10062,54.31,0
10063,54.32,0
10064,54.33,0
10065,54.34,0
10066,54.35,5435
10067,54.36,0
10068,54.37,0
10069,54.38,0
10070,54.39,0
10071,54.4,5440
10072,54.41,0
10073,54.42,0
10074,54.43,0
10075,54.44,0
10076,54.45,5445
10077,54.46,0
10078,54.47,0
10079,54.48,0
10080,54.49,0
10081,54.5,5450
10082,54.51,0
10083,54.52,0
10084,54.53,0
10085,54.54,0
10086,54.55,5455
10087,54.56,0
10088,54.57,0
10089,54.58,0
10090,54.59,0
10091,54.6,5460
10092,54.61,0
10093,54.62,0
10094,54.63,0
10095,54.64,0
10096,54.65,5465
10097,54.66,0
10098,54.67,0
10099,54.68,0
10100,54.69,0
10101,54.7,5470
10102,54.71,0
10103,54.72,0
10104,54.73,0
10105,54.74,0
10106,54.75,5475
10107,54.76,0
10108,54.77,0
10109,54.78,0
10110,54.79,0
10111,54.8,5480
10112,54.81,0
10113,54.82,0
10114,54.83,0
10115,54.84,0
10116,54.85,5485
10117,54.86,0
10118,54.87,0
10119,54.88,0
10120,54.89,0
10121,54.9,5490
10122,54.91,0
10123,54.92,0
10124,54.93,0
10125,54.94,0
10126,54.95,5495
10127,54.96,0
10128,54.97,0
10129,54.98,0
10130,54.99,0
10131,55.0,5500
10132,55.01,0
10133,55.02,0
10134,55.03,0
10135,55.04,0
10136,55.05,5505
10137,55.06,0
10138,55.07,0
10139,55.08,0
10140,55.09,0
10141,55.1,5510
10142,55.11,0
10143,55.12,0
10144,55.13,0
10145,55.14,0
10146,55.15,5515
10147,55.16,0
10148,55.17,0
10149,55.18,0
10150,55.19,0
10151,55.2,5520
10152,55.21,0
10153,55.22,0
10154,55.23,0
10155,55.24,0
10156,55.25,5525
10157,55.26,0
10158,55.27,0
10159,55.28,0
10160,55.29,0
10161,55.3,5530
10162,55.31,0
10163,55.32,0
10164,55.33,0
10165,55.34,0
10166,55.35,5535
10167,55.36,0
10168,55.37,0
10169,55.38,0
10170,55.39,0
10171,55.4,5540
10172,55.41,0
10173,55.42,0
10174,55.43,0
10175,55.44,0
10176,55.45,5545
10177,55.46,0
10178,55.47,0
10179,55.48,0
10180,55.49,0
10181,55.5,5550
10182,55.51,0
10183,55.52,0
10184,55.53,0
10185,55.54,0
10186,55.55,5555
10187,55.56,0
10188,55.57,0
10189,55.58,0
10190,55.59,0
10191,55.6,5560
10192,55.61,0
10193,55.62,0
10194,55.63,0
10195,55.64,0
10196,55.65,5565
10197,55.66,0
10198,55.67,0
10199,55.68,0
10200,55.69,0
10201,55.7,5570
10202,55.71,0
10203,55.72,0
10204,55.73,0
10205,55.74,0
10206,55.75,5575
10207,55.76,0
10208,55.77,0
10209,55.78,0
10210,55.79,0
10211,55.8,5580
10212,55.81,0
10213,55.82,0
10214,55.83,0
10215,55.84,0
10216,55.85,5585
10217,55.86,0
10218,55.87,0
10219,55.88,0
10220,55.89,0
10221,55.9,5590
10222,55.91,0
10223,55.92,0
10224,55.93,0
10225,55.94,0
10226,55.95,5595
10227,55.96,0
10228,55.97,0
10229,55.98,0
10230,55.99,0
10231,56.0,5600
10232,56.01,0
10233,56.02,0
10234,56.03,0
10235,56.04,0
10236,56.05,5605
10237,56.06,0
10238,56.07,0
10239,56.08,0
10240,56.09,0
10241,56.1,5610
10242,56.11,0
10243,56.12,0
10244,56.13,0
10245,56.14,0
10246,56.15,5615
10247,56.16,0
10248,56.17,0
10249,56.18,0
10250,56.19,0
10251,56.2,5620
10252,56.21,0
10253,56.22,0
10254,56.23,0
10255,56.24,0
10256,56.25,5625
10257,56.26,0
10258,56.27,0
10259,56.28,0
10260,56.29,0
10261,56.3,5630
10262,56.31,0
10263,56.32,0
10264,56.33,0
10265,56.34,0
10266,56.35,5635
10267,56.36,0
10268,56.37,0
10269,56.38,0
10270,56.39,0
10271,56.4,5640
10272,56.41,0
10273,56.42,0
10274,56.43,0
10275,56.44,0
10276,56.45,5645
10277,56.46,0
10278,56.47,0
10279,56.48,0
10280,56.49,0
10281,56.5,5650
10282,56.51,0
10283,56.52,0
10284,56.53,0
10285,56.54,0
10286,56.55,5655
10287,56.56,0
10288,56.57,0
10289,56.58,0
10290,56.59,0
10291,56.6,5660
10292,56.61,0
10293,56.62,0
10294,56.63,0
10295,56.64,0
10296,56.65,5665
10297,56.66,0
10298,56.67,0
10299,56.68,0
10300,56.69,0
10301,56.7,5670
10302,56.71,0
10303,56.72,0
10304,56.73,0
10305,56.74,0
10306,56.75,5675
10307,56.76,0
10308,56.77,0
10309,56.78,0
10310,56.79,0
10311,56.8,5680
10312,56.81,0
10313,56.82,0
10314,56.83,0
10315,56.84,0
10316,56.85,5685
10317,56.86,0
10318,56.87,0
10319,56.88,0
10320,56.89,0
10321,56.9,5690
10322,56.91,0
10323,56.92,0
10324,56.93,0
10325,56.94,0
10326,56.95,5695
10327,56.96,0
10328,56.97,0
10329,56.98,0
10330,56.99,0
10331,57.0,5700
10332,57.01,0
10333,57.02,0
10334,57.03,0
10335,57.04,0
10336,57.05,5705
10337,57.06,0
10338,57.07,0
10339,57.08,0
10340,57.09,0
10341,57.1,5710
10342,57.11,0
10343,57.12,0
10344,57.13,0
10345,57.14,0
10346,57.15,5715
10347,57.16,0
10348,57.17,0
10349,57.18,0
10350,57.19,0
10351,57.2,5720
10352,57.21,0
10353,57.22,0
10354,57.23,0
10355,57.24,0
10356,57.25,5725
10357,57.26,0
10358,57.27,0
10359,57.28,0
10360,57.29,0
10361,57.3,5730
10362,57.31,0
10363,57.32,0
10364,57.33,0
10365,57.34,0
10366,57.35,5735
10367,57.36,0
10368,57.37,0
10369,57.38,0
10370,57.39,0
10371,57.4,5740
10372,57.41,0
10373,57.42,0
10374,57.43,0
10375,57.44,0
10376,57.45,5745
10377,57.46,0
10378,57.47,0
10379,57.48,0
10380,57.49,0
10381,57.5,5750
10382,57.51,0
10383,57.52,0
10384,57.53,0
10385,57.54,0
10386,57.55,5755
10387,57.56,0
10388,57.57,0
10389,57.58,0
10390,57.59,0
10391,57.6,5760
10392,57.61,0
10393,57.62,0
10394,57.63,0
10395,57.64,0
10396,57.65,5765
10397,57.66,0
10398,57.67,0
10399,57.68,0
10400,57.69,0
10401,57.7,5770
10402,57.71,0
10403,57.72,0
10404,57.73,0
10405,57.74,0
10406,57.75,5775
10407,57.76,0
10408,57.77,0
10409,57.78,0
10410,57.79,0
10411,57.8,5780
10412,57.81,0
10413,57.82,0
10414,57.83,0
10415,57.84,0
10416,57.85,5785
10417,57.86,0
10418,57.87,0
10419,57.88,0
10420,57.89,0
10421,57.9,5790
10422,57.91,0
10423,57.92,0
10424,57.93,0
10425,57.94,0
10426,57.95,5795
10427,57.96,0
10428,57.97,0
10429,57.98,0
10430,57.99,0
10431,58.0,5800
10432,58.01,0
10433,58.02,0
10434,58.03,0
10435,58.04,0
10436,58.05,5805
10437,58.06,0
10438,58.07,0
10439,58.08,0
10440,58.09,0
10441,58.1,5810
10442,58.11,0
10443,58.12,0
10444,58.13,0
10445,58.14,0
10446,58.15,5815
10447,58.16,0
10448,58.17,0
10449,58.18,0
10450,58.19,0
10451,58.2,5820
10452,58.21,0
10453,58.22,0
10454,58.23,0
10455,58.24,0
10456,58.25,5825
10457,58.26,0
10458,58.27,0
10459,58.28,0
10460,58.29,0
10461,58.3,5830
10462,58.31,0
10463,58.32,0
10464,58.33,0
10465,58.34,0
10466,58.35,5835
10467,58.36,0
10468,58.37,0
10469,58.38,0
10470,58.39,0
10471,58.4,5840
10472,58.41,0
10473,58.42,0
10474,58.43,0
10475,58.44,0
10476,58.45,5845
10477,58.46,0
10478,58.47,0
10479,58.48,0
10480,58.49,0
10481,58.5,5850
10482,58.51,0
10483,58.52,0
10484,58.53,0
10485,58.54,0
10486,58.55,5855
10487,58.56,0
10488,58.57,0
10489,58.58,0
10490,58.59,0
10491,58.6,5860
10492,58.61,0
10493,58.62,0
10494,58.63,0
10495,58.64,0
10496,58.65,5865
10497,58.66,0
10498,58.67,0
10499,58.68,0
10500,58.69,0
10501,58.7,5870
10502,58.71,0
10503,58.72,0
10504,58.73,0
10505,58.74,0
10506,58.75,5875
10507,58.76,0
10508,58.77,0
10509,58.78,0
10510,58.79,0
10511,58.8,5880
10512,58.81,0
10513,58.82,0
10514,58.83,0
10515,58.84,0
10516,58.85,5885
10517,58.86,0
10518,58.87,0
10519,58.88,0
10520,58.89,0
10521,58.9,5890
10522,58.91,0
10523,58.92,0
10524,58.93,0
10525,58.94,0
10526,58.95,5895
10527,58.96,0
10528,58.97,0
10529,58.98,0
10530,58.99,0
10531,59.0,5900
10532,59.01,0
10533,59.02,0
10534,59.03,0
10535,59.04,0
10536,59.05,5905
10537,59.06,0
10538,59.07,0
10539,59.08,0
10540,59.09,0
10541,59.1,5910
10542,59.11,0
10543,59.12,0
10544,59.13,0
10545,59.14,0
10546,59.15,5915
10547,59.16,0
10548,59.17,0
10549,59.18,0
10550,59.19,0
10551,59.2,5920
10552,59.21,0
10553,59.22,0
10554,59.23,0
10555,59.24,0
10556,59.25,5925
10557,59.26,0
10558,59.27,0
10559,59.28,0
10560,59.29,0
10561,59.3,5930
10562,59.31,0
10563,59.32,0
10564,59.33,0
10565,59.34,0
10566,59.35,5935
10567,59.36,0
10568,59.37,0
10569,59.38,0
10570,59.39,0
10571,59.4,5940
10572,59.41,0
10573,59.42,0
10574,59.43,0
10575,59.44,0
10576,59.45,5945
10577,59.46,0
10578,59.47,0
10579,59.48,0
10580,59.49,0
10581,59.5,5950
10582,59.51,0
10583,59.52,0
10584,59.53,0
10585,59.54,0
10586,59.55,5955
10587,59.56,0
10588,59.57,0
10589,59.58,0
10590,59.59,0
10591,59.6,5960
10592,59.61,0
10593,59.62,0
10594,59.63,0
10595,59.64,0
10596,59.65,5965
10597,59.66,0
10598,59.67,0
10599,59.68,0
10600,59.69,0
10601,59.7,5970
10602,59.71,0
10603,59.72,0
10604,59.73,0
10605,59.74,0
10606,59.75,5975
10607,59.76,0
10608,59.77,0
10609,59.78,0
10610,59.79,0
10611,59.8,5980
10612,59.81,0
10613,59.82,0
10614,59.83,0
10615,59.84,0
10616,59.85,5985
10617,59.86,0
10618,59.87,0
10619,59.88,0
10620,59.89,0
10621,59.9,5990
10622,59.91,0
10623,59.92,0
10624,59.93,0
10625,59.94,0
10626,59.95,5995
10627,59.96,0
10628,59.97,0
10629,59.98,0
10630,59.99,0
10631,60.0,6000
10632,60.01,0
10633,60.02,0
10634,60.03,0
10635,60.04,0
10636,60.05,6005
10637,60.06,0
10638,60.07,0
10639,60.08,0
10640,60.09,0
10641,60.1,6010
10642,60.11,0
10643,60.12,0
10644,60.13,0
10645,60.14,0
10646,60.15,6015
10647,60.16,0
10648,60.17,0
10649,60.18,0
10650,60.19,0
10651,60.2,6020
10652,60.21,0
10653,60.22,0
10654,60.23,0
10655,60.24,0
10656,60.25,6025
10657,60.26,0
10658,60.27,0
10659,60.28,0
10660,60.29,0
10661,60.3,6030
10662,60.31,0
10663,60.32,0
10664,60.33,0
10665,60.34,0
10666,60.35,6035
10667,60.36,0
10668,60.37,0
10669,60.38,0
10670,60.39,0
10671,60.4,6040
10672,60.41,0
10673,60.42,0
10674,60.43,0
10675,60.44,0
10676,60.45,6045
10677,60.46,0
10678,60.47,0
10679,60.48,0
10680,60.49,0
10681,60.5,6050
10682,60.51,0
10683,60.52,0
10684,60.53,0
10685,60.54,0
10686,60.55,6055
10687,60.56,0
10688,60.57,0
10689,60.58,0
10690,60.59,0
10691,60.6,6060
10692,60.61,0
10693,60.62,0
10694,60.63,0
10695,60.64,0
10696,60.65,6065
10697,60.66,0
10698,60.67,0
10699,60.68,0
10700,60.69,0
10701,60.7,6070
10702,60.71,0
10703,60.72,0
10704,60.73,0
10705,60.74,0
10706,60.75,6075
10707,60.76,0
10708,60.77,0
10709,60.78,0
10710,60.79,0
10711,60.8,6080
10712,60.81,0
10713,60.82,0
10714,60.83,0
10715,60.84,0
10716,60.85,6085
10717,60.86,0
10718,60.87,0
10719,60.88,0
10720,60.89,0
10721,60.9,6090
10722,60.91,0
10723,60.92,0
10724,60.93,0
10725,60.94,0
10726,60.95,6095
10727,60.96,0
10728,60.97,0
10729,60.98,0
10730,60.99,0
10731,61.0,6100
10732,61.01,0
10733,61.02,0
10734,61.03,0
10735,61.04,0
10736,61.05,6105
